"","user_id"
"4186","1140672269427126274"
"4187","2699564256"
"4188","580997751"
"4189","704706462119911424"
"4190","1219063161824915456"
"4191","1520582497595187200"
"4192","756723339284971525"
"4193","856985274739564544"
"4194","817908787688284161"
"4195","1518387667154599936"
"4196","1520511765066371072"
"4197","1515578630218588170"
"4198","1443444237211688963"
"4199","1411449984931844101"
"4200","1069710030574903296"
"4201","1431458884380553220"
"4202","348756122"
"4203","1638894476"
"4204","1519240551933034496"
"4205","1520549781705302016"
"4206","1520548682990555136"
"4207","1024473719849328641"
"4208","1248260183589036034"
"4209","1070563314793631744"
"4210","1520535806292598784"
"4211","1519988542939840513"
"4212","99159076"
"4213","1265930406211260416"
"4214","737728889909174272"
"4215","1520514682242666500"
"4216","1368620816158625798"
"4217","1518050301630156800"
"4218","1076750052914331648"
"4219","337316609"
"4220","515943894"
"4221","1449410319894425604"
"4222","1520496102767828997"
"4223","1476361092280446982"
"4224","1366795815193346048"
"4225","1500006419621310465"
"4226","1520476760776785920"
"4227","1426038540002070531"
"4228","1338546741730181121"
"4229","1520483326372589568"
"4230","957805350740217857"
"4231","1516201015992795140"
"4232","1036014339986079744"
"4233","1250541638402707456"
"4234","405947069"
"4235","212604690"
"4236","1518672848386150400"
"4237","1116882742338359296"
"4238","1515719828652367874"
"4239","1519715964463554566"
"4240","1520451721625055233"
"4241","1520440191344914439"
"4242","1261074800694321152"
"4243","14241658"
"4244","1520181047899660291"
"4245","1271551893018419201"
"4246","1352101953803837440"
"4247","1030884818152763392"
"4248","130996891"
"4249","1369745981139529730"
"4250","1313529221193428992"
"4251","1133808048454230019"
"4252","1162439351722135552"
"4253","64375363"
"4254","1247480739756535808"
"4255","1519179548683870208"
"4256","2751471679"
"4257","1341173922209824769"
"4258","1124733177749299206"
"4259","1332933260641411073"
"4260","853746889262608384"
"4261","1086090000268230657"
"4262","955547204730617857"
"4263","1196829643619414021"
"4264","915260449"
"4265","57445719"
"4266","1520365149567307778"
"4267","1279927458763022336"
"4268","1502851791725428739"
"4269","1511059603521478665"
"4270","344876401"
"4271","1485173291665203209"
"4272","1253484599373631495"
"4273","1242036844444827648"
"4274","2989434363"
"4275","1416960382300692484"
"4276","1508268642496131074"
"4277","1518671546746740736"
"4278","3141144936"
"4279","1493754197270884355"
"4280","1449411761950674944"
"4281","1520258907259772929"
"4282","3247337765"
"4283","1083154268771762177"
"4284","1512007642671198212"
"4285","1066551377629859843"
"4286","1454470483139776515"
"4287","1189282852355104769"
"4288","1091725440878821376"
"4289","1302464473333026817"
"4290","1520235269252915200"
"4291","1515745951025143818"
"4292","1516396106707480579"
"4293","1452704568807133191"
"4294","450049998"
"4295","1520210533143572480"
"4296","1470971562350321667"
"4297","1520205068750004224"
"4298","1520146758612967428"
"4299","1217564344256532480"
"4300","1467485846685339648"
"4301","1518730499849691137"
"4302","717061575559892992"
"4303","1518712660421922816"
"4304","1513226124486184965"
"4305","1477406184495738882"
"4306","2585282066"
"4307","354177950"
"4308","1519654655151771648"
"4309","2874338650"
"4310","3313799923"
"4311","914946864088272897"
"4312","484087383"
"4313","1519087457094062082"
"4314","1482384304953040896"
"4315","1174762518293745664"
"4316","1502148765209169921"
"4317","1520160060197978112"
"4318","993473071020478464"
"4319","3053918299"
"4320","1307456258899767296"
"4321","1515741596427374599"
"4322","1517582637149392896"
"4323","1395027734250786817"
"4324","1519625557834874880"
"4325","1520130328567898112"
"4326","783465147285114880"
"4327","1444037507868463108"
"4328","40307295"
"4329","590623739"
"4330","4341626663"
"4331","1520126299616038913"
"4332","3158829409"
"4333","1474592124666621955"
"4334","1475285322007121921"
"4335","2260644860"
"4336","24338106"
"4337","1347007392219803649"
"4338","516061459"
"4339","1009899860005474304"
"4340","1520097242832646145"
"4341","1499828251916709892"
"4342","1511775390444007433"
"4343","1519420409447428098"
"4344","1448583475259482116"
"4345","1416667553544368137"
"4346","18394364"
"4347","502327051"
"4348","1427050963899060224"
"4349","1321078099056930821"
"4350","1520080129174740992"
"4351","1490943149102960643"
"4352","1519963252196888577"
"4353","1377775610794283010"
"4354","1247447602926252032"
"4355","1516417328765935625"
"4356","458688652"
"4357","904830395497279489"
"4358","1453500241303547906"
"4359","896129978621992960"
"4360","1373167566693281792"
"4361","1032808327997259778"
"4362","1453496973634379783"
"4363","1311540764"
"4364","26024622"
"4365","1491495690819846145"
"4366","1296518812859334656"
"4367","1449113530712694785"
"4368","956070182"
"4369","1409617040697184262"
"4370","1290352977077776386"
"4371","1152726680068415488"
"4372","1512806732980006918"
"4373","1574273022"
"4374","1427072536915980288"
"4375","1358107604497661954"
"4376","808131040711741440"
"4377","1473876753676394501"
"4378","1518568261381726208"
"4379","186456684"
"4380","1230420987360890880"
"4381","1233113528564768768"
"4382","355965149"
"4383","3142258295"
"4384","741928651"
"4385","3104535380"
"4386","268083514"
"4387","1132141383010013185"
"4388","1081414690469752832"
"4389","3269220296"
"4390","3688955533"
"4391","1406484957703196677"
"4392","1674855547"
"4393","1308692590863286272"
"4394","55931807"
"4395","1263058331654070272"
"4396","1068529894957690880"
"4397","1516144254581710848"
"4398","802633882185166848"
"4399","1205680864706715650"
"4400","721277333009608704"
"4401","1448744013448859657"
"4402","1084541656991379456"
"4403","2282730043"
"4404","1045127946799697920"
"4405","290849001"
"4406","3318490897"
"4407","109044111"
"4408","1496686708749836290"
"4409","899698699982557184"
"4410","952827864315060224"
"4411","1317558966"
"4412","1452517536893964294"
"4413","1479699443926503425"
"4414","1171091016356642816"
"4415","1512067072108335105"
"4416","1518072372619886593"
"4417","2390846989"
"4418","1291972188283654145"
"4419","1492311801161203721"
"4420","2755717861"
"4421","1051959248110915584"
"4422","211647021"
"4423","165635835"
"4424","938880375115280384"
"4425","1020044518152757248"
"4426","786510332155920385"
"4427","1510554247577968643"
"4428","1060718763979431936"
"4429","1518680206411808772"
"4430","343878341"
"4431","1408282612334878723"
"4432","3303209811"
"4433","1501763869315932160"
"4434","37314799"
"4435","2964199579"
"4436","807213569762881536"
"4437","94017445"
"4438","1172114611480539136"
"4439","1126998234277261316"
"4440","1114556714567852032"
"4441","1193375512586063872"
"4442","1345300775191400450"
"4443","2880058434"
"4444","167660360"
"4445","1503899107865370624"
"4446","1459539914278817792"
"4447","1424390945928265731"
"4448","1494775312420425732"
"4449","802289822178177024"
"4450","1464076425485426688"
"4451","1133742035666472960"
"4452","448112245"
"4453","811976082"
"4454","103093954"
"4455","1149680466787733505"
"4456","1518640880026062849"
"4457","449328367"
"4458","2402993094"
"4459","1479301515550633990"
"4460","1273896067151659014"
"4461","561640162"
"4462","189703330"
"4463","1441799628"
"4464","940314660921888774"
"4465","4075589056"
"4466","779578034"
"4467","368709285"
"4468","1493106189881647107"
"4469","1353179369116741632"
"4470","1390150042426687490"
"4471","2291539849"
"4472","882371301385453568"
"4473","1456402432695496705"
"4474","884386804559822851"
"4475","1173646028295172096"
"4476","1116500627000045569"
"4477","1954515109"
"4478","1257510615297347585"
"4479","1926841315"
"4480","1504287524507856896"
"4481","3307271442"
"4482","1291722491463782400"
"4483","1370827673904181252"
"4484","991320158"
"4485","1337655189176643585"
"4486","3118240458"
"4487","1307453492135636999"
"4488","1519863334149005314"
"4489","897130801623597056"
"4490","1518989877584482305"
"4491","2455550810"
"4492","282740167"
"4493","3973372877"
"4494","1328742480330809347"
"4495","1483565648810762247"
"4496","744673620102905857"
"4497","1306051621734973446"
"4498","969297307526148096"
"4499","2411210048"
"4500","1519496876021764096"
"4501","1323508508612984834"
"4502","865971435268968448"
"4503","1519534791548608512"
"4504","1154912466574422016"
"4505","1472071340580642816"
"4506","2764479924"
"4507","1663562414"
"4508","1028880792628408321"
"4509","408844219"
"4510","1014798004082040832"
"4511","358742618"
"4512","3107831533"
"4513","1345574690685857793"
"4514","1268009853055729666"
"4515","929040691"
"4516","1479548213954850816"
"4517","1519828650224492546"
"4518","1248835926458916865"
"4519","3075524340"
"4520","1519710644005658628"
"4521","232985404"
"4522","1200210055540486145"
"4523","796046219831365633"
"4524","1159270215286476801"
"4525","1225174546543792128"
"4526","385695133"
"4527","553950805"
"4528","1400892096509317129"
"4529","1519560508583473154"
"4530","1052045383"
"4531","793324047341907968"
"4532","1056240705952194560"
"4533","1519471739205406720"
"4534","1519521276280418306"
"4535","283231568"
"4536","91646906"
"4537","1156684695935029249"
"4538","1236536878586707974"
"4539","1322424792864247813"
"4540","4308148093"
"4541","2358405380"
"4542","813104096655843330"
"4543","2485903146"
"4544","807794161436893185"
"4545","1519735913231826945"
"4546","1519814479965528065"
"4547","1519801899586924545"
"4548","1299410999242522626"
"4549","1125964129536180224"
"4550","1088244113147719680"
"4551","1314947647577436161"
"4552","1187062674963795969"
"4553","1422265902"
"4554","709011414"
"4555","1504248520517341188"
"4556","1519809331687936000"
"4557","1251605544818925568"
"4558","435167431"
"4559","1516236073147723779"
"4560","793834445069553665"
"4561","719023171"
"4562","24610699"
"4563","350122842"
"4564","2869985205"
"4565","1484375124442697732"
"4566","1479765745705754625"
"4567","189390258"
"4568","848904186418700288"
"4569","1251471575162990595"
"4570","1976156958"
"4571","912264196364017665"
"4572","1331283725036957697"
"4573","1168540310948864000"
"4574","1380508833148178442"
"4575","1117799508853907463"
"4576","2469916645"
"4577","570054835"
"4578","1479584295702380555"
"4579","1246984360114491393"
"4580","1221496092791099393"
"4581","1229230539611222018"
"4582","1326096015389200384"
"4583","1385756135043391493"
"4584","1042970095"
"4585","438013694"
"4586","223273111"
"4587","35424456"
"4588","470677444"
"4589","3286090848"
"4590","286845360"
"4591","1146461043243151362"
"4592","1078668771169046529"
"4593","1022645923304722433"
"4594","1244507956256722944"
"4595","382385152"
"4596","1140455218011918337"
"4597","2942091283"
"4598","1416946514"
"4599","989126428552716288"
"4600","271666011"
"4601","1056692021337833472"
"4602","3664136419"
"4603","496506627"
"4604","907811898049011712"
"4605","1509600897260654595"
"4606","1518718525413773313"
"4607","280791245"
"4608","1150915898942734338"
"4609","3220976935"
"4610","1211401003666247680"
"4611","1519056723092385792"
"4612","1518970379137695746"
"4613","1499002923358904324"
"4614","1417218218838544384"
"4615","841643016318287872"
"4616","716754553690042368"
"4617","1448252270961889281"
"4618","23060775"
"4619","1359673070462582784"
"4620","2639313610"
"4621","230610357"
"4622","954858951048220672"
"4623","837009147417755649"
"4624","834227954511065088"
"4625","1237471667800211456"
"4626","1152040494278385666"
"4627","292661838"
"4628","2349430773"
"4629","1511099599766888450"
"4630","2753609167"
"4631","1071902274287558658"
"4632","3394993888"
"4633","1519141303568809984"
"4634","628627010"
"4635","1077619207595089920"
"4636","1157166239594082305"
"4637","897333741806157824"
"4638","3237743637"
"4639","260461101"
"4640","265237859"
"4641","1137742885502275586"
"4642","3554662154"
"4643","1328189641451769856"
"4644","22431271"
"4645","1311730934899769345"
"4646","763428071315611649"
"4647","21726927"
"4648","107314902"
"4649","4473795885"
"4650","1897313904"
"4651","1226669503255400448"
"4652","805935156079063040"
"4653","944341938"
"4654","315991061"
"4655","1353571527711739904"
"4656","1002210908"
"4657","948287258758705152"
"4658","1297482762"
"4659","1504938054951256065"
"4660","903070535306944512"
"4661","1376855033451589639"
"4662","2774562569"
"4663","1516169819674062848"
"4664","36494999"
"4665","1517141179430674433"
"4666","28752513"
"4667","769279252047028224"
"4668","1862024150"
"4669","3691918155"
"4670","1304500321390071810"
"4671","1155524657878929408"
"4672","1511119303818448896"
"4673","1205266770493366272"
"4674","967606745085431808"
"4675","448673530"
"4676","4832985897"
"4677","1470678662"
"4678","1519497887511576576"
"4679","406021891"
"4680","739831158"
"4681","1623787105"
"4682","1308530244152778752"
"4683","1333042010564022274"
"4684","1277643497957470208"
"4685","1058866564693278721"
"4686","316694518"
"4687","2465998069"
"4688","747160785588097024"
"4689","3192601882"
"4690","932218951790153728"
"4691","291911704"
"4692","1519746037426044930"
"4693","2461859568"
"4694","2261925966"
"4695","1443267619512008705"
"4696","914251210009530369"
"4697","1158833715444932609"
"4698","1519327982850084865"
"4699","1430566521399615490"
"4700","491594571"
"4701","1512839893801705475"
"4702","1242793378976346113"
"4703","1147258763839193088"
"4704","209346487"
"4705","1327389070977339394"
"4706","377686523"
"4707","3299821852"
"4708","1013673984968273920"
"4709","1519734373418950667"
"4710","1519626853140643840"
"4711","1437143140721385472"
"4712","1516052071388176391"
"4713","719797870874865664"
"4714","1207260491418083328"
"4715","1262496702440882180"
"4716","1173285338"
"4717","1001754373544914944"
"4718","991648993561133056"
"4719","2763065062"
"4720","1477980584"
"4721","1434292665093328900"
"4722","1515876709303832576"
"4723","1197872785864953857"
"4724","1418329852583694336"
"4725","1511104572378427395"
"4726","867289088797413378"
"4727","316147659"
"4728","184630174"
"4729","22429816"
"4730","2291380499"
"4731","1117958719"
"4732","1229554574597459971"
"4733","700840738595033088"
"4734","1402262634674671633"
"4735","63472912"
"4736","770787036315942914"
"4737","1478723443017371649"
"4738","804098396340572160"
"4739","15534958"
"4740","1146685098"
"4741","2967799825"
"4742","909547281531117568"
"4743","532627887"
"4744","1096566532358828032"
"4745","1444673084485689349"
"4746","194720505"
"4747","1253672053"
"4748","1518961171226935296"
"4749","1482854004342333447"
"4750","1377321648320299011"
"4751","928408245286440962"
"4752","905154064916283393"
"4753","1419605954488897536"
"4754","1354862985466896385"
"4755","943690898478571520"
"4756","343523994"
"4757","1191341903696011265"
"4758","1178851049857323008"
"4759","318841350"
"4760","1207095626191822849"
"4761","2639642381"
"4762","1921544737"
"4763","26408387"
"4764","747411078"
"4765","310032581"
"4766","1152582672465780736"
"4767","1470186937218748418"
"4768","2320758358"
"4769","1518588958594281472"
"4770","1376097597635452928"
"4771","1519716697426563073"
"4772","1129265190594334720"
"4773","391134282"
"4774","1256720498618228741"
"4775","1403977900433367041"
"4776","2180309290"
"4777","3316396103"
"4778","1290782278658846720"
"4779","353744850"
"4780","1342502534204817408"
"4781","1314587944519258113"
"4782","992804593061933056"
"4783","1519710318905147394"
"4784","2807591546"
"4785","1501195004798070786"
"4786","1459557891199934469"
"4787","1370132526824615947"
"4788","1471165461974990852"
"4789","1275834353319174146"
"4790","4587943993"
"4791","1519701294126190592"
"4792","1519669917506801666"
"4793","1233181878997438465"
"4794","370442247"
"4795","2242492876"
"4796","1334948722611015680"
"4797","1265077615515381760"
"4798","475857584"
"4799","1518926986680360960"
"4800","228424108"
"4801","1416004846059196416"
"4802","1433633560041332737"
"4803","383480415"
"4804","971556164776361984"
"4805","1481047727870025732"
"4806","1250587725503348742"
"4807","2813504437"
"4808","1329100733191507968"
"4809","2575986043"
"4810","492664191"
"4811","827481032"
"4812","1132293638086696961"
"4813","1237821768707870720"
"4814","907289651534278656"
"4815","1194449196864167936"
"4816","1262931563530063875"
"4817","945573284"
"4818","1373638220"
"4819","1220980892413251584"
"4820","579418879"
"4821","281822583"
"4822","1120704822284414977"
"4823","142942108"
"4824","1390806207259152385"
"4825","3856697728"
"4826","1051159236670042113"
"4827","199548197"
"4828","807779346"
"4829","1034585016595034113"
"4830","1295507067055345665"
"4831","362392069"
"4832","1265015874697789440"
"4833","393982702"
"4834","1519702160723914752"
"4835","926888259749335040"
"4836","1196156309038653440"
"4837","1666227822"
"4838","84066223"
"4839","1506407030583705601"
"4840","449510489"
"4841","2264066802"
"4842","1421737468169162752"
"4843","834185058831458304"
"4844","1093286440652263424"
"4845","1518703897115861009"
"4846","946847476757102592"
"4847","27965362"
"4848","232495371"
"4849","1164237519384457216"
"4850","1387624587039436803"
"4851","743940996"
"4852","774026870438391808"
"4853","1519661337428774912"
"4854","1113400213"
"4855","3298856090"
"4856","1499457545383075844"
"4857","72445557"
"4858","1153629634799525888"
"4859","1105921086548381698"
"4860","107752957"
"4861","556023357"
"4862","1454112544893800454"
"4863","21895234"
"4864","1519394909710606347"
"4865","1069975361709113344"
"4866","1173030800394203136"
"4867","1512350854275248131"
"4868","962410101352157185"
"4869","3082141177"
"4870","768528156"
"4871","1440176402074984453"
"4872","1267168215584714754"
"4873","323015974"
"4874","1502495910189797377"
"4875","1519696260063588353"
"4876","775505245766094848"
"4877","1246482383102029825"
"4878","1518968481705709570"
"4879","180456225"
"4880","1216229583260794884"
"4881","1671432530"
"4882","1108504050453147648"
"4883","1518758284781670410"
"4884","535098603"
"4885","1339437610029211650"
"4886","1338058166"
"4887","343833631"
"4888","1366761861924876293"
"4889","288464439"
"4890","1243281945951449088"
"4891","817519713639079937"
"4892","2822267112"
"4893","959893616297762818"
"4894","1254109569745408001"
"4895","1472713833865256971"
"4896","103086603"
"4897","1206241002"
"4898","3000558674"
"4899","414185273"
"4900","1104351262991151105"
"4901","1510981348365901837"
"4902","1515754395161481218"
"4903","1403833019840880642"
"4904","1285994066040086528"
"4905","1475670424981839876"
"4906","1259134750226132992"
"4907","751141043165421568"
"4908","901966484225843200"
"4909","762621450"
"4910","3982512687"
"4911","976549752"
"4912","4151441719"
"4913","3634710560"
"4914","3247084164"
"4915","809468671164907520"
"4916","1407930730831925249"
"4917","1184495935"
"4918","864373290"
"4919","455099426"
"4920","1500517401091317764"
"4921","114877840"
"4922","358246499"
"4923","296953305"
"4924","1430710445288030209"
"4925","3436122898"
"4926","1167598489297195008"
"4927","1330607378698530818"
"4928","1482853343781289988"
"4929","1366901996683419658"
"4930","1295808976752242688"
"4931","1450291926171721731"
"4932","1512700563036807171"
"4933","405916927"
"4934","1026941345695522816"
"4935","323046223"
"4936","1217556820132290560"
"4937","1022544803324719104"
"4938","226460955"
"4939","2573216556"
"4940","356427133"
"4941","1921854780"
"4942","1518860515396661248"
"4943","700792217787564033"
"4944","1395752867667972103"
"4945","1225933917846372354"
"4946","950576420"
"4947","4289148084"
"4948","1093043398519472130"
"4949","3501815602"
"4950","1347551480673394689"
"4951","562413117"
"4952","948322490777985024"
"4953","1316381474"
"4954","1686267950"
"4955","67338452"
"4956","865158059173216256"
"4957","1384262224999370756"
"4958","91483933"
"4959","783296733518434304"
"4960","2482980733"
"4961","3710107216"
"4962","818918920023326720"
"4963","1352613487864901634"
"4964","1032249362116698112"
"4965","1627143948"
"4966","1097094380"
"4967","3297021649"
"4968","2980186042"
"4969","1359994100"
"4970","1287853053220134912"
"4971","4172535087"
"4972","909039453309566977"
"4973","1164193410837880832"
"4974","1428216031001071617"
"4975","1345838005135806466"
"4976","1010518800482086912"
"4977","1517866192941240320"
"4978","825805634624950272"
"4979","269338282"
"4980","1459843519305109509"
"4981","1139517821547888640"
"4982","736240374"
"4983","1440492325432487946"
"4984","4321651153"
"4985","1419266279110701059"
"4986","1305227658809278464"
"4987","950824133155319808"
"4988","219006083"
"4989","2701370622"
"4990","1518592281909116929"
"4991","169677585"
"4992","822140145403121664"
"4993","1092132823086104578"
"4994","1295471374975348736"
"4995","1518966218031566848"
"4996","804069126385926145"
"4997","1009567693203296256"
"4998","2574084409"
"4999","701021518088658944"
"5000","1326686343645130752"
"5001","595139925"
"5002","1428556474821877769"
"5003","33827899"
"5004","1499464936690368512"
"5005","3067098728"
"5006","1268890818389045250"
"5007","1299379293760499712"
"5008","738021003264196608"
"5009","1292304302644629506"
"5010","1251672866602520579"
"5011","1485065812847337474"
"5012","2687765269"
"5013","1476885919097569281"
"5014","1129136137"
"5015","29925685"
"5016","1099509385137659904"
"5017","2574478795"
"5018","1092633346264436736"
"5019","129493398"
"5020","385746512"
"5021","1942248828"
"5022","1107963151763546113"
"5023","4868144458"
"5024","918462343193022465"
"5025","897156278618918913"
"5026","1148227040102871041"
"5027","456118396"
"5028","3425312998"
"5029","778620619546042368"
"5030","1460643019246419968"
"5031","2780646239"
"5032","1491811859242045451"
"5033","1241258474509484032"
"5034","3402200481"
"5035","1399465447242731523"
"5036","1173294909198983168"
"5037","1489495738350514176"
"5038","357498087"
"5039","749338564287041537"
"5040","64193197"
"5041","1338727754393595904"
"5042","714248511206744064"
"5043","1239261353178693639"
"5044","2518636308"
"5045","2362056395"
"5046","887786325834911751"
"5047","1495147952544825352"
"5048","2675274463"
"5049","810424031597842433"
"5050","2530612010"
"5051","763120726870196224"
"5052","1263069475496222721"
"5053","493691735"
"5054","1161561113286369280"
"5055","982551566375903238"
"5056","366901789"
"5057","1499805083172806664"
"5058","48816285"
"5059","1089798913266237441"
"5060","1401624687688421386"
"5061","1353817306397200385"
"5062","1146574374809587713"
"5063","4283558302"
"5064","1432769072794456064"
"5065","1250133899059113995"
"5066","1144714715274338304"
"5067","958861398221770758"
"5068","1336764287650570243"
"5069","1362842568963276800"
"5070","1480611080326033408"
"5071","979944574364811265"
"5072","2394908288"
"5073","881131428955729920"
"5074","571415181"
"5075","504113520"
"5076","1442252638746148866"
"5077","1518525062747414529"
"5078","2916187317"
"5079","1266397303700627456"
"5080","560664973"
"5081","723134509454135297"
"5082","935920206597246976"
"5083","48008404"
"5084","2928980345"
"5085","2590160551"
"5086","773421909555941377"
"5087","362780541"
"5088","192981276"
"5089","1250377831592259584"
"5090","272937953"
"5091","2163809956"
"5092","982173684570849281"
"5093","2245984112"
"5094","1518898474523463680"
"5095","384073012"
"5096","1206412498624229377"
"5097","1164403638447550465"
"5098","1427310154421309447"
"5099","1019856942301294592"
"5100","902829805"
"5101","130040243"
"5102","33457278"
"5103","1430946549559971849"
"5104","985644607529738246"
"5105","1254896677120610308"
"5106","1333479220333449218"
"5107","127040047"
"5108","2864416774"
"5109","1160499754846998528"
"5110","4869566554"
"5111","1419911888788365317"
"5112","1277900965212028928"
"5113","737029626"
"5114","1697287808"
"5115","874755049"
"5116","1519255369310261250"
"5117","732700228432867330"
"5118","913138684286906369"
"5119","3566690895"
"5120","2486615269"
"5121","1474013272110104580"
"5122","1075259777544941568"
"5123","1340839237608906754"
"5124","415766784"
"5125","749227222032986112"
"5126","1234640375517609984"
"5127","3281703464"
"5128","1164610162507833346"
"5129","2485717142"
"5130","1494459650783203330"
"5131","380557878"
"5132","1320872114174394368"
"5133","2781397184"
"5134","386698323"
"5135","1287552226097995776"
"5136","2506636207"
"5137","2722201449"
"5138","1515111863910125575"
"5139","1428806858786148353"
"5140","2688366408"
"5141","533061770"
"5142","1705157587"
"5143","1144117934463299585"
"5144","774247932358950912"
"5145","849022038509592576"
"5146","946820978075607040"
"5147","314169090"
"5148","509554816"
"5149","849468561957548034"
"5150","1229136645330436096"
"5151","977349662"
"5152","709793124315484160"
"5153","1377483199459123203"
"5154","1132410902580518912"
"5155","1204286663347720193"
"5156","767816182862782464"
"5157","16821640"
"5158","902563934"
"5159","2399034597"
"5160","1342762961622855681"
"5161","1328745283442810881"
"5162","912531545675755520"
"5163","1082697969747615747"
"5164","1163006170619101190"
"5165","548726260"
"5166","253770137"
"5167","1512435405043515398"
"5168","1313495336"
"5169","1453652393304989696"
"5170","1262475563337486338"
"5171","1506238150649204745"
"5172","1123627819915980800"
"5173","165495397"
"5174","1518675746151088128"
"5175","32570196"
"5176","2872542100"
"5177","3351513004"
"5178","397722220"
"5179","2679654361"
"5180","234477277"
"5181","4809412272"
"5182","1194667541211353089"
"5183","1480681971898593281"
"5184","1519499104971329537"
"5185","2744020995"
"5186","1344368620919529472"
"5187","1178686743672807430"
"5188","3076123961"
"5189","1477798282546061319"
"5190","1519173659176292352"
"5191","4845570407"
"5192","731420938353442816"
"5193","1090743915605643264"
"5194","81930639"
"5195","1451167885771091974"
"5196","1358618021128900610"
"5197","20505510"
"5198","1271438755"
"5199","1494926821510373378"
"5200","1455509779221127171"
"5201","704131943231655936"
"5202","1503800563418361856"
"5203","969207312161353728"
"5204","1513010368108691463"
"5205","595781637"
"5206","1487456051297341442"
"5207","1885056505"
"5208","1112727337341210625"
"5209","1467361896600784897"
"5210","1347042717214281730"
"5211","1279813075466625026"
"5212","1332256721838870528"
"5213","1214755862872375296"
"5214","570857345"
"5215","1454894778554929152"
"5216","1423023975035068416"
"5217","1856333438"
"5218","1197736817291755520"
"5219","1263980171339730953"
"5220","1380837192247955457"
"5221","848564547816435712"
"5222","204166306"
"5223","36886767"
"5224","50720544"
"5225","1011305735722917888"
"5226","775528635705024512"
"5227","1445837263871483906"
"5228","3407839499"
"5229","1519028762108739585"
"5230","1278869739394281474"
"5231","1356713584915607560"
"5232","315939781"
"5233","1372067756493828098"
"5234","1267399123893968903"
"5235","3721553232"
"5236","1516579169412517888"
"5237","796876179827396609"
"5238","1075564795288535046"
"5239","1472623815062601728"
"5240","1501270398863908869"
"5241","955986378382221312"
"5242","1249163119936634882"
"5243","1433258683"
"5244","944754365042016256"
"5245","4738742009"
"5246","1428087616285646848"
"5247","170978402"
"5248","734364417660444672"
"5249","79860619"
"5250","3001726690"
"5251","1138589214"
"5252","1254997089240653824"
"5253","238310757"
"5254","1267953439201361932"
"5255","1152864786"
"5256","1085628734957223936"
"5257","949233704"
"5258","790621975"
"5259","1422439874288832513"
"5260","855976618606579715"
"5261","4548750925"
"5262","2715822329"
"5263","1318537760077193216"
"5264","574858571"
"5265","882829036384395264"
"5266","1376833374"
"5267","2732191694"
"5268","1163669211337465856"
"5269","1519060492643315713"
"5270","1518764460227260417"
"5271","1477450879586418696"
"5272","1518711588563427328"
"5273","133487569"
"5274","151761432"
"5275","867425128564510720"
"5276","1519187901069893632"
"5277","1519391516279676930"
"5278","1198282426918682624"
"5279","1489256472475160580"
"5280","1973699826"
"5281","1496677530513784832"
"5282","743740743848624129"
"5283","1375581453795295232"
"5284","231684242"
"5285","897565794724306944"
"5286","3234672210"
"5287","3118855682"
"5288","1515550688864092168"
"5289","1052862242645991424"
"5290","21707106"
"5291","62371172"
"5292","204960723"
"5293","1519515307991306242"
"5294","408777926"
"5295","86225564"
"5296","543873557"
"5297","741130404"
"5298","1281713112035598336"
"5299","2586684728"
"5300","1108237211865104384"
"5301","1278880386"
"5302","174615578"
"5303","823366079993049090"
"5304","1254167405955354625"
"5305","1288304054230286337"
"5306","2835751757"
"5307","4167357316"
"5308","16802557"
"5309","1280914566495559681"
"5310","1512752886165479424"
"5311","2959706038"
"5312","218576578"
"5313","2981365688"
"5314","1484013670518726659"
"5315","885507278006349824"
"5316","1349922602131795968"
"5317","285835193"
"5318","873154338545213441"
"5319","1312431140561657856"
"5320","1386389001490378752"
"5321","1056762294397476864"
"5322","304078675"
"5323","339428738"
"5324","1352842826"
"5325","287864158"
"5326","61341008"
"5327","1392000554461761538"
"5328","1515397855871176716"
"5329","1519498928764432384"
"5330","2296916837"
"5331","1567446644"
"5332","1199498506156818432"
"5333","1142576810930180097"
"5334","1361717884590968836"
"5335","1001280988662681607"
"5336","1078332794579963905"
"5337","1518636265276686338"
"5338","1518616724425351169"
"5339","372624915"
"5340","469745322"
"5341","242978975"
"5342","2744151660"
"5343","471626037"
"5344","1051147045"
"5345","1518795220409896960"
"5346","1461761141919596544"
"5347","1345154267049582602"
"5348","1190762833404936194"
"5349","2589240667"
"5350","865824047485079552"
"5351","1443249235974103048"
"5352","1144466955962683392"
"5353","1324417851105619969"
"5354","1061556165983850497"
"5355","1215159786821619712"
"5356","1139371224776265728"
"5357","178094538"
"5358","28457431"
"5359","1474843319788351493"
"5360","1317850592790913025"
"5361","1515937159173214208"
"5362","1413008855383121923"
"5363","56349327"
"5364","1131466279758553088"
"5365","1276309949178576903"
"5366","1476089621155045377"
"5367","850699204699836416"
"5368","2651577392"
"5369","1203877263110000642"
"5370","4504874712"
"5371","1452993178613714948"
"5372","1271545075496034305"
"5373","293862661"
"5374","1519485960777523202"
"5375","1512917996955750400"
"5376","760664060"
"5377","3153676509"
"5378","4084557253"
"5379","4557384977"
"5380","1519142753577361410"
"5381","1519028163472334849"
"5382","2371090950"
"5383","343726406"
"5384","1104642879723630592"
"5385","2298950142"
"5386","1471233079037546496"
"5387","768287191525056513"
"5388","4517382213"
"5389","1254871781552402432"
"5390","1518941898282618880"
"5391","360419480"
"5392","3796456033"
"5393","1329675792708616192"
"5394","830936551622316034"
