"","user_id"
"11195","1171775562974547968"
"11196","1280404853362024448"
"11197","1316328399405633538"
"11198","1447996508943564803"
"11199","1375251245712044032"
"11200","1330928032119328768"
"11201","1517268152006373378"
"11202","1524772899080445952"
"11203","1330648853939249153"
"11204","716476053548433408"
"11205","1228115627660828674"
"11206","1352154158346825730"
"11207","1501542178220294154"
"11208","1517834747728527360"
"11209","1243215394141351937"
"11210","1284586524579954689"
"11211","527424389"
"11212","1524767555218329601"
"11213","1413918099829530626"
"11214","1491822569842147328"
"11215","1332277019703353344"
"11216","1377267154865639425"
"11217","1481671372812451842"
"11218","1015552470834171911"
"11219","1434190942429278209"
"11220","1230986709875253250"
"11221","380913293"
"11222","868123958"
"11223","1018732972013260800"
"11224","1316346625560850432"
"11225","1401319029789265923"
"11226","1377133894525284360"
"11227","1491557890326474757"
"11228","1524756757616025600"
"11229","1524727366471524353"
"11230","3325084703"
"11231","1521843617605820418"
"11232","1524757754338029570"
"11233","858918727"
"11234","1419210276176502785"
"11235","1522235118236012544"
"11236","1417817945145704452"
"11237","789754929770397696"
"11238","1480560110871089155"
"11239","1312408415730192385"
"11240","1046615207252905984"
"11241","2275277053"
"11242","744076098690965505"
"11243","1297522346064924675"
"11244","716597028168577025"
"11245","1440006883469840389"
"11246","1522953626242723840"
"11247","1099210522896023553"
"11248","1522005803904888833"
"11249","1524751924024598533"
"11250","1477857999389863938"
"11251","1423163686877687809"
"11252","282759220"
"11253","1517611434275790848"
"11254","1509317402122756099"
"11255","2492340793"
"11256","1390047663752613890"
"11257","1480062877507923970"
"11258","1515347690988605443"
"11259","1524750693298733061"
"11260","1476904991248027650"
"11261","1301933128928301056"
"11262","3162151088"
"11263","1161008099794309120"
"11264","1471139093056667653"
"11265","905421575419252736"
"11266","1182489410509524992"
"11267","1011498452092530688"
"11268","1227382338528727040"
"11269","35748261"
"11270","3297733134"
"11271","1194123594822873095"
"11272","1524724589787754496"
"11273","2206694574"
"11274","1524739704545230854"
"11275","2211781244"
"11276","1512060953994559496"
"11277","1385980050714112007"
"11278","1155999546284969990"
"11279","1428089771612512261"
"11280","1462248880993570825"
"11281","2839198824"
"11282","1258057505097179144"
"11283","171426315"
"11284","1524493554999087106"
"11285","1293157640697077764"
"11286","1524731639724601344"
"11287","1447911563311058946"
"11288","2792197180"
"11289","739711845200601088"
"11290","1437040911813283841"
"11291","1495359951954649091"
"11292","1519486666460827649"
"11293","1077074556139974656"
"11294","1183665896490856454"
"11295","1524507297929740291"
"11296","1282041310199926785"
"11297","1451849074139967489"
"11298","1523434500612669442"
"11299","1204173171970039809"
"11300","1398616610181574657"
"11301","1523870883416506368"
"11302","1078435793398419456"
"11303","1366014893946589191"
"11304","1339103354841075712"
"11305","1303331691541475331"
"11306","1486249859988725762"
"11307","1460593559824834568"
"11308","1245267387848388609"
"11309","1477560911074263041"
"11310","1299924244919246848"
"11311","2346084432"
"11312","1503348617096359936"
"11313","1068005795562893312"
"11314","1166291437106810881"
"11315","1508323090526515202"
"11316","1496040762651385859"
"11317","1000823474137464832"
"11318","1507715457645617161"
"11319","1315986356032557058"
"11320","35431340"
"11321","1524327718501814272"
"11322","1411917874378133504"
"11323","1524712055898800135"
"11324","1443541357344165891"
"11325","706523941398028289"
"11326","1521080604825055233"
"11327","1159084674133528577"
"11328","1408410171672457216"
"11329","1492096162857652225"
"11330","1428878210368901123"
"11331","1504823043952160772"
"11332","1524714570576982017"
"11333","1227026327846285312"
"11334","1524705192100659200"
"11335","1361524191460139009"
"11336","1240947055704576001"
"11337","1332028744534532100"
"11338","858785420"
"11339","1483210596367667202"
"11340","1145963079181582336"
"11341","1428379844321026049"
"11342","1524664976505729024"
"11343","1261015093728260096"
"11344","1484152705496993792"
"11345","1524709388002689024"
"11346","1410206776058732554"
"11347","1343712434503229440"
"11348","2808873704"
"11349","1508747745800060930"
"11350","1483591030125789184"
"11351","1524686441137446912"
"11352","1124791988958769152"
"11353","1435969133212934155"
"11354","840173972817874945"
"11355","1524698601792098304"
"11356","911280208912805888"
"11357","1524704716432633857"
"11358","1493382283234922497"
"11359","1397456970895003651"
"11360","1131139211505983488"
"11361","1421660997270446083"
"11362","1339885144199426051"
"11363","1389603539417124865"
"11364","1373623755453337602"
"11365","1096783011188592641"
"11366","291117150"
"11367","1060916090107256832"
"11368","1517405941"
"11369","1510473531741859841"
"11370","1493925310181429248"
"11371","1510867521754509313"
"11372","3504803598"
"11373","1470988261342720000"
"11374","933497167213240320"
"11375","1498118622375550988"
"11376","1351678040863109121"
"11377","1281415907177140224"
"11378","1151440042306314243"
"11379","1459048448473579521"
"11380","1388742731522928644"
"11381","1524676341530267648"
"11382","707900927080931328"
"11383","715965752071692288"
"11384","1169302007435284481"
"11385","1388607071432724486"
"11386","1487421924699697156"
"11387","1360948575480385538"
"11388","1407886577074798592"
"11389","1522120250988277762"
"11390","1480897148254253057"
"11391","1158623500531195904"
"11392","1524623860196581377"
"11393","1366763040608313346"
"11394","1016974529242025985"
"11395","1521867835303206912"
"11396","1495329854215974916"
"11397","1524669648360427522"
"11398","1524048347492847617"
"11399","1447139506310713346"
"11400","1444757680493580302"
"11401","1524670692385599490"
"11402","1524530790784192513"
"11403","1394968381468647424"
"11404","1490134114548486146"
"11405","1518875620549472257"
"11406","1524662231698653184"
"11407","1506999763408875524"
"11408","1514697662775320578"
"11409","1341164648444420099"
"11410","1481896023085953024"
"11411","1314131305886482432"
"11412","1426532573035991040"
"11413","1524647743712825354"
"11414","1492834847345152001"
"11415","1524652053465042944"
"11416","1413587294167224320"
"11417","812244708483219456"
"11418","1148956235196227584"
"11419","1516057113176739840"
"11420","1516796374947627010"
"11421","1508011909810900992"
"11422","1407722668254646273"
"11423","1523263293711798272"
"11424","1147716334953697280"
"11425","1474769490860593154"
"11426","1465993894856990721"
"11427","1331929486095306752"
"11428","1437040260043526144"
"11429","1427672289341022210"
"11430","1062489199343894529"
"11431","1167784029682188289"
"11432","1470367568238379010"
"11433","1351592555960545280"
"11434","1522259493249298435"
"11435","1515782966353567746"
"11436","1338667135103455232"
"11437","1236738298766295043"
"11438","1505162260322263043"
"11439","1517726992694902784"
"11440","872541638819807233"
"11441","1490559452382396418"
"11442","1339107574554116096"
"11443","1524634458367823872"
"11444","811478879986663424"
"11445","1429160881909235715"
"11446","1258465158956867585"
"11447","1496109291690143745"
"11448","521305922"
"11449","1215331478852100097"
"11450","1481131196751159300"
"11451","610666513"
"11452","1116673107010306049"
"11453","1459756119748792323"
"11454","761189682671603712"
"11455","1507338496301699072"
"11456","1398991068285206531"
"11457","1460613806422634496"
"11458","1344687446831714306"
"11459","1194600633271087104"
"11460","1522792251524534273"
"11461","2299939381"
"11462","4849281872"
"11463","1414153582555717633"
"11464","1477882456040620033"
"11465","1502472653893906435"
"11466","464822770"
"11467","1489787325248856065"
"11468","1406857321922269188"
"11469","606372248"
"11470","863429345007681537"
"11471","1351105911264321541"
"11472","889229846362107905"
"11473","1466520750618300420"
"11474","1504724628518096896"
"11475","1416725144492408837"
"11476","1185421647026589696"
"11477","1429789648851636225"
"11478","1484539529214439424"
"11479","1509046710009487360"
"11480","1505284833513144326"
"11481","1260631168153604097"
"11482","1463338294591336451"
"11483","1193088458387931136"
"11484","1479496549189435396"
"11485","1392769312658661378"
"11486","1466332624239345665"
"11487","918385541866930177"
"11488","1243746629384990722"
"11489","1287948580456509441"
"11490","1121361010474926080"
"11491","1404614697974833152"
"11492","1446768381835702272"
"11493","57855963"
"11494","1358349692921282562"
"11495","1524588673458896896"
"11496","891270882009665536"
"11497","888759368337956864"
"11498","2177731934"
"11499","1452210173569732613"
"11500","1353789683948347392"
"11501","1505963191586721802"
"11502","985643142073409538"
"11503","1504388587235999745"
"11504","739614568045936640"
"11505","1518400890344026112"
"11506","1488928249354747904"
"11507","1524089316787597312"
"11508","1390441700066222083"
"11509","1486727899184971789"
"11510","1149018749300817920"
"11511","1443856336807071748"
"11512","1426924308459315208"
"11513","1324877428003532800"
"11514","1519611300845744128"
"11515","1500176893647425537"
"11516","2525347584"
"11517","1484811909820198919"
"11518","1497258596018622470"
"11519","1427576691648471045"
"11520","1100720043841581056"
"11521","1515562469904818183"
"11522","1464777370506776579"
"11523","1408603112198246405"
"11524","1512551047730012164"
"11525","1403949113146699778"
"11526","1423853650129022985"
"11527","1349968934414520320"
"11528","719339208"
"11529","1457415533196943361"
"11530","1377677067613921280"
"11531","911543948623044608"
"11532","1359520498535653378"
"11533","1512564608401350657"
"11534","1291656261600083970"
"11535","1229574967613767680"
"11536","744695286107377664"
"11537","901404795725946880"
"11538","1495307593711235075"
"11539","1022720916768190464"
"11540","1471576640459194374"
"11541","1470716110936838144"
"11542","1524552033746898944"
"11543","1435527318869463043"
"11544","4002400573"
"11545","1477064226174767104"
"11546","1278494824023326721"
"11547","1447789530816204800"
"11548","1463676190204432386"
"11549","1524549004956217345"
"11550","1524546607697432576"
"11551","1524542612014866433"
"11552","1524320091130585090"
"11553","1429800016613236738"
"11554","1524212014385872896"
"11555","1194112294126530562"
"11556","963124992237035520"
"11557","1524544295830646784"
"11558","1963150076"
"11559","1317310292624277505"
"11560","1321036464247894016"
"11561","1343283794091061249"
"11562","1522195579618697216"
"11563","1392487239792402434"
"11564","1524536814228447233"
"11565","1435791373656076293"
"11566","1497887695023968257"
"11567","1524528308439986177"
"11568","1524530025587826688"
"11569","1442503731354869760"
"11570","1452130859759202309"
"11571","1520160341463863299"
"11572","1433318278676418560"
"11573","1520876685146607617"
"11574","1314316254019153921"
"11575","1485935288434446339"
"11576","1405122985468608515"
"11577","1523271825270390784"
"11578","1304143829365334017"
"11579","1657629618"
"11580","1392921929540149250"
"11581","1413117366448263170"
"11582","1488040665804165122"
"11583","818771587"
"11584","1296191621676044293"
"11585","1453286445603606534"
"11586","1216837967509102605"
"11587","1524085540244574210"
"11588","1343097410201894912"
"11589","1495953004197199873"
"11590","1437044813921087493"
"11591","2329244393"
"11592","1524508689759092737"
"11593","1524017433157246977"
"11594","1281576494951800837"
"11595","1524312477416267776"
"11596","1523053510308290561"
"11597","1362551110700044290"
"11598","969118224"
"11599","1394068558028677130"
"11600","4712244132"
"11601","1482115184802111490"
"11602","1491130207579041793"
"11603","1523095983768612864"
"11604","1524487359869374465"
"11605","1524495163716173824"
"11606","981879813907648513"
"11607","1476246774658605058"
"11608","991332931187568641"
"11609","1005495054176276480"
"11610","1524298155164151809"
"11611","1521639885911826433"
"11612","1446472273469181955"
"11613","1431626432392876033"
"11614","1502626066770313220"
"11615","1022996736"
"11616","1475760461299650560"
"11617","1121024891254390784"
"11618","836990188714885123"
"11619","1474820316866228236"
"11620","358896863"
"11621","1524454485757726721"
"11622","1498012506056450053"
"11623","228954775"
"11624","1498032685289439232"
"11625","1306570881515175936"
"11626","633101267"
"11627","1271505525872758784"
"11628","1362107112982122498"
"11629","953942579036307461"
"11630","812191129470836737"
"11631","1502979366888022017"
"11632","1396176595073703937"
"11633","850177898032095233"
"11634","1524444332769816576"
"11635","1306219851925647360"
"11636","918560379520897024"
"11637","1471144389862821899"
"11638","1270600438702673921"
"11639","1365945950347304965"
"11640","1516101276198744064"
"11641","1524452085311414275"
"11642","1459468601702838274"
"11643","2509351046"
"11644","1287765082349473793"
"11645","1428668330894757890"
"11646","1495834582805106691"
"11647","1461226871014584325"
"11648","1464684382854254596"
"11649","1457378394648158211"
"11650","1336353380298452993"
"11651","1524444555742908416"
"11652","1524447189283610624"
"11653","1465670391167336449"
"11654","1422700780050518019"
"11655","114884139"
"11656","1214928227656814592"
"11657","1330264571970531329"
"11658","1488932237156433926"
"11659","1508859552409694211"
"11660","1268509494507495429"
"11661","857486164034441216"
"11662","1346916558573096961"
"11663","778162080801259520"
"11664","1443061329326231552"
"11665","1039271947480256513"
"11666","1614606840"
"11667","1311062622259818496"
"11668","1154756551938170881"
"11669","1524024098694774787"
"11670","1464200062641537025"
"11671","1176147564879466496"
"11672","1503330434939248647"
"11673","1426124747889283079"
"11674","1483927688150724620"
"11675","1472715627739725836"
"11676","1029388243698167808"
"11677","1523839861895139330"
"11678","1093771301926256641"
"11679","1404782965872234500"
"11680","1496967142180372480"
"11681","1510761033853542407"
"11682","1105558649240461313"
"11683","1303669181733249024"
"11684","1523891066608701440"
"11685","1524427050651631621"
"11686","1420365914629836801"
"11687","1441644794866909188"
"11688","1524408687627960320"
"11689","1351979464062885888"
"11690","1443981139807404036"
"11691","1139618467500494848"
"11692","714036747139547136"
"11693","1481326008011792397"
"11694","1524420579721285632"
"11695","949230778612928512"
"11696","1409159719692894210"
"11697","1418020965833920514"
"11698","1372851801846730757"
"11699","1064332928509972480"
"11700","1108000074708279299"
"11701","2919510672"
"11702","1482320232614342657"
"11703","1416871141747134466"
"11704","1520445845321109505"
"11705","1524419124948254720"
"11706","862448959347974148"
"11707","1254000924525125635"
"11708","804884496147357696"
"11709","1522811652965498880"
"11710","1323180458415288320"
"11711","1279071075951837184"
"11712","1440320915657539597"
"11713","1521522089429282816"
"11714","1524019516866707464"
"11715","1482992198878924805"
"11716","1179039950328627201"
"11717","1503091011953778695"
"11718","1134031947821305856"
"11719","1160175155781390341"
"11720","1524412123295600640"
"11721","1343174492084826114"
"11722","709316190884106241"
"11723","1507980539436797952"
"11724","1392093961674657796"
"11725","1430641968237867010"
"11726","1476875677760917508"
"11727","1408825862930108428"
"11728","1318814006572875776"
"11729","1485056791981346816"
"11730","1276400877708865536"
"11731","4497746058"
"11732","1523113133438795777"
"11733","1485657447519846401"
"11734","1496814076399595526"
"11735","1382329412192903184"
"11736","1524405848524656640"
"11737","1285177655634071553"
"11738","1188427720314834944"
"11739","1456255559791890432"
"11740","1479785162250797057"
"11741","1336968211971985410"
"11742","1501661989114105856"
"11743","1451740609409011712"
"11744","1206563148062310402"
"11745","1270544869706985473"
"11746","1165996246533910528"
"11747","1226676020217962496"
"11748","1318092254435737601"
"11749","1524192623703228416"
"11750","1266560120126943232"
"11751","1326082370915561472"
"11752","1524204813705170944"
"11753","1485591898928549893"
"11754","1522952547954315266"
"11755","1291318372605423616"
"11756","1434244140728872960"
"11757","1089729014091128832"
"11758","1524387774178095109"
"11759","1517711462084464640"
"11760","1524394988255072257"
"11761","1343169587068596225"
"11762","1430998453916684288"
"11763","1414826366604922883"
"11764","1395077947044814852"
"11765","1493453045635895298"
"11766","1524388398370369539"
"11767","380310569"
"11768","896695300500340736"
"11769","1410291039613620230"
"11770","781338145082060800"
"11771","1390212795023589381"
"11772","1524389850517950464"
"11773","1517370244662108163"
"11774","1473814422380548103"
"11775","1524387400687964160"
"11776","1501384136086343684"
"11777","1244280202236133376"
"11778","1524385675189301250"
"11779","732278974882168833"
"11780","1325992075184263168"
"11781","1501401981616738309"
"11782","1496171481868521472"
"11783","1524357245676691458"
"11784","1524363746784976897"
"11785","1134021031566254080"
"11786","1057901211695775744"
"11787","1524378372637306881"
"11788","841751459028992001"
"11789","1270172692038119425"
"11790","1247046074415472642"
"11791","1388504211986567179"
"11792","1507725023716704259"
"11793","1518753394902503424"
"11794","1379814154568003584"
"11795","1524377699447308289"
"11796","1492794538754449408"
"11797","1347398213121134592"
"11798","883779130629779461"
"11799","1524375789940396032"
"11800","1243886601824018437"
"11801","1503251718464753668"
"11802","1083591875007700993"
"11803","1289336947358326785"
"11804","1347605857345757185"
"11805","1249408819723001856"
"11806","1235245469342801921"
"11807","1364380291272302592"
"11808","1307004495352668162"
"11809","1524297985558986752"
"11810","1521209667501834243"
"11811","1524174796862414849"
"11812","1452625260793139200"
"11813","1439249142107181057"
"11814","1080007129635860480"
"11815","707562615124307968"
"11816","1524367959489400833"
"11817","913224770300157952"
"11818","1524367106925490178"
"11819","1066272323458629634"
"11820","1516772907367931904"
"11821","1441604111263096836"
"11822","1351464292692811776"
"11823","1477144782317125632"
"11824","1393854891244900352"
"11825","1375334866007457793"
"11826","4314278955"
"11827","1353677299267198976"
"11828","1477935262202478593"
"11829","889817339016790017"
"11830","1523246077474148352"
"11831","1524359851572273154"
"11832","1524357125543436290"
"11833","4301619925"
"11834","1523753075152138241"
"11835","1347658758055460868"
"11836","918758750487445504"
"11837","1035192115305897984"
"11838","1241359969896759298"
"11839","1462792424606949389"
"11840","1197959750194847745"
"11841","1270329294359719938"
"11842","1200649616758149121"
"11843","1352916042851381249"
"11844","1399508558073397250"
"11845","1298218099091496962"
"11846","768147967123480576"
"11847","1523133834602364928"
"11848","714247727610105856"
"11849","1415636661803753472"
"11850","949120263899136001"
"11851","1524314159944388608"
"11852","3649119375"
"11853","978413771252256768"
"11854","1523288044870447104"
"11855","1406808592980664330"
"11856","1036988153515532288"
"11857","1440530661413060620"
"11858","1224007861107412992"
"11859","1416999007558135810"
"11860","1455911310072315905"
"11861","1197866689968398337"
"11862","1390891311641726977"
"11863","1131546166867271681"
"11864","1524214692729741312"
"11865","1470024780376309760"
"11866","781502695748214786"
"11867","1516817339592761346"
"11868","1493516029544513536"
"11869","1490219141705388035"
"11870","1488769787627192320"
"11871","542412817"
"11872","1251938083437555712"
"11873","1522056350070493185"
"11874","1012639456803872768"
"11875","3017591267"
"11876","1351624830496419850"
"11877","1524342396502577153"
"11878","1270299667696218113"
"11879","2827794939"
"11880","1498258434638028805"
"11881","1385428216613986304"
"11882","779594364842422272"
"11883","916631603819847681"
"11884","1514337898019147788"
"11885","1523558658566942720"
"11886","1467179950495223813"
"11887","1336602292863213576"
"11888","1486312751353851907"
"11889","1443396447043395590"
"11890","1452991979231531012"
"11891","1511326400485240841"
"11892","3182805967"
"11893","1397973529996496897"
"11894","1467053445853102080"
"11895","1408769329584345091"
"11896","1523950779140173825"
"11897","1522046895568617472"
"11898","1227227596276019201"
"11899","1350281388507820032"
"11900","1514135216352546816"
"11901","1524301296660250625"
"11902","1440934160244240397"
"11903","1050810946619346944"
"11904","1430428157048283138"
"11905","1523604458617585665"
"11906","4058184925"
"11907","1524311044109254657"
"11908","1270055356870393856"
"11909","1524298811849711617"
"11910","1485463842477985793"
"11911","1515906206937747456"
"11912","2896502677"
"11913","1514574001359663105"
"11914","1512372976112799752"
"11915","1425094982545850380"
"11916","1494347210212925443"
"11917","1237254698815631360"
"11918","1524303966016016384"
"11919","1512378253083697157"
"11920","1409445707975737350"
"11921","1160688866589904903"
"11922","1498601675996930048"
"11923","1256438845739905024"
"11924","1221607882317123584"
"11925","1027207474246381568"
"11926","1522842017293901824"
"11927","1524299824379531265"
"11928","1146534343738822662"
"11929","1167981693149429763"
"11930","1288844040390078465"
"11931","1524296671173128192"
"11932","1472559939369545733"
"11933","1335963468332056576"
"11934","1523704802429239296"
"11935","1523959442156376066"
"11936","1477906930353917959"
"11937","1153587136081342464"
"11938","1524290574542852096"
"11939","1449182635318669316"
"11940","1019336065574825984"
"11941","1246318868198375424"
"11942","1359869244075253771"
"11943","1389368000361508864"
"11944","1315451699050483713"
"11945","1523247829158068224"
"11946","1524288233164529664"
"11947","1520004332602953728"
"11948","1141406859707990022"
"11949","1524287967757762560"
"11950","1452608586383691778"
"11951","1245319421502996480"
"11952","1524279411084001280"
"11953","1414639168752390149"
"11954","1274414843072675840"
"11955","1524281694798319617"
"11956","1340721239329935360"
"11957","1228586086680498179"
"11958","1423515934094888966"
"11959","1377383330761433092"
"11960","1282956109997735936"
"11961","1255382026481516547"
"11962","1259821784423034880"
"11963","1524275053353140224"
"11964","1312777503224651776"
"11965","1494173442676985856"
"11966","1524274262781046786"
"11967","1150249704950652930"
"11968","1477166329715380224"
"11969","1057266510744379392"
"11970","1433197330971316226"
"11971","1214201786552082435"
"11972","1524245681682014210"
"11973","1281326946287263759"
"11974","1420270085780819972"
"11975","1422297636951019520"
"11976","1254776396473266176"
"11977","1524260659264843776"
"11978","1058356872388833280"
"11979","1358684655348641792"
"11980","1334726898547478528"
"11981","1510482481673551873"
"11982","1038912772405424128"
"11983","1446130702903169031"
"11984","1524255071865044992"
"11985","1339127002087866368"
"11986","1270571502081994753"
"11987","1406455003561201665"
"11988","1524257511368708096"
"11989","1402412455242969088"
"11990","734988329389674496"
"11991","1524060343059705856"
"11992","1493973405510610945"
"11993","1507352050342166539"
"11994","1382292572354220037"
"11995","1256144589867622402"
"11996","1061103802810544128"
"11997","1165493699373142022"
"11998","1516403343442456577"
"11999","1424879631384072192"
"12000","1477243650421981195"
"12001","1178137875105214466"
"12002","1524245010866081793"
"12003","951808019049758720"
"12004","1255675148369227777"
"12005","1262401601949462528"
"12006","1340810647479615493"
"12007","4004418808"
"12008","1102885123718971392"
"12009","1524239944184643585"
"12010","1480612377951457288"
"12011","1524238765950369793"
"12012","172301004"
"12013","1462940082248159237"
"12014","1524236765661659136"
"12015","1524232723074002945"
"12016","1524235724106928129"
"12017","1330556245929906179"
"12018","1524233070919831552"
"12019","1524234231387680768"
"12020","1400987405021237252"
"12021","1348831759580995584"
"12022","1503202161261305858"
"12023","1524230506141073409"
"12024","858429689366446080"
"12025","1408360495208300551"
"12026","1339760551509909504"
"12027","1461507492618272773"
"12028","1268735702981885952"
"12029","1426605341727363074"
"12030","1431612947764170752"
"12031","936121061896155136"
"12032","1223432241004646402"
"12033","1518552887538089987"
"12034","955038539476910080"
"12035","2925875675"
"12036","1430380806162288640"
"12037","1310169300024528901"
"12038","1397190828737630218"
"12039","1427463850023022597"
"12040","1486751695115730946"
"12041","1412091723405312001"
"12042","1524216414101512193"
"12043","1415254061251657731"
"12044","1306147772039487488"
"12045","1152607389859733505"
"12046","1504235019019046915"
"12047","1154603157432893440"
"12048","1479140990581571586"
"12049","1524197514659844096"
"12050","1086318116672544779"
"12051","1444433931412115462"
"12052","1400948670091038724"
"12053","1301665483201052672"
"12054","1417269773633740800"
"12055","1524207961044062208"
"12056","1454136814160207879"
"12057","1524205431375429634"
"12058","1516744372163051524"
"12059","1347950276573949952"
"12060","1432695399765008385"
"12061","1454597871660060673"
"12062","1515204236568502273"
"12063","1395745738022219779"
"12064","1247135634981916673"
"12065","1388160586916130818"
"12066","1432005202606006274"
"12067","1495048104185241601"
"12068","1400109586015657985"
"12069","1242991069232537600"
"12070","1499726645602955265"
"12071","1218186148071100416"
"12072","1378868764712689665"
"12073","1249190363736109056"
"12074","1143303772296208385"
"12075","815706962"
"12076","1430903584216862735"
"12077","1524192159062106112"
"12078","1417116516026290177"
"12079","1401435220600049666"
"12080","1255533806423072770"
"12081","1435882456666808322"
"12082","1327461156492029958"
"12083","1505776271518744581"
"12084","1418141695410122755"
"12085","1487844429469675521"
"12086","1239796821209149441"
"12087","1466117585511006217"
"12088","1524170629196533761"
"12089","816987267734519808"
"12090","1382587927289593857"
"12091","261790300"
"12092","1486400197563453446"
"12093","1397434806233874433"
"12094","1315955505987166213"
"12095","1524174890445811717"
"12096","1524175056645103618"
"12097","1124094892634984451"
"12098","1524174260348256257"
"12099","1293009376601669632"
"12100","1341740150632542208"
"12101","4027349834"
"12102","1370554703545692165"
"12103","1419184276713578498"
"12104","1456330214410432512"
"12105","1509217062572412931"
"12106","1515515575857987593"
"12107","1264277844307447810"
"12108","1246850845230145537"
"12109","1491228998172803072"
"12110","1343957497640574979"
"12111","263489818"
"12112","1524163354360573952"
"12113","147457461"
"12114","1524157871499452416"
"12115","1350927078007341058"
"12116","1398878451424243713"
"12117","3240674783"
"12118","1098849655918452736"
"12119","1524147871255130113"
"12120","1400250765290180610"
"12121","1524142780615847937"
"12122","1333357500314251265"
"12123","1522247655337955328"
"12124","1120682937547096064"
"12125","904416275648192512"
"12126","1470513647768453120"
"12127","889120870542848000"
"12128","1151198055246573568"
"12129","1037909570432057344"
"12130","1524135663335006212"
"12131","1427980463642091526"
"12132","1081669785597837312"
"12133","1072930693213229057"
"12134","1524019017291341824"
"12135","2791492323"
"12136","1277275301870030853"
"12137","1285938668608331778"
"12138","1456591832574566403"
"12139","994504718264107009"
"12140","2173890810"
"12141","3231911943"
"12142","23658512"
"12143","995577512850788354"
"12144","4064219532"
"12145","4774677620"
"12146","1454734523577610240"
"12147","2384761842"
"12148","1523770600111624198"
"12149","86657604"
"12150","1468280329580740608"
"12151","1487848818754605057"
"12152","725800799629090817"
"12153","1524105906610450432"
"12154","1403355692019466240"
"12155","1453327206822776842"
"12156","1523827409673498625"
"12157","1288106803226501120"
"12158","1521592248701399040"
"12159","1456726442843131906"
"12160","994180175704272896"
"12161","1488906138695307269"
"12162","1433701928618262539"
"12163","1376467713258893314"
"12164","1523829921042378752"
"12165","1447172850448691205"
"12166","1502098718564233216"
"12167","700941631164272641"
"12168","1488314555654873090"
"12169","1044637154435985408"
"12170","1524083597933572096"
"12171","1524079543019257857"
"12172","1163353795692122112"
"12173","1395674104376676352"
"12174","744896352916733952"
"12175","1502788801810337794"
"12176","1343105503715598336"
"12177","1486885351968759816"
"12178","1502937794586550276"
"12179","1321941787863371782"
"12180","1523823446358122496"
"12181","1269564148242771969"
"12182","1383117740928602125"
"12183","1523955054231044096"
"12184","1328448120464805889"
"12185","1270752936579100673"
"12186","1524065764927741953"
"12187","1514674979564302336"
"12188","1524066808307007488"
"12189","1443488074110054401"
"12190","1130472414129737728"
"12191","2790698970"
"12192","2242166617"
"12193","801325009251823616"
"12194","1339473055270113281"
"12195","1214312886085898241"
"12196","1508284191921778695"
"12197","1517160609866952704"
"12198","1416731491241922562"
"12199","1410970292415991814"
"12200","1405583573663498248"
"12201","1415869821707763719"
"12202","201721445"
"12203","1330839859385094144"
"12204","999412442588266496"
"12205","1154375923807981568"
"12206","1416659808862621698"
"12207","975666872006754305"
"12208","1485618219310522371"
"12209","1211658208500039680"
"12210","1323224653125439489"
"12211","1014618956630560769"
"12212","1387718282740830209"
"12213","959339344094887936"
"12214","3195771379"
"12215","1303690477846159361"
"12216","1459502656880320519"
"12217","1255649171798921223"
"12218","1220322613009907712"
"12219","1518448300726587392"
"12220","1262967006111752192"
"12221","1522271643824885763"
"12222","1230505782006829056"
"12223","1096197924495679488"
"12224","1150792970796273664"
"12225","1464933060441702400"
"12226","50200467"
"12227","1523298665770725376"
"12228","1252632136072351744"
"12229","1238840264"
"12230","1135420918874791937"
"12231","1593300920"
"12232","1305749188169269248"
"12233","1402510448742780930"
"12234","1269136372175998978"
"12235","1445344623199666178"
"12236","1523940006749872128"
"12237","1427045567184601095"
"12238","1523737295416832000"
"12239","1518768787193049089"
"12240","1522225152376946688"
"12241","1508039053341782020"
"12242","1448521307373686784"
"12243","1418528343360692224"
"12244","1481843716209852417"
"12245","1355192160111390720"
"12246","916599353149505537"
"12247","1106184806537158656"
"12248","1501524693106364423"
"12249","1427526465705320453"
"12250","1413898832354500610"
"12251","1095019901754863616"
"12252","1524040248727986181"
"12253","1495644504720031746"
"12254","1488081171640635392"
"12255","1522016941753331712"
"12256","1520592282780635139"
"12257","1426982315427827715"
"12258","1097649151582429184"
"12259","1382977951608623105"
"12260","794522302146695168"
"12261","1111250799005360129"
"12262","1470964131855409156"
"12263","1523748405138366465"
"12264","1312309842594295808"
"12265","1434862074690080768"
"12266","1388063619603058690"
"12267","1524032340179435520"
"12268","1375547410462740483"
"12269","1445702681033527318"
"12270","891096293841317888"
"12271","1447607803124797443"
"12272","1363066546025758720"
"12273","1503609083479224321"
"12274","1522239625091198976"
"12275","1421352895262253068"
"12276","1524031819108466688"
"12277","1400952935606067208"
"12278","1505123677939322880"
"12279","960867761760043008"
"12280","3015374794"
"12281","4833961935"
"12282","1443591326210035717"
"12283","898211522215727104"
"12284","1384839769952194562"
"12285","1422944038701785095"
"12286","1385347507568316416"
"12287","1505000717895020548"
"12288","1095166221064884224"
"12289","1007905950752100352"
"12290","1380482206842429446"
"12291","1052540248402452480"
"12292","1346091644693532672"
"12293","1503953114268942337"
"12294","810760123"
"12295","1479059293030973445"
"12296","1308411273982414853"
"12297","1197729610470952960"
"12298","1096615757352394752"
"12299","765071717907640321"
