"","user_id"
"3336","906491230950850560"
"3337","2602572080"
"3338","1346660125034110977"
"3339","1334561355131719681"
"3340","46895699"
"3341","32306443"
"3342","1043484373222223872"
"3343","478028978"
"3344","1345114105317888000"
"3345","1275691904915701762"
"3346","1299421686450843649"
"3347","1321087555085963266"
"3348","1341341905129451520"
"3349","826969141517176836"
"3350","1344278961342324736"
"3351","401198914"
"3352","701548344678686720"
"3353","1341900464569409537"
"3354","1334437625269108742"
"3355","1345447210117451780"
"3356","1342519263882579969"
"3357","1713315337"
"3358","71328054"
"3359","219169125"
"3360","1344888917158473730"
"3361","1321228131508707328"
"3362","1182789418295402496"
"3363","238884818"
"3364","1277340416296312834"
"3365","324485424"
"3366","3641872273"
"3367","1344496668796923910"
"3368","1205371444487688192"
"3369","87786966"
"3370","999304826855997444"
"3371","983594304877858817"
"3372","1273164690240217088"
"3373","1128542395057016832"
"3374","233001045"
"3375","1343012285397270528"
"3376","844364311095136257"
"3377","2505345474"
"3378","1303718178942586882"
"3379","1054543087899459586"
"3380","968141278625107974"
"3381","1320030422479196160"
"3382","1267483840018370560"
"3383","1335321969856745475"
"3384","1342524565818200064"
"3385","2935713575"
"3386","1342475220695707648"
"3387","1342208411191144451"
"3388","2788902416"
"3389","403968243"
"3390","1333186584682721280"
"3391","413698784"
"3392","1305988129480994816"
"3393","1286239743697735681"
"3394","1323179741181083648"
"3395","2954234037"
"3396","1264302251549614085"
"3397","30787557"
"3398","830277834"
"3399","733868014731300868"
"3400","1065555461573816320"
"3401","1020970329785565185"
"3402","956241480573693952"
"3403","3260457594"
"3404","1241851810207477767"
"3405","1325497382398689280"
"3406","1268398096427421706"
"3407","786445952454365184"
"3408","1334208742464872451"
"3409","1149440249896022017"
"3410","4771569979"
"3411","1319619946242949121"
"3412","1308094205730979845"
"3413","1245700811608526850"
"3414","1176573376963518467"
"3415","2443178918"
"3416","830085306074484736"
"3417","1306642164563156992"
"3418","617601101"
"3419","246367491"
"3420","895838922047197189"
"3421","727109895049383936"
"3422","1325121871889588227"
"3423","15086826"
"3424","1314033327427510273"
"3425","1271904409115639813"
"3426","1338165789120221184"
"3427","1316727616540475393"
"3428","1275216901782876161"
"3429","949256774196056064"
"3430","1331277081825644549"
"3431","1279358057164582912"
"3432","1325116202658623488"
"3433","1066501243277856769"
"3434","1327090770587869184"
"3435","1120867994584797184"
"3436","1250521898175344642"
"3437","1339334273539641351"
"3438","1337126560067952641"
"3439","1322645333877444611"
"3440","1338160402836774912"
"3441","1091107842"
"3442","1222542017420357634"
"3443","463349307"
"3444","2479226449"
"3445","995069716430454784"
"3446","1295037838568947712"
"3447","2612403164"
"3448","283462877"
"3449","496449057"
"3450","1337943163546312705"
"3451","1612744554"
"3452","384311158"
"3453","345114818"
"3454","1267813216236613633"
"3455","1338233120424927233"
"3456","873290708232351744"
"3457","432518594"
"3458","1486602361"
"3459","1308156531154788352"
"3460","1303703791582277633"
"3461","891307442025451520"
"3462","2729562412"
"3463","1301572124453343232"
"3464","1200383345189773313"
"3465","1175474323366305792"
"3466","822516828"
"3467","1277654184985128962"
"3468","1309523435140259840"
"3469","1337302381621440512"
"3470","902991859303284736"
"3471","1336172111925227520"
"3472","265784402"
"3473","783794318"
"3474","2843266284"
"3475","16286903"
"3476","1329336689697832963"
"3477","4840374815"
"3478","877526437309362177"
"3479","721777762684518402"
"3480","1028784558"
"3481","1007579004994572288"
"3482","419998221"
"3483","1271577696154370048"
"3484","2920373777"
"3485","1317570421827526656"
"3486","1336359606621265925"
"3487","1231632533474992128"
"3488","897561232407801856"
"3489","1336145666653958145"
"3490","480817935"
"3491","1301831398500626432"
"3492","893570833079250944"
"3493","1155154030030512129"
"3494","1082269578032566274"
"3495","1335722410662912004"
"3496","1259085576504070146"
"3497","211104234"
"3498","1334311888402911234"
"3499","1332303522914775042"
"3500","1170354906504601602"
"3501","729265706"
"3502","1314529306140438535"
"3503","17934432"
"3504","2836817926"
"3505","2250963353"
"3506","48300744"
"3507","1309948918659198976"
"3508","1334854156222406664"
"3509","1150368046609047552"
"3510","1334287569266368514"
"3511","1275172226111766529"
"3512","969087691462725632"
"3513","1334236503359320067"
"3514","1327372248446066688"
"3515","1263995800427941888"
"3516","42791585"
"3517","2330794976"
"3518","4790525052"
"3519","1258202342345801729"
"3520","703609816632180736"
"3521","886227950034702336"
"3522","1011657373616918534"
"3523","801293840"
"3524","1332502702723633154"
"3525","1334218530590515204"
"3526","1044984584151199745"
"3527","1334523245857394688"
"3528","261618347"
"3529","1161630677323960320"
"3530","215374691"
"3531","15423374"
"3532","3485774722"
"3533","717095756172173312"
"3534","1027040109302964225"
"3535","387857463"
"3536","1334278933211123712"
"3537","1064378255380291584"
"3538","1032674013506686977"
"3539","1160303894452326400"
"3540","982632965791416320"
"3541","375928510"
"3542","1334151743911960577"
"3543","1290360923832680450"
"3544","1213073890697564160"
"3545","1333495513434497025"
"3546","1285883303292047361"
"3547","1029546323609976832"
"3548","768115398185103360"
"3549","1215294494737936384"
"3550","879131067902558210"
"3551","1322984487786086401"
"3552","1235823298425962496"
"3553","968497731156267009"
"3554","925531881847885826"
"3555","39164865"
"3556","1003328120793911296"
"3557","261014511"
"3558","1257368029991706627"
"3559","1292604743936872449"
"3560","1624245258"
"3561","97408224"
"3562","1185733568758272001"
"3563","441923071"
"3564","634118616"
"3565","315530883"
"3566","41452734"
"3567","788094185660448768"
"3568","20907266"
"3569","191559501"
"3570","1319991945545076737"
"3571","215416269"
"3572","1247207724343009281"
"3573","1308451086920015872"
"3574","962416427176157184"
"3575","442258488"
"3576","317777300"
"3577","1158377168520351746"
"3578","1332446760061587456"
"3579","37365631"
"3580","1317567998027235328"
"3581","1323687301453676551"
"3582","3665915717"
"3583","1332021677757227014"
"3584","1332001257251287041"
"3585","19069599"
"3586","1331077477461073921"
"3587","1330134853564690432"
"3588","1283943063686127623"
"3589","1318604708802592773"
"3590","15638658"
"3591","79857147"
"3592","1321390158198001667"
"3593","1006644179592732672"
"3594","961239573887111168"
"3595","1214912392942866433"
"3596","1231256983564668928"
"3597","1280277442519695360"
"3598","1331135363868479490"
"3599","1303807441474383879"
"3600","2309321030"
"3601","67076751"
"3602","38846454"
"3603","1067656710800715777"
"3604","23841137"
"3605","1321851274090799104"
"3606","18144801"
"3607","32725669"
"3608","1292541415"
"3609","1327228459093946368"
"3610","1328518115081080832"
"3611","1121201339885936645"
"3612","2912521941"
"3613","3161624219"
"3614","1328096691178909698"
"3615","47823158"
"3616","1300349818410119169"
"3617","1329671577298845699"
"3618","1329559391662710787"
"3619","1294916141274415105"
"3620","14357764"
"3621","777454465"
"3622","1329466271616950278"
"3623","237741723"
"3624","1286493762668158977"
"3625","457167559"
"3626","1322718628542705665"
"3627","1314408639340265472"
"3628","301211471"
"3629","1328155067841536001"
"3630","1323364494052073472"
"3631","2482934885"
"3632","4602843916"
"3633","1018225167695261696"
"3634","1326656962730323968"
"3635","245645082"
"3636","1053809666382352384"
"3637","1304431837624913921"
"3638","1327911296176508933"
"3639","360136140"
"3640","2914233031"
"3641","912639854"
"3642","1148996853557600257"
"3643","1327477821187395589"
"3644","712539374"
"3645","1327144587782221824"
"3646","26606508"
"3647","1267478953566093317"
"3648","1314660003454881794"
"3649","557348464"
"3650","1300132321006252038"
"3651","1327437011452563456"
"3652","78523272"
"3653","1327106993086107648"
"3654","1268811573910401025"
"3655","1325146465967091712"
"3656","1293365067493150721"
"3657","728249202564804609"
"3658","1676357112"
"3659","1296593429640732674"
"3660","834291041389867008"
"3661","989951576155574272"
"3662","712792879236657156"
"3663","1326755062044106754"
"3664","4760141655"
"3665","25347307"
"3666","1272242022489997313"
"3667","1317978867831775233"
"3668","1267153617238122497"
"3669","176897712"
"3670","14262560"
"3671","3100577567"
"3672","1326234692404842502"
"3673","943868378657144833"
"3674","1325564851951968256"
"3675","1325985203450306561"
"3676","1325594574186708992"
"3677","1325992206189129729"
"3678","1109031981809954817"
"3679","1325929174025064448"
"3680","738731323"
"3681","1239785970523832321"
"3682","872809639578148864"
"3683","18708753"
"3684","1237461679539019776"
"3685","1325716634619744256"
"3686","3293271436"
"3687","1325115617347776513"
"3688","1310475841944432640"
"3689","1165988513478668288"
"3690","1325441876493705224"
"3691","1178848076062187520"
"3692","1083302888821075969"
"3693","1307003987833614341"
"3694","2216971628"
"3695","1131918718651445250"
"3696","1258557316812562432"
"3697","1325127897405779968"
"3698","815375106910355456"
"3699","1138847386590035968"
"3700","1184112007311712257"
"3701","15129976"
"3702","1323424320622768130"
"3703","1322950423452540931"
"3704","1324625234045984768"
"3705","1321290774013685760"
"3706","1316367848026124290"
"3707","127097967"
"3708","1324540677556903936"
"3709","1214691990870351875"
"3710","1120866306516033536"
"3711","2318027956"
"3712","2751758645"
"3713","314173685"
"3714","1312617540988805121"
"3715","1312418433523478529"
"3716","1322546706248986625"
"3717","1528023500"
"3718","1323717095075520513"
"3719","902260857694023680"
"3720","903691973965471744"
"3721","977135471414468608"
"3722","1323735932839907330"
"3723","1323607986611408896"
"3724","1321584121982951424"
"3725","335752830"
"3726","1286999528843800577"
"3727","1295761815012597766"
"3728","1323154209169043456"
"3729","1319544159406084096"
"3730","41923656"
"3731","995767218"
"3732","1202033241374576640"
"3733","1298435541705228288"
"3734","1239806285425471488"
"3735","1152764757415514112"
"3736","876274053253914624"
"3737","1297360145408831488"
"3738","2571241454"
"3739","1264765272516370432"
"3740","233318174"
"3741","501139381"
"3742","962169619594260480"
"3743","179141836"
"3744","3549420613"
"3745","26016996"
"3746","1322003212661116929"
"3747","833203274886950913"
"3748","85267983"
"3749","2277503038"
"3750","1241915137327538180"
"3751","55194764"
"3752","1284079275306622977"
"3753","2175156245"
"3754","1253714744827170816"
"3755","1306606646316195840"
"3756","999869384179904512"
"3757","1479158641"
"3758","1025508612779565056"
"3759","779391832081989632"
"3760","1085361142552293376"
"3761","1083479234998341633"
"3762","3634118428"
"3763","33401835"
"3764","1112030234063314945"
"3765","1104474789710913536"
"3766","458684752"
"3767","46875199"
"3768","1314681725134438402"
"3769","41300570"
"3770","76693415"
"3771","33922532"
"3772","30139068"
"3773","1286775533641117701"
"3774","702410566581817344"
"3775","210520630"
"3776","1320216172793614336"
"3777","1314382757775044608"
"3778","1257837625865633792"
"3779","167191225"
"3780","1005948566483931136"
"3781","22354560"
"3782","44925742"
"3783","4851035293"
"3784","1250460973925883904"
"3785","1300656550478901248"
"3786","1319683068077232130"
"3787","321025532"
"3788","1286533194792099840"
"3789","1115547340457119744"
"3790","3133912358"
"3791","813429995272110080"
"3792","880769203342458881"
"3793","92926503"
"3794","1666106750"
"3795","1044524251984814080"
"3796","2236471069"
"3797","1266445871308091393"
"3798","1317749690276904960"
"3799","1319096928420818944"
"3800","2851160842"
"3801","912298764441972737"
"3802","1672959912"
"3803","887781088755634177"
"3804","185838665"
"3805","2646723510"
"3806","1201944151"
"3807","1721891126"
"3808","1318607965738422279"
"3809","1280249074508275724"
"3810","1284775582933213184"
"3811","1313966895830167552"
"3812","1318580122971107329"
"3813","1156319512062517249"
"3814","1298346298039574531"
"3815","1318418814611107841"
"3816","1258829654384934912"
"3817","1046918676434186240"
"3818","1224028893969113088"
"3819","51409766"
"3820","1492846892"
"3821","1314473684153831424"
"3822","1048657379729072128"
"3823","1289891197931196416"
"3824","1166746437113327617"
"3825","263979279"
"3826","1313215716775124992"
"3827","626533728"
"3828","1174945115984449536"
"3829","1317674906469871621"
"3830","1144487567691096064"
"3831","1275177192"
"3832","1317630663416291328"
"3833","3294554653"
"3834","1606374026"
"3835","750491036267470848"
"3836","1281569072"
"3837","765511576803799040"
"3838","322471267"
"3839","1148572672474923008"
"3840","1529940668"
"3841","1266090074581741568"
"3842","957470077535727616"
"3843","326476574"
"3844","14160712"
"3845","1317237809992945666"
"3846","712687754342219776"
"3847","1264727142568468481"
"3848","941422564697624578"
"3849","2751657359"
"3850","1297223073360314369"
"3851","45251733"
"3852","473493882"
"3853","373043916"
"3854","1226995428614426625"
"3855","26827102"
"3856","1030069944262819840"
"3857","540882185"
"3858","814884627076685824"
"3859","1282810470940975105"
"3860","358085936"
"3861","711416467237933056"
"3862","1001906786235011073"
"3863","1316355713459990528"
"3864","2220193912"
"3865","1316066007920893953"
"3866","319427861"
"3867","373164214"
"3868","740976405903605760"
"3869","1134806011334856704"
"3870","1314068383571144704"
"3871","2861188992"
"3872","1315493785196003328"
"3873","49711458"
"3874","357850340"
"3875","1311911669690490880"
"3876","7902052"
"3877","1241437007135551489"
"3878","1315362759232684032"
"3879","45156964"
"3880","444397365"
"3881","1315321020295852033"
"3882","1315166341838430209"
"3883","1314332591479238656"
"3884","30338371"
"3885","74123654"
"3886","2991937592"
"3887","1272665445955301376"
"3888","1314568260247986176"
"3889","924408382236385280"
"3890","1312658603791118336"
"3891","40010733"
"3892","1314365984925462529"
"3893","4020794714"
"3894","1300095899750735875"
"3895","79256005"
"3896","1106486448503439360"
"3897","1311116927020855297"
"3898","1311637943606542340"
"3899","1004172867871834113"
"3900","627771387"
"3901","26011392"
"3902","1314037065449967616"
"3903","998013891727839233"
"3904","1291257643445768193"
"3905","1551706392"
"3906","1273396430707789824"
"3907","1270769072813244417"
"3908","768161134599868416"
"3909","1285972503349927939"
"3910","353973898"
"3911","72471888"
"3912","1313627409342701575"
"3913","63212256"
"3914","1099388384"
"3915","1313411640679899136"
"3916","1313468577010388999"
"3917","1017268929104896000"
"3918","26548053"
"3919","1070888161172086784"
"3920","876973639752597504"
"3921","1312908656636239873"
"3922","1312897902595973120"
"3923","2398333113"
"3924","3121794531"
"3925","1289396039254831107"
"3926","520692165"
"3927","16078436"
"3928","972198406952312833"
"3929","1298647240500813829"
"3930","774399002"
"3931","801091200434388992"
"3932","851619050929045504"
"3933","1310671328190631936"
"3934","1290084977275809794"
"3935","1311199328552103937"
"3936","138280632"
"3937","24280651"
"3938","1311078098637471744"
"3939","66114787"
"3940","575908163"
"3941","1256104449245958144"
"3942","24610585"
"3943","49649123"
"3944","1232115658537816064"
"3945","1305087998736949249"
"3946","1298991280949616643"
"3947","40898254"
"3948","1206530590788337664"
"3949","202724099"
"3950","888194272092188673"
"3951","557637002"
"3952","1305260304956354560"
"3953","1086458527579885568"
"3954","1202545201178386433"
"3955","714518851"
"3956","79754316"
"3957","35638140"
"3958","340166689"
"3959","1309830615240327169"
"3960","203647942"
"3961","765762757"
"3962","17689934"
"3963","969428611873869824"
"3964","1032061156393934849"
"3965","3987583634"
"3966","3103640791"
"3967","981534628531068929"
"3968","1390702152"
"3969","1051261073767174145"
"3970","3419496736"
"3971","3454849992"
"3972","738232680"
"3973","1309501724168650753"
"3974","1061501241442820096"
"3975","1183880641835884546"
"3976","1307412152463093760"
"3977","1022367134058508288"
"3978","1186133671155249158"
"3979","1309161627212820485"
"3980","456660478"
"3981","1309110401909641217"
"3982","1078437612824739840"
"3983","790934172080615424"
"3984","1023736515849990144"
"3985","3316340612"
"3986","890344764314451969"
"3987","2811480223"
"3988","166798345"
"3989","128346892"
"3990","321352041"
"3991","1308839269021241345"
"3992","1270785456871845889"
"3993","118293085"
"3994","1308544970064830464"
"3995","996812589911900161"
"3996","1304622004751020033"
"3997","888869217730269184"
"3998","1308366821536534528"
"3999","322678213"
"4000","1290038953966436352"
"4001","1301802557736706048"
"4002","4142674414"
"4003","956199585428451329"
"4004","1308163039238205440"
"4005","1296927267998883841"
"4006","1243808585659883520"
"4007","1023736750357798917"
"4008","1015926384181440512"
"4009","3332266762"
"4010","1251876429085782017"
"4011","812381133128298496"
"4012","3060942556"
"4013","2968484694"
"4014","4798672407"
"4015","1241867776769298435"
"4016","775223"
"4017","1370010350"
"4018","216864515"
"4019","1303283189918707714"
"4020","23847581"
"4021","50777777"
"4022","1291648696203874306"
"4023","204633530"
"4024","1269719404981321729"
"4025","1301098468698664966"
"4026","1244748952068636672"
"4027","1294524322506321923"
"4028","430369512"
"4029","1307095610340802566"
"4030","27717235"
"4031","72946352"
"4032","820603706"
"4033","87632455"
"4034","76659399"
"4035","392280964"
"4036","1512488071"
"4037","15314836"
"4038","912817002200387584"
"4039","1306912594607964161"
"4040","962827858086453248"
"4041","1238609862365532160"
"4042","2679935144"
"4043","2987739785"
"4044","1300358317005447168"
"4045","852966149780234240"
"4046","1284770538"
"4047","1051817365946736641"
"4048","1277938685212856321"
"4049","1099260161166901249"
"4050","1271953421386616832"
"4051","1303500610743001089"
"4052","2386412178"
"4053","724755438990950401"
"4054","1286365677130059781"
"4055","12357442"
"4056","1286158794"
"4057","1213663536661946368"
"4058","278848451"
"4059","914154883166679040"
"4060","702500321772359680"
"4061","791320585578110976"
"4062","1149696526631002112"
"4063","411988572"
"4064","1882060040"
"4065","2847695668"
"4066","1235059727345881089"
"4067","1301219830796890114"
"4068","1296557933589864448"
"4069","908026702932135936"
"4070","1020457417"
"4071","21782175"
"4072","9728522"
"4073","1175781443643084800"
"4074","1304846719557890048"
"4075","1163102440406863872"
"4076","389544225"
"4077","1375906214"
"4078","1304122353501134848"
"4079","524958423"
"4080","188172892"
"4081","1304328160729862145"
"4082","35839980"
"4083","136663239"
"4084","113396002"
"4085","135158407"
"4086","487567649"
"4087","1301192202069184514"
"4088","3339124383"
"4089","1261137728168574976"
"4090","952930369535275008"
"4091","712613934595854340"
"4092","832076766"
"4093","613984018"
"4094","1065455954316144642"
"4095","979193286949617665"
"4096","22223409"
"4097","1301919428544733185"
"4098","1289101007432167425"
"4099","763149236"
"4100","1037692343200243712"
"4101","3301936435"
"4102","5820642"
"4103","1128214940"
"4104","2382534974"
"4105","1027802154407546881"
"4106","1407982274"
"4107","1209120947342585860"
"4108","1303078420985847810"
"4109","772053296"
"4110","159769537"
"4111","1302844094008487939"
"4112","1295422068"
"4113","1277593732154417152"
"4114","1302785909688094720"
"4115","1300045488650149890"
"4116","778045916385280000"
"4117","196828848"
"4118","266937105"
"4119","1286962768386678785"
"4120","3154394160"
"4121","853013663883702272"
"4122","2198584027"
"4123","1242390624885760000"
"4124","1247537309706149895"
"4125","300272188"
"4126","1091807136709898240"
"4127","3332774116"
"4128","1300889423341596672"
"4129","39038866"
"4130","2190466707"
"4131","1037913224702701568"
"4132","1302135992430673920"
"4133","1274794583616942080"
"4134","1234546847760494593"
"4135","1290031498624671745"
"4136","24093147"
"4137","1297554253989330945"
"4138","262983240"
"4139","81020811"
"4140","25529101"
"4141","394256539"
"4142","2349194286"
"4143","1242559424666972161"
"4144","1220147332194455553"
"4145","344452328"
"4146","101948178"
"4147","54341898"
"4148","1109587308565680128"
"4149","1268681779168382978"
"4150","2362758374"
"4151","1291825857493905408"
"4152","108713760"
"4153","563399571"
"4154","4484283796"
"4155","738397434943053824"
"4156","24158816"
"4157","912295066722537473"
"4158","267858321"
"4159","822698072991932416"
"4160","1301743844149481472"
"4161","18275582"
"4162","453644991"
"4163","39933869"
"4164","1270252743161262080"
"4165","1288861716701470722"
"4166","53532319"
"4167","3164232139"
"4168","1301253638002798592"
"4169","197099888"
"4170","55026815"
"4171","3323662485"
"4172","1267627421387407361"
"4173","1299454139219341312"
"4174","453933734"
"4175","1273517283147763713"
"4176","1074845346855940096"
"4177","830131720246669318"
"4178","374120455"
"4179","93292864"
"4180","1069125538910892032"
"4181","28085746"
"4182","1220151255395459072"
"4183","1271185022108737536"
"4184","1088603549733449728"
"4185","1300271947356528640"
"4186","1285622814360440833"
"4187","938169563140775937"
"4188","802563825199435776"
"4189","168137864"
"4190","714385888063700993"
"4191","1300172795146534914"
"4192","1299072689932562434"
"4193","1099901600800346112"
"4194","4027601952"
"4195","1294746510605848581"
"4196","987248593"
"4197","1163504525455572992"
"4198","754192887290601472"
"4199","1299363032989007872"
"4200","1265068213064339463"
"4201","3368272475"
"4202","1293917926873919489"
"4203","1298020262718275589"
"4204","1296935590018113536"
"4205","1255910542138580994"
"4206","1173383878482059264"
"4207","211233834"
"4208","1220060412680589316"
"4209","1298695096867663878"
"4210","1261295539242622977"
"4211","1292401234222227456"
"4212","1298019155627503617"
"4213","1131818323228803073"
"4214","1297649596634738689"
"4215","51794827"
"4216","3131235489"
"4217","1297976255543877632"
"4218","1160207621812453376"
"4219","1146798413289263105"
"4220","1295591127593046016"
"4221","1198997029449609216"
"4222","1039877398383263746"
"4223","1164116814"
"4224","1278455660099907594"
"4225","1296722544435892224"
"4226","1295063548041793536"
"4227","1295021625595826176"
"4228","3004609079"
"4229","832466845"
"4230","1170852936529915904"
"4231","898882050"
"4232","901611888206766080"
"4233","387254653"
"4234","872133275690704902"
"4235","914076071879876609"
"4236","1022541747749101570"
"4237","1139171676443357184"
"4238","534777488"
"4239","43670096"
"4240","1281269963504967680"
"4241","1277276975418224640"
"4242","444382605"
"4243","1296139092992851971"
"4244","519728387"
"4245","1274191166125285376"
"4246","1295952033711890433"
"4247","1295904751087792130"
"4248","3052946597"
"4249","251164136"
"4250","1037501335959207936"
"4251","1295644391399284736"
"4252","1292909526316994560"
"4253","1277026826783805441"
"4254","69070618"
"4255","1093533543945388033"
"4256","1295394524945166337"
"4257","1141399917413523456"
"4258","373010507"
"4259","1294152947996205056"
"4260","1244117775808901121"
"4261","2511732196"
"4262","1295035503818022914"
"4263","19798653"
"4264","1294336881874935808"
"4265","1276779555068366849"
"4266","1177292140734341120"
"4267","433105466"
"4268","1294331162803023873"
"4269","1241747441600196612"
"4270","1275877524652920835"
"4271","1284881697587081216"
"4272","2641933161"
"4273","117517960"
"4274","1293720847518138368"
"4275","568515645"
"4276","317536663"
"4277","1293595993930379265"
"4278","83679269"
"4279","907283695836569600"
"4280","3063771221"
"4281","1293377797549850629"
"4282","2232458901"
"4283","1293321753855320064"
"4284","1051649484860481536"
"4285","1293270418959343619"
"4286","1272924690567364609"
"4287","1255890266684370945"
"4288","2453345888"
"4289","1289663811847442432"
"4290","1029055329596846091"
"4291","1293042669552246790"
"4292","196291966"
"4293","1251543313062060033"
"4294","1292868553691918337"
"4295","1274674207"
"4296","320914466"
"4297","368771064"
"4298","1108391108780978176"
"4299","2903204483"
"4300","1290031157632012288"
"4301","1249202318"
"4302","1085772159509762048"
"4303","1057496691581087746"
"4304","550239846"
"4305","2759992561"
"4306","296444786"
"4307","1081791290788982784"
"4308","256773849"
"4309","274839549"
"4310","261096097"
"4311","1291704299244982278"
"4312","1275225721087066113"
"4313","95656400"
"4314","1075504143714922496"
"4315","872997888686796800"
"4316","1291194981151997953"
"4317","1631618402"
"4318","13451802"
"4319","878735447547154437"
"4320","439345419"
"4321","1290931832574423040"
"4322","1126499364505931776"
"4323","2206778152"
"4324","2968228786"
"4325","16569538"
"4326","1290471350755307525"
"4327","19328585"
"4328","1286155697093148672"
"4329","1284869333777362945"
"4330","574130045"
"4331","1275631327589662720"
"4332","99240722"
"4333","1140453122961108992"
"4334","43420375"
"4335","2507289185"
"4336","1289859510723440641"
"4337","1271953935478206465"
"4338","2927471005"
"4339","760091163164565506"
"4340","1244475083692945408"
"4341","20202973"
"4342","345522832"
"4343","2378415764"
"4344","1262178565531095040"
"4345","2716006515"
"4346","1287616682345652224"
"4347","1289071818880376833"
"4348","1816120574"
"4349","1285294587595182081"
"4350","1277232395448659972"
"4351","1288976890397511680"
"4352","1276350911888097280"
"4353","918029821975846912"
"4354","932734884682100737"
"4355","15975444"
"4356","1288584966817886215"
"4357","131393440"
"4358","404110460"
"4359","1125146606112841728"
"4360","831300410"
"4361","242567942"
"4362","1127180238633484288"
"4363","948598292874776577"
"4364","1283473270998786048"
"4365","2380831878"
"4366","903410066489040897"
"4367","2508599707"
"4368","1286896333207502848"
"4369","1285707192587505664"
"4370","4726080613"
"4371","702663775661518848"
"4372","2817899974"
"4373","1275491917195870213"
"4374","1251508152471871491"
"4375","1278779697845997568"
"4376","1287750778086719488"
"4377","2398678628"
"4378","199706297"
"4379","1287647517136400384"
"4380","1286060750868488193"
"4381","1039248354134216704"
"4382","910312430110072837"
"4383","1201534449390895106"
"4384","20690860"
"4385","717595218342723584"
"4386","1286357254044889088"
"4387","1287273627340087296"
"4388","718614836305858560"
"4389","1281928632"
"4390","351733799"
"4391","61587241"
"4392","18753216"
"4393","834852715"
"4394","23650400"
"4395","1284076593279840262"
"4396","1286980836047421445"
"4397","16443342"
"4398","38113938"
"4399","1217261403108708352"
"4400","68546273"
"4401","2156925770"
"4402","33751765"
"4403","28898851"
"4404","106813647"
"4405","1260414585238106112"
"4406","1161833399142629376"
"4407","800031946826842112"
"4408","1238512150865424385"
"4409","1071365922630365184"
"4410","703289123218579457"
"4411","1259517398299938817"
"4412","1168581045916241922"
"4413","305675738"
"4414","165281280"
"4415","17570748"
"4416","239661849"
"4417","1267047418643623936"
"4418","1283287697726017536"
"4419","198930517"
"4420","3351704559"
"4421","3300020889"
"4422","1285237458972672001"
"4423","2802882096"
"4424","32809763"
"4425","1274394008177893376"
"4426","1285010114840150016"
"4427","993052439136948225"
"4428","1027417625159249920"
"4429","587938455"
"4430","1284675511256416256"
"4431","1284592750235652096"
"4432","193287769"
"4433","81332319"
"4434","540936237"
"4435","1284363595258540032"
"4436","1051523890541924354"
"4437","142958039"
"4438","1284247914336841729"
"4439","887442737179406337"
"4440","991761014470402050"
"4441","1283908864958767105"
"4442","540392463"
"4443","882872933411995648"
"4444","1183453387595173890"
"4445","1283567701865172992"
"4446","2384264324"
"4447","1262686057591476226"
"4448","1246797293485010944"
"4449","1283181545789050880"
"4450","155054216"
"4451","1283402055579664385"
"4452","379512951"
"4453","1373804196"
"4454","1033868062896914432"
"4455","1283191320899727360"
"4456","1147829888264691712"
"4457","1283335697810653184"
"4458","1282917690974375936"
"4459","3384754055"
"4460","366427398"
"4461","1283197740692971520"
"4462","1484042065"
"4463","1090435853804019712"
"4464","1265684591429455872"
"4465","1272946944323788802"
"4466","1071432291396870144"
"4467","496683265"
"4468","1228533878979121152"
"4469","727604957092810752"
"4470","1070217061232599040"
"4471","191087476"
"4472","4558229606"
"4473","1281994491021234177"
"4474","736504856177967106"
"4475","1282446478481424389"
"4476","897945725203619844"
"4477","52423849"
"4478","717175005172207616"
"4479","977322096840749056"
"4480","1281378675187826689"
"4481","1281754848828862465"
"4482","1229880113547874306"
"4483","353218915"
"4484","818267555211182080"
"4485","1157146936274612224"
"4486","1280099385532170241"
"4487","1269553212425531392"
"4488","1262405774833221633"
"4489","1281555630470262786"
"4490","1180661046580826112"
"4491","1271593963871404037"
"4492","1270599407055114241"
"4493","1279502724271419393"
"4494","1319140152"
"4495","632187852"
"4496","996536679094726656"
"4497","1200428686660554752"
"4498","2559945216"
"4499","1147133671561805824"
"4500","1279362521804275714"
"4501","3127833484"
"4502","1915454952"
"4503","1263706713724608512"
"4504","36007004"
"4505","1280551238376046593"
"4506","4246677677"
"4507","36923645"
"4508","1271562496462241792"
"4509","3315910569"
"4510","1072604287438635008"
"4511","1153035955365806080"
"4512","95278401"
"4513","1222083576126230528"
"4514","1272775377543462913"
"4515","3431670717"
"4516","1280194460983480323"
"4517","805873370189463552"
"4518","883887703334547456"
"4519","3250001496"
"4520","25008328"
"4521","1265312966389489664"
"4522","1279754955218456576"
"4523","728521362"
"4524","1277646109721034759"
"4525","16741052"
"4526","1210584229068857344"
"4527","269419814"
"4528","1239136708605558785"
"4529","329802695"
"4530","14571425"
"4531","25443828"
"4532","632347566"
"4533","1130624330"
"4534","1123493366279356416"
"4535","2185253310"
"4536","309437890"
"4537","2922201399"
"4538","42417798"
"4539","852302011919986688"
"4540","410367234"
"4541","1242287704466804737"
"4542","164257802"
"4543","1046759886"
"4544","1171493853582348288"
"4545","1032094873539817472"
"4546","1269457833889869824"
"4547","1274113892000698372"
"4548","1352900718"
"4549","51729380"
"4550","261801534"
"4551","356990869"
"4552","778027018625482752"
"4553","3484951036"
"4554","365199608"
"4555","2722338893"
