"","user_id"
"16154","178865935"
"16155","558192048"
"16156","1187861009261891590"
"16157","1434159142189555717"
"16158","1157410873532735489"
"16159","802678993166028800"
"16160","103603220"
"16161","821144745896529921"
"16162","1447547875626561544"
"16163","1117481157396840448"
"16164","1069677949668986881"
"16165","1241659310"
"16166","1025898221124632576"
"16167","1489089950242930691"
"16168","213487773"
"16169","60817814"
"16170","1099475234"
"16171","2442705600"
"16172","1053675414210732032"
"16173","25460577"
"16174","2349716513"
"16175","1324296459236245505"
"16176","160533647"
"16177","2307576763"
"16178","1328162554984554496"
"16179","792728807480422400"
"16180","759913243494100994"
"16181","1403132043727364097"
"16182","1491222909876342787"
"16183","1119569262794952704"
"16184","1289856167728971778"
"16185","339305392"
"16186","820652268873715712"
"16187","1441551132749271055"
"16188","3348948159"
"16189","1406096478486007808"
"16190","1368721914185842690"
"16191","1473397451155464209"
"16192","114495595"
"16193","876676080"
"16194","984812007298818048"
"16195","66269904"
"16196","738462151392665600"
"16197","1672303278"
"16198","1410332939532083205"
"16199","1473728773036064771"
"16200","943886092809490432"
"16201","1145190008"
"16202","1261773095506829313"
"16203","54446559"
"16204","1491556923522662405"
"16205","3272467651"
"16206","2592468173"
"16207","1666128990"
"16208","1261803240733147136"
"16209","1459051141119954948"
"16210","714921092985528321"
"16211","1356903081628344320"
"16212","445156926"
"16213","3190358436"
"16214","74325093"
"16215","2180159092"
"16216","1422640178515087361"
"16217","1302931667926028288"
"16218","3057103721"
"16219","1367391183702523906"
"16220","1422019526653317128"
"16221","518867920"
"16222","1238067261253906432"
"16223","3263069815"
"16224","1125149531962773504"
"16225","1308856540896595968"
"16226","1272707361816395777"
"16227","1287062983932141568"
"16228","1482505398129426433"
"16229","564084472"
"16230","613898555"
"16231","3454338860"
"16232","1412594703481118722"
"16233","25745829"
"16234","318626049"
"16235","1261392549895380997"
"16236","1256666812382621706"
"16237","968279843048689664"
"16238","42528235"
"16239","1000040442828873728"
"16240","1475400321962708992"
"16241","1428904298"
"16242","984129583938228224"
"16243","1226369880338968576"
"16244","239143753"
"16245","3138384872"
"16246","1351378008653746178"
"16247","2647940541"
"16248","45420278"
"16249","1068978033695092736"
"16250","1413920713648521221"
"16251","1334670934935031808"
"16252","1398030247845675011"
"16253","550415770"
"16254","1491564459764031488"
"16255","164513524"
"16256","904495672589774848"
"16257","1096463552682942464"
"16258","29469904"
"16259","1359998847079116801"
"16260","176538254"
"16261","415118591"
"16262","1178823291525615616"
"16263","1491557073078734850"
"16264","1322885531152375812"
"16265","1282943310651428866"
"16266","1165667938470420482"
"16267","24734767"
"16268","93301365"
"16269","3310984845"
"16270","191194042"
"16271","1284142815090561024"
"16272","583220342"
"16273","1404782871945097217"
"16274","1015344488858955776"
"16275","862373934125199361"
"16276","131688746"
"16277","2716924361"
"16278","1271002508085923840"
"16279","959974080"
"16280","2442843378"
"16281","858990576502538241"
"16282","1087802696"
"16283","55880881"
"16284","1419829549492178952"
"16285","1446049340"
"16286","1185955987448061953"
"16287","1491556516964544516"
"16288","1282653692504743937"
"16289","1182795111845023744"
"16290","624069323"
"16291","750859661570629634"
"16292","1446565708301733901"
"16293","1088531159808651266"
"16294","324053088"
"16295","1237214284326862848"
"16296","1487072910368034821"
"16297","24968256"
"16298","1063729024772517888"
"16299","131814826"
"16300","1491474143673344001"
"16301","1001331124335927301"
"16302","724730318511583232"
"16303","4759294249"
"16304","1433569882432425984"
"16305","1278910334347218944"
"16306","489033520"
"16307","190543783"
"16308","2516379735"
"16309","1576138165"
"16310","148122262"
"16311","63073860"
"16312","230598153"
"16313","1166902796316303361"
"16314","1375311817896001541"
"16315","1325144234991603715"
"16316","809397868683530240"
"16317","1349686727322034182"
"16318","2699992531"
"16319","400890751"
"16320","1199935685735546886"
"16321","147615307"
"16322","39815180"
"16323","3848364681"
"16324","1479068004"
"16325","132532633"
"16326","964610135745335299"
"16327","1182319159389982720"
"16328","1462897966893649927"
"16329","2902771719"
"16330","881193411105234944"
"16331","861218079111602176"
"16332","744398149280686080"
"16333","1425899691674415108"
"16334","1394128148535472130"
"16335","1226474378"
"16336","775152048413118465"
"16337","501484301"
"16338","1340421410062262274"
"16339","1491090174608084994"
"16340","1187336197942763521"
"16341","293726891"
"16342","1040724696"
"16343","1398686317337354244"
"16344","1491536429192777733"
"16345","1483538392570900484"
"16346","21078468"
"16347","1488492039293616130"
"16348","1272374753093840900"
"16349","628058641"
"16350","1068317148"
"16351","1235742148886253568"
"16352","1012679988984860672"
"16353","1459552203157368836"
"16354","1182344383573692418"
"16355","1436060974151356417"
"16356","881525827594317824"
"16357","1228889064595697670"
"16358","4769486569"
"16359","1261046582289543169"
"16360","900212190287982593"
"16361","1299108071441129476"
"16362","1479576932924678157"
"16363","1125964665861885952"
"16364","2712539957"
"16365","936424213191299072"
"16366","1395639319919054850"
"16367","399262582"
"16368","898287770740953089"
"16369","25160822"
"16370","311532561"
"16371","4850432114"
"16372","1352633252058697730"
"16373","991858692457889794"
"16374","2618425077"
"16375","20178960"
"16376","1385314029971836933"
"16377","35851356"
"16378","2829545237"
"16379","1258171760827981825"
"16380","1481980300947296261"
"16381","792313361618853888"
"16382","1274436413082071040"
"16383","1225486538819153920"
"16384","3182520823"
"16385","1044393809596084229"
"16386","1009962715580960768"
"16387","196867684"
"16388","1383906769232011267"
"16389","2996265661"
"16390","1464429800"
"16391","1437879178620252164"
"16392","1477219088027971584"
"16393","761795097251815424"
"16394","831206483027075072"
"16395","2759051108"
"16396","270070922"
"16397","1466489538017210370"
"16398","746231390"
"16399","3063433883"
"16400","1066923633518436354"
"16401","1317196547080265730"
"16402","2614467824"
"16403","1011442374185062400"
"16404","18613188"
"16405","1313980057438883841"
"16406","542339297"
"16407","897035553945858049"
"16408","14684740"
"16409","1229570011355807744"
"16410","1473873487282458631"
"16411","1319202773641039873"
"16412","325810952"
"16413","1345915637856665600"
"16414","1437444630870728704"
"16415","1272980019657289735"
"16416","1339297854419050496"
"16417","2479511435"
"16418","1138536573652180992"
"16419","1377302281411047428"
"16420","4786169995"
"16421","1088203287302717440"
"16422","1247580751056470016"
"16423","2395935720"
"16424","102254013"
"16425","2711048289"
"16426","123093094"
"16427","1243061379407450114"
"16428","333141059"
"16429","1448376721619578880"
"16430","216622229"
"16431","706904228028141571"
"16432","91590537"
"16433","107275060"
"16434","363392682"
"16435","1414674511379771393"
"16436","849646188"
"16437","1491514036252557316"
"16438","800171678470803456"
"16439","21772649"
"16440","702226223699783683"
"16441","1489714767795212295"
"16442","1139688477807849472"
"16443","2959579811"
"16444","994024124308652032"
"16445","628545158"
"16446","2379541292"
"16447","1214217553397993486"
"16448","101933024"
"16449","1371261151615582208"
"16450","1352177642456428544"
"16451","1435385556029034496"
"16452","1052561855883956224"
"16453","1227215053298032640"
"16454","1161209655789576193"
"16455","929492667276201984"
"16456","1010016164129300488"
"16457","1467669506"
"16458","1254264406533378048"
"16459","15977213"
"16460","15118218"
"16461","1250017431885697024"
"16462","1466706373689978881"
"16463","788164917727727616"
"16464","2794856934"
"16465","1323345926"
"16466","1396968424820125698"
"16467","3240175156"
"16468","269632318"
"16469","1385411511871492099"
"16470","1057827354951774208"
"16471","970779060048678912"
"16472","1393026967977357313"
"16473","1163173613492756480"
"16474","117888755"
"16475","70530774"
"16476","704019389327216641"
"16477","2260816048"
"16478","599111619"
"16479","1264635118481821702"
"16480","1023499182"
"16481","1128521917814558720"
"16482","838868014837743618"
"16483","1472978815513251848"
"16484","178060843"
"16485","1476658943019548675"
"16486","1618712682"
"16487","3702714984"
"16488","1161048216487563264"
"16489","1200184108355338248"
"16490","2963347186"
"16491","65813885"
"16492","832065617855467526"
"16493","52293837"
"16494","1235428534677581824"
"16495","348023963"
"16496","2998104862"
"16497","386833973"
"16498","1396246296659431424"
"16499","24110638"
"16500","2153542443"
"16501","4658006794"
"16502","1464962122539048963"
"16503","1491499546626519040"
"16504","1171801284124565509"
"16505","1020460284027326465"
"16506","42070873"
"16507","11814222"
"16508","1258093502618980352"
"16509","301206183"
"16510","1483877967851884549"
"16511","17849784"
"16512","220907701"
"16513","1072555160466010117"
"16514","3099954087"
"16515","1247668130798657537"
"16516","1425251466533605380"
"16517","1226803422906720257"
"16518","809185924433199104"
"16519","1365224353017827330"
"16520","43825374"
"16521","184535890"
"16522","32004020"
"16523","1075519831443677191"
"16524","102410757"
"16525","36712500"
"16526","746662428461641728"
"16527","99456803"
"16528","922166981498933249"
"16529","39593483"
"16530","498400387"
"16531","943350566880768003"
"16532","143268262"
"16533","1212465200399470592"
"16534","912839097143713794"
"16535","295934061"
"16536","3221914754"
"16537","1352363325154357250"
"16538","1489014965679783936"
"16539","30643974"
"16540","1336841153639895040"
"16541","569925176"
"16542","21036878"
"16543","1070483678306811904"
"16544","1017422061034143745"
"16545","3029174049"
"16546","1093672601770176518"
"16547","246652261"
"16548","411885259"
"16549","1491436914804772868"
"16550","958227438"
"16551","14335888"
"16552","85343542"
"16553","1303030848560795649"
"16554","2972959309"
"16555","15731623"
"16556","199133325"
"16557","851561363617058818"
"16558","748877865698070528"
"16559","2409469076"
"16560","3751375997"
"16561","1064929863243567104"
"16562","1125626529076187136"
"16563","101903042"
"16564","949542428880588800"
"16565","803665342757212160"
"16566","1295986027983757312"
"16567","2664160610"
"16568","977885815312470016"
"16569","1002974474"
"16570","41454271"
"16571","80707571"
"16572","3597807193"
"16573","2771840075"
"16574","286639736"
"16575","1315148809828212737"
"16576","260116791"
"16577","850090494583504900"
"16578","1215061129975586816"
"16579","1448920758655209472"
"16580","101061294"
"16581","1398632253182328835"
"16582","132319220"
"16583","1377296887821127680"
"16584","913952698969583616"
"16585","2334271820"
"16586","1213011832392187904"
"16587","1123675486817624064"
"16588","1835066118"
"16589","39377903"
"16590","915992269"
"16591","1329891280277692422"
"16592","1423141214702903298"
"16593","953385306912444416"
"16594","1428543663983009793"
"16595","1212660930351288320"
"16596","18697821"
"16597","1426617033127436290"
"16598","1249629253"
"16599","977349733843783680"
"16600","1051101557914263557"
"16601","2228755857"
"16602","777882478367342592"
"16603","71881084"
"16604","1251555193809969152"
"16605","28837977"
"16606","122288618"
"16607","914238825450426368"
"16608","19943999"
"16609","164626182"
"16610","1232084161265098752"
"16611","1045047952673308672"
"16612","818214283238604805"
"16613","1432532433405161474"
"16614","851541210"
"16615","768812492881432577"
"16616","8419572"
"16617","1290730772047867904"
"16618","374644051"
"16619","1463089553388892161"
"16620","370905264"
"16621","576556816"
"16622","112780110"
"16623","1030207374617989120"
"16624","826988132834869248"
"16625","520724106"
"16626","1340004989545144323"
"16627","1285809828388933633"
"16628","1378616517873524740"
"16629","1244151999353905153"
"16630","1291384105922441221"
"16631","1486410978518519814"
"16632","2639115968"
"16633","1227735382214750210"
"16634","2224593788"
"16635","1052182306876731392"
"16636","1411454034733588484"
"16637","261914849"
"16638","1276188262902706178"
"16639","793183087"
"16640","1021807148802744322"
"16641","1291721303406379010"
"16642","1018509473286180864"
"16643","1205871223328116736"
"16644","234445058"
"16645","1437205333764542464"
"16646","219719975"
"16647","1214069182213414912"
"16648","1069882708568956928"
"16649","1062743403195179013"
"16650","1334386949281304576"
"16651","1045786707977801729"
"16652","1388192736"
"16653","1481380017582006272"
"16654","1277002498918608896"
"16655","779235067231109120"
"16656","1379428631999565825"
"16657","1277873823870844928"
"16658","3252979132"
"16659","1605453631"
"16660","1460808328246972421"
"16661","156937795"
"16662","102621007"
"16663","1214668818921988100"
"16664","1261880453126029313"
"16665","1445147867782467587"
"16666","16008138"
"16667","922428397275533313"
"16668","1395853054281400320"
"16669","1243697312301539334"
"16670","1245450344165003264"
"16671","1450228784"
"16672","1346986529059647492"
"16673","1242612660916584449"
"16674","192622785"
"16675","1463258941878505474"
"16676","1858722709"
"16677","809078442515759104"
"16678","103376683"
"16679","1138139969824927750"
"16680","121553203"
"16681","1281996867442638848"
"16682","1391486444200419340"
"16683","1391014391135547393"
"16684","1247614697693753345"
"16685","864630767187636224"
"16686","1390440028871004164"
"16687","3511142539"
"16688","147249127"
"16689","3265710578"
"16690","1475950683337764868"
"16691","1012339824039165953"
"16692","390483449"
"16693","2484785342"
"16694","2743574110"
"16695","2432812616"
"16696","169678311"
"16697","1707903564"
"16698","1222261275847204864"
"16699","3279915623"
"16700","118955621"
"16701","1301895527261442049"
"16702","1336805095556718592"
"16703","1384859910568124420"
"16704","1240026849939542016"
"16705","1000110716341207040"
"16706","151604854"
"16707","719017172"
"16708","1443784747004698624"
"16709","962798938758643712"
"16710","329058051"
"16711","985217027098009600"
"16712","73173234"
"16713","1201334780853399552"
"16714","1478894795812655106"
"16715","2421756395"
"16716","1245797199688146945"
"16717","1345257335372058624"
"16718","1302139105736716289"
"16719","1370930402"
"16720","1348564952848756736"
"16721","2786537793"
"16722","1044695041615245315"
"16723","434100027"
"16724","1425622485765017600"
"16725","1172849615911247872"
"16726","753049872119504898"
"16727","607725942"
"16728","200416927"
"16729","1479496986265104386"
"16730","43746212"
"16731","1138426973343100929"
"16732","1177392899761291270"
"16733","934808693136412672"
"16734","2435583926"
"16735","999898636996640774"
"16736","918629443530379264"
"16737","62403290"
"16738","946157236988055552"
"16739","533894708"
"16740","1218319548186791937"
"16741","753237630"
"16742","1413733906268966915"
"16743","2464003492"
"16744","23361218"
"16745","1098458301128474624"
"16746","952902462410821632"
"16747","35895449"
"16748","1279123128841617408"
"16749","2466227744"
"16750","271575416"
"16751","1188915808711430146"
"16752","1389035794510368768"
"16753","230257304"
"16754","1269942265478168578"
"16755","936497213936504832"
"16756","1305211829640142850"
"16757","1489823818248032256"
"16758","1398778302182080520"
"16759","1201887728"
"16760","1126609856633479168"
"16761","165193166"
"16762","1156727814718132225"
"16763","2873194733"
"16764","593174342"
"16765","1194799293531656192"
"16766","326924784"
"16767","1171281471346225152"
"16768","4173603520"
"16769","281805556"
"16770","22185607"
"16771","232686618"
"16772","2323882093"
"16773","1144267959663308801"
"16774","1000579067870171136"
"16775","2633744385"
"16776","1425058616608964611"
"16777","1240659990345584640"
"16778","2981362749"
"16779","763824464547221504"
"16780","1394050870044725248"
"16781","15384733"
"16782","1038237734417121281"
"16783","1491232201500942345"
"16784","1476789737033646082"
"16785","4204413313"
"16786","1482832190245425159"
"16787","79527681"
"16788","2295169495"
"16789","1037815212425064451"
"16790","14704950"
"16791","1251655944909533184"
"16792","1419302375895015433"
"16793","4903408529"
"16794","103902418"
"16795","32517922"
"16796","194149606"
"16797","99665403"
"16798","970828329770250240"
"16799","37099275"
"16800","1155200283200372736"
"16801","985273786479136775"
"16802","722537865868128256"
"16803","2508127619"
"16804","547226602"
"16805","1408459824111755268"
"16806","1286329931568492546"
"16807","1490739903298211841"
"16808","1229741220550844416"
"16809","2307059133"
"16810","1491437477822873604"
"16811","1316674404680634368"
"16812","1486151589421371401"
"16813","753973134768955394"
"16814","1491383074885672960"
"16815","71961276"
"16816","988101120819191809"
"16817","1479471942193266688"
"16818","23617156"
"16819","2981523771"
"16820","460520759"
"16821","1315874644373778436"
"16822","1424990583894859785"
"16823","1338520818234445842"
"16824","1491411067360133122"
"16825","753398805618302976"
"16826","886929504031166466"
"16827","1181344827914489857"
"16828","1446832038770847745"
"16829","339044463"
"16830","1273619586034946051"
"16831","1470364705331957760"
"16832","1115710322722000896"
"16833","1407831881194913794"
"16834","1334448812014833665"
"16835","1491176157039017986"
"16836","760450405"
"16837","2606715927"
"16838","1154257622092144640"
"16839","1404404287212556295"
"16840","979682289071284225"
"16841","1487405934020382724"
"16842","1457685758798544897"
"16843","1075134965229281280"
"16844","1294773800601493504"
"16845","1356776346886828035"
"16846","827093401"
"16847","1491380497389346822"
"16848","1281767733970042880"
"16849","546054559"
"16850","1407189989226553344"
"16851","3026840670"
"16852","1326718612422406144"
"16853","1415629542"
"16854","1470073053677821954"
"16855","1479551039804215296"
"16856","1433049659782668293"
"16857","1490998974785929216"
"16858","1231513976229384192"
"16859","1442556012200742912"
"16860","1491336385810337799"
"16861","1481543448146878465"
"16862","1183113305209991168"
"16863","2186285857"
"16864","239025267"
"16865","1491320361115389955"
"16866","1470668010956505090"
"16867","1491238465408745472"
"16868","1489326491196293121"
"16869","1425335652246245377"
"16870","1220774418298888192"
"16871","1491286413882445824"
"16872","1399868356954447875"
"16873","1022283651806121984"
"16874","353805257"
"16875","1477205168076869634"
"16876","1308428685557395458"
"16877","1346128226607718400"
"16878","2371488109"
"16879","903141854014787584"
"16880","1436131230832074758"
"16881","978957691275087877"
"16882","1489730532770553862"
"16883","1491273253901705218"
"16884","979923482887651329"
"16885","1239334232842895360"
"16886","1491270681308569600"
"16887","227019968"
"16888","2877411221"
"16889","1014665533243916288"
"16890","1459698537109860354"
"16891","1108327566"
"16892","101615579"
"16893","557766661"
"16894","2896832571"
"16895","1313991649077338117"
"16896","766444041525424128"
"16897","1264739667913695234"
"16898","1425515551590387713"
"16899","1487578130646810636"
"16900","1491240857969864707"
"16901","1491233391018065924"
"16902","1151320047333326848"
"16903","1417099070540292098"
"16904","1116436915891384323"
"16905","938330650695872512"
"16906","1424240841510428673"
"16907","1184659769006546944"
"16908","1474578685260963840"
"16909","1346211852460716045"
"16910","1210235896290664448"
"16911","1341542658423066626"
"16912","1491201492853874697"
"16913","1315392697130250240"
"16914","1264580712734302215"
"16915","1490545666246037507"
"16916","316437860"
"16917","1370045742472044546"
"16918","4660932277"
"16919","1304534066335748098"
"16920","1491197122343022595"
"16921","1446824292293959680"
"16922","378010345"
"16923","20961527"
"16924","1488305434536648704"
"16925","349487017"
"16926","978659880037953537"
"16927","1464808023185149954"
"16928","1444667724660158464"
"16929","1491168159675654145"
"16930","1489219993053052933"
"16931","3503520329"
"16932","2937163547"
"16933","1409536113128226822"
"16934","1481733493482823685"
"16935","708152564450250752"
"16936","1491157044614815747"
"16937","1315632497598767105"
"16938","1453069748821020677"
"16939","2291977413"
"16940","1301498872041177089"
"16941","2379726799"
"16942","1442162629909221388"
"16943","1340468863780220928"
"16944","948771495165116416"
"16945","1325492884183916544"
"16946","1436083702849802241"
"16947","1069399537796689921"
"16948","847430120298094593"
"16949","1216459616042790915"
"16950","2437539330"
"16951","1258957183087251457"
"16952","1323215191341846529"
"16953","1321417046429736961"
"16954","1132302447328858112"
"16955","1003172370859855872"
"16956","1153028293156900864"
"16957","1490008002216214528"
"16958","1311000937859866624"
"16959","20524893"
"16960","1019767735935553537"
"16961","1347317485410938881"
"16962","1244168183759736837"
"16963","798570155907354624"
"16964","1420131545411559425"
"16965","1490982062098198531"
"16966","2788958108"
"16967","1311136477976305665"
"16968","1491092021821460483"
"16969","806502210033033218"
"16970","785227795853025280"
"16971","1316508708105584646"
"16972","1491092086711586819"
"16973","1073705877784399872"
"16974","1046756125234929664"
"16975","1003847005221937152"
"16976","745695586163142656"
"16977","1491088401805688835"
"16978","3400578254"
"16979","1491071963741229056"
"16980","827196820916826113"
"16981","221384621"
"16982","1670888761"
"16983","1487418258617782275"
"16984","1183768058948665344"
"16985","1026711671044222976"
"16986","1461059030143676420"
"16987","1434794858670014469"
"16988","1487864942040596486"
"16989","777978460115349504"
"16990","1477774300149075977"
"16991","2250446832"
"16992","846385925475258371"
"16993","20149791"
"16994","1264718812013789185"
"16995","1490800733289070596"
"16996","830994691"
"16997","1413627625411694600"
"16998","14855376"
"16999","1489769214856544258"
"17000","1491034136626216966"
"17001","1280215370108895232"
"17002","1491025111733919744"
"17003","1460574067917045765"
"17004","1062489614324240387"
"17005","1108482926335967232"
"17006","1201577965437501441"
"17007","1306050839207972865"
"17008","1392737714831831040"
"17009","1490850197802401794"
"17010","1475070689497559051"
"17011","1490574572621545478"
"17012","1489354669373726727"
"17013","1391860776751620096"
"17014","925418743496429568"
"17015","1487447203123806222"
"17016","1490985575637262336"
"17017","4854700287"
"17018","1267875187493658626"
"17019","2900571756"
"17020","4801109930"
"17021","1031343445"
"17022","1403689264345403394"
"17023","26110168"
"17024","1436119358208569364"
"17025","30400575"
"17026","1018627868904042497"
"17027","59786022"
"17028","1080311187089182721"
"17029","953758315175186432"
"17030","1490942579034279941"
"17031","732316872859889668"
"17032","1485467302317465603"
"17033","1469733059268280322"
"17034","280454180"
"17035","506569425"
"17036","1368703484732801028"
"17037","1292951670733733888"
"17038","3214876451"
"17039","1446242533764440065"
"17040","1351982168633966592"
"17041","2903346739"
"17042","1490554706061848576"
"17043","4753064119"
"17044","1135588034315988994"
"17045","1490904814213083137"
"17046","3340157818"
"17047","847314091269959681"
"17048","1038831169"
"17049","1490869830613884941"
"17050","26407288"
"17051","17983430"
"17052","81517444"
"17053","1490278435213692928"
"17054","2502817849"
"17055","1438189678008672263"
"17056","1448296166882488323"
"17057","1068940715504398338"
"17058","994299678861688834"
"17059","1434424614264786948"
"17060","968931310243893249"
"17061","1412564451883057154"
"17062","1354640108398538752"
"17063","1263883341423656966"
"17064","1309923239582248961"
"17065","2885248996"
"17066","1341386604527677442"
"17067","1240381578225713153"
"17068","769207729806127104"
"17069","1043659278744264706"
"17070","1685100314"
"17071","522631380"
"17072","926500423955025920"
"17073","154190260"
"17074","1300489048029528064"
"17075","1031307552775200768"
"17076","1210092302905094145"
"17077","721017643"
"17078","1451508850570383364"
"17079","1466659732773502982"
"17080","383593354"
"17081","1421296705320914947"
"17082","1372300335356710924"
"17083","3315424536"
"17084","3133479936"
"17085","1782873638"
"17086","1316176349082660869"
"17087","1360301289301626887"
"17088","1413301742327025665"
"17089","1490434343185043464"
"17090","160746356"
"17091","1487340833170939904"
"17092","1487437548427300877"
"17093","2317845337"
"17094","1440890046371012608"
"17095","2423345720"
"17096","1457356831064576001"
"17097","1490810879226564609"
"17098","1217785592248983552"
"17099","1470142872074792969"
"17100","1250128196349067265"
"17101","728597560374349824"
"17102","1490699132654264320"
"17103","1406961036855554049"
"17104","1490799509810683905"
"17105","1487730703290679297"
"17106","1559171"
"17107","2901233646"
"17108","1353829354225102860"
"17109","1141100566631845889"
"17110","1490358086019780608"
"17111","1372646451298320386"
"17112","718888760922931200"
"17113","1346957164020195328"
"17114","289510046"
"17115","4659809953"
"17116","804097647200129030"
"17117","831278751250018304"
"17118","198265220"
"17119","1490627373435273218"
"17120","1160945617549422592"
"17121","1487337755805818882"
"17122","1240803768658063362"
"17123","1449503441554903040"
"17124","1217545585672294411"
"17125","1219430821884547075"
"17126","1215028261127892993"
"17127","1379881935854522369"
"17128","1452898141829730305"
"17129","2509060507"
"17130","805901832480575490"
"17131","1218834782706118661"
"17132","708263503694589952"
"17133","1357501844608712705"
"17134","1363893757872111618"
"17135","631741739"
"17136","1239355252089946112"
"17137","4794086021"
"17138","4801359686"
"17139","1657023632"
"17140","1103431380099309568"
"17141","1487845116794621956"
"17142","1198109426969960448"
"17143","1444344296283549697"
"17144","1357402931553779715"
"17145","1347186960985710601"
"17146","1328011015775281153"
"17147","1072448466058661888"
"17148","1372610810904731649"
"17149","900116121898168321"
"17150","1467977630750162945"
"17151","1182195393343430656"
"17152","726514029288669185"
"17153","1146824017468223488"
"17154","500284597"
"17155","1476985703313649670"
"17156","821628210207137793"
"17157","1352011576560279553"
"17158","99075759"
"17159","2750844915"
"17160","1490745980592877568"
"17161","1174986001690714112"
"17162","1334560064242413575"
"17163","1398653837733474304"
"17164","1100646289853673473"
"17165","105481866"
"17166","1090276263598702593"
"17167","896452503629385730"
"17168","1082367987246612480"
"17169","1490737561949679619"
"17170","1414605517239070720"
"17171","1481609725808726019"
"17172","1415741013147193351"
"17173","1211318098118074373"
"17174","744925958562525189"
"17175","1487439927910572037"
"17176","1083490511279849472"
"17177","981190429432516608"
"17178","1116778990100856833"
"17179","1370174819434704898"
"17180","1398981233653264386"
"17181","1144611417552760833"
"17182","15078942"
"17183","3105394226"
"17184","714900005"
"17185","316001845"
"17186","1234019279047217153"
"17187","1366568542301224960"
"17188","1258590678164164610"
"17189","2831102242"
"17190","143629885"
"17191","1401626025306558464"
"17192","202466836"
"17193","209331960"
"17194","2881660864"
"17195","1489951105152737282"
"17196","965566102142111750"
"17197","1197708846355173381"
"17198","2182297439"
"17199","1260047681004670976"
"17200","813736070"
"17201","1187532772526743552"
"17202","26161073"
"17203","1490696960831107074"
"17204","4615585709"
"17205","1407739794743037955"
"17206","1490692100396044289"
"17207","2256201053"
"17208","1488874848399114244"
"17209","2292829058"
"17210","78740495"
"17211","737291635"
"17212","1283774067364028417"
"17213","1245986637974130688"
"17214","1247298665246490625"
"17215","1490430969299546114"
"17216","93850083"
"17217","2970149633"
"17218","976639716"
"17219","1486165003594088453"
"17220","1310910720041680896"
"17221","806575157687054336"
"17222","48824575"
"17223","1432864196455124994"
"17224","1490522032634740737"
"17225","1243670127956107272"
"17226","1490505702535843841"
"17227","1444360093"
"17228","1110090316655276032"
"17229","730826535528173573"
"17230","1319203514296324096"
"17231","1372168954765045760"
"17232","1224360054444429314"
"17233","72904483"
"17234","54364176"
"17235","343354675"
"17236","36667592"
"17237","597707938"
"17238","908929293757014016"
"17239","1343219596367687683"
"17240","2564973157"
"17241","337966870"
"17242","923639209658904577"
"17243","2189167447"
"17244","474298544"
"17245","1010925012856000513"
"17246","1561563007"
"17247","1085571111423623169"
"17248","1230884477255266305"
"17249","1380060163382579201"
"17250","1298983764995891202"
"17251","1333095646237220864"
"17252","1201726834649419776"
"17253","1052415747174076421"
"17254","856689682603749376"
"17255","1490133007059066882"
"17256","1285941010741235713"
"17257","2559927433"
"17258","1109439460024954880"
"17259","1250540285509029889"
"17260","875318603876139008"
"17261","1345692019088355329"
"17262","1236687011232145409"
"17263","902599288622125058"
"17264","1490596291520385024"
"17265","304397766"
"17266","1434615930823249920"
"17267","1490604632594432002"
"17268","28482106"
"17269","154597117"
"17270","914492000"
"17271","1449320116517318658"
"17272","1136308590"
"17273","1314096802694664198"
"17274","1462801459662237696"
"17275","140639817"
"17276","1277436212756840449"
"17277","1304588572469727233"
"17278","361961843"
"17279","718059652"
"17280","1325917374453788672"
"17281","1490566433452953600"
"17282","1490550983130112004"
"17283","1490573647987286018"
"17284","315363836"
"17285","273504168"
"17286","2794885310"
"17287","2370464593"
"17288","1029491801474957314"
"17289","1490564347155951616"
"17290","1287584332748660736"
"17291","1239601237214916608"
"17292","1355938864276230147"
"17293","15279928"
"17294","3151014493"
"17295","1148381577396871171"
"17296","240424120"
"17297","1201626332943323136"
"17298","1476199023371382793"
"17299","345540981"
"17300","1478086491800809474"
"17301","1406394826736685059"
"17302","1490542720347250691"
"17303","1424538155739385856"
"17304","23569274"
"17305","555938841"
"17306","21829524"
"17307","3149084377"
"17308","1488378002035527680"
"17309","969405970953752576"
"17310","724387958447595520"
"17311","43658887"
"17312","1485723133051035648"
"17313","1214245907593453571"
"17314","103923221"
"17315","1490526526126886921"
"17316","1166575436748533762"
"17317","1122619227196809216"
"17318","1454856876"
"17319","1407118363525058562"
"17320","1477412764129845251"
"17321","109938520"
"17322","802682448"
"17323","1344024212860772352"
"17324","1193175285992177667"
"17325","2300546089"
"17326","2759891175"
"17327","455130712"
"17328","2367539250"
"17329","1259602078298771459"
"17330","583106369"
"17331","1414026743720017920"
"17332","46954081"
"17333","1154956558679322625"
"17334","1195534640179765250"
"17335","1392031900835844096"
"17336","1233413055154999296"
"17337","1490173845986328579"
"17338","1472537927947206656"
"17339","1533423932"
"17340","2815881535"
"17341","112041146"
"17342","985263564"
"17343","1202807924504043520"
"17344","77658421"
"17345","1455927978479734789"
"17346","1398022937462988800"
"17347","1033227052042870784"
"17348","314719763"
"17349","1356314444939333634"
"17350","44619598"
"17351","1480781864013029376"
"17352","891037296832761857"
"17353","793993773625720833"
"17354","79771585"
"17355","1288874989698125830"
"17356","156687815"
"17357","1244017252485210113"
"17358","622185851"
"17359","1345624163927646208"
"17360","925076406232428544"
"17361","2680723027"
"17362","1489272705815883778"
