"","user_id"
"11326","61673274"
"11327","1441996294029860865"
"11328","1511878031119429638"
"11329","802081439453880320"
"11330","891742290233786368"
"11331","1053816446"
"11332","1184849970186338304"
"11333","1511876685498568707"
"11334","1182301202920292353"
"11335","1494502913850363906"
"11336","1131290275291254784"
"11337","1190289020330401792"
"11338","1327767945070698496"
"11339","1452719779110957059"
"11340","1247550237650104320"
"11341","1512114103812304901"
"11342","1491125738371792897"
"11343","1508455426999795712"
"11344","1512122899552821251"
"11345","913843095900372992"
"11346","1426947842397011972"
"11347","1384602809635467269"
"11348","1110393523986186241"
"11349","1365560536331616256"
"11350","821053726186205184"
"11351","1300238588592885760"
"11352","1512113913151770630"
"11353","1478585489200492548"
"11354","1492765566570201088"
"11355","1512059265149988864"
"11356","1507492996060700677"
"11357","1090189142150000640"
"11358","1346520314180632576"
"11359","1306230986"
"11360","1488527242280026128"
"11361","1494676635177873409"
"11362","1509839886739652608"
"11363","1071606234913103872"
"11364","1241508678290812933"
"11365","1474193044165570568"
"11366","1258785884884873217"
"11367","1482835841198211073"
"11368","986039035478016005"
"11369","1085298380841070593"
"11370","1497314576056172545"
"11371","1510960078568013828"
"11372","1389553549760212994"
"11373","1347705608531812357"
"11374","1374283757612457984"
"11375","1512061885809627137"
"11376","1504677536235929601"
"11377","1440778867908571146"
"11378","1512053304439750660"
"11379","2259988922"
"11380","824688520396677120"
"11381","1437428964532707336"
"11382","1512043953532588033"
"11383","1092576979532955649"
"11384","1512044294785298432"
"11385","1089498611329785856"
"11386","1435268066187771909"
"11387","3022395517"
"11388","1193993434882879489"
"11389","1501706718711066624"
"11390","1448592409042898950"
"11391","1226502564730036225"
"11392","1511697778178633731"
"11393","364384436"
"11394","1511303381096316934"
"11395","1226501549725224964"
"11396","1272451039103315968"
"11397","1512005317797810181"
"11398","1512006177332334599"
"11399","963862118662656005"
"11400","1404460293602922507"
"11401","2183342634"
"11402","1511981681279864833"
"11403","3240862285"
"11404","1511972731864059904"
"11405","1864142774"
"11406","1469237840504451073"
"11407","1168040544620072961"
"11408","1414842036457410588"
"11409","1509334169125462022"
"11410","1292261691917385728"
"11411","1260560449617014784"
"11412","808138268365717504"
"11413","1447553912844664833"
"11414","1508748892308869124"
"11415","831277927492784128"
"11416","1401117854594789384"
"11417","1392287629996003330"
"11418","1511941801044844552"
"11419","1392313102885036035"
"11420","1511932891944853508"
"11421","1211865727436640258"
"11422","1490902670273662978"
"11423","1511400070280884228"
"11424","1458178723081961476"
"11425","1511933114763071494"
"11426","1281135856518979584"
"11427","179691234"
"11428","1460503316333350912"
"11429","3108904081"
"11430","767531831101194244"
"11431","1463595843043291140"
"11432","1071566977884286976"
"11433","1493292454723870720"
"11434","1475256740920770562"
"11435","893125432085577733"
"11436","1485818783994318848"
"11437","1482633560687271943"
"11438","2424625423"
"11439","1477488670085111810"
"11440","1511907062632321028"
"11441","1457182189880107014"
"11442","1450311072540397572"
"11443","1322932253563867136"
"11444","1200249427241234432"
"11445","1496009882792771589"
"11446","815621665669451776"
"11447","1511889878937575425"
"11448","1511886274990428161"
"11449","1496866061307858944"
"11450","451666570"
"11451","1112441712385949697"
"11452","1511879795113615371"
"11453","1058125635632144384"
"11454","374778837"
"11455","702703500170375168"
"11456","1498340397227167750"
"11457","1511865505614741506"
"11458","1426655450964058119"
"11459","1494487186661683214"
"11460","1481070071137148930"
"11461","1482039586251546629"
"11462","1209574745865256960"
"11463","1511850444305289219"
"11464","1243076759114985473"
"11465","1500670218594656260"
"11466","1347308667331375108"
"11467","1511847831123890182"
"11468","1511848470658924544"
"11469","1474457559692193801"
"11470","2901151074"
"11471","1511810017850269706"
"11472","1267524933099253761"
"11473","1327826911880503296"
"11474","1263499920679583747"
"11475","1511808522668888075"
"11476","1500906688173547530"
"11477","1178022567032053760"
"11478","1510307671831764993"
"11479","3013867326"
"11480","65993508"
"11481","1467339709600911362"
"11482","1217167317462896641"
"11483","1508839863000473602"
"11484","1511092407835803652"
"11485","1056569331692265473"
"11486","1106332567052128263"
"11487","88190052"
"11488","19033960"
"11489","1090440621947404288"
"11490","240930613"
"11491","1305889314681823232"
"11492","4805848692"
"11493","1446550595536662531"
"11494","3081301310"
"11495","1454606409925017600"
"11496","315786792"
"11497","709313901679104000"
"11498","1278164457856757760"
"11499","3386078494"
"11500","1207322019639021569"
"11501","1433231846947524612"
"11502","1244473208360677376"
"11503","1316877123114598400"
"11504","971214597779701760"
"11505","1155923620289339398"
"11506","1511764889307516935"
"11507","329686209"
"11508","1283114657390096384"
"11509","275549864"
"11510","1509889424573747201"
"11511","1511758895886307335"
"11512","1507351182104469505"
"11513","1382201790591070213"
"11514","468769894"
"11515","1417619582462746626"
"11516","1323714146517569536"
"11517","1125064931836141568"
"11518","1379126423454109702"
"11519","1490943113220739072"
"11520","1511737446005891085"
"11521","1081987458227527680"
"11522","2853555333"
"11523","1511728718615654402"
"11524","1280528679593017347"
"11525","1170606852515794945"
"11526","931799082519154688"
"11527","1311868337429782533"
"11528","1475268455456780297"
"11529","1511714928331145218"
"11530","1511672655652524038"
"11531","791480108729012224"
"11532","755110563374567425"
"11533","1465624347885080576"
"11534","1303918933347463168"
"11535","1270964629062201345"
"11536","1143385347910524928"
"11537","1405897076651839489"
"11538","2700297858"
"11539","1011561595250532353"
"11540","1280576035621203968"
"11541","1475642065287462917"
"11542","1200184108355338248"
"11543","1502837862315790337"
"11544","1084501712231002112"
"11545","1294775641980600320"
"11546","49410811"
"11547","1511342485422944317"
"11548","1251708272165269505"
"11549","1259336876902633472"
"11550","2159414502"
"11551","1091572018166878208"
"11552","1511608290999894020"
"11553","1511478918473207818"
"11554","1247887741674614787"
"11555","1038036344864366593"
"11556","1249173482358726656"
"11557","1511629727710302208"
"11558","946546756354965504"
"11559","1462696016763707398"
"11560","1510744663518445568"
"11561","1506805411839561731"
"11562","1421529514757214209"
"11563","1078482591915769856"
"11564","1121630320434880513"
"11565","1470109470160269318"
"11566","1511615591198601217"
"11567","1403036473088040961"
"11568","3020189191"
"11569","1036064605766701056"
"11570","1510770741020553219"
"11571","3283930286"
"11572","1938763897"
"11573","1357302999404535809"
"11574","898016756089765888"
"11575","1511598414546767874"
"11576","4345708229"
"11577","1128961097778847744"
"11578","1023919113079406592"
"11579","1433576610129666048"
"11580","1360770571777228803"
"11581","420492283"
"11582","1511592120670326789"
"11583","1345583276832919554"
"11584","1254303953254150147"
"11585","1509683153526423552"
"11586","1471806871669555200"
"11587","1501813488464900097"
"11588","1485544419319480321"
"11589","1280962526964969472"
"11590","1511004258165997570"
"11591","1511585711421599745"
"11592","1264727836952113154"
"11593","1149020884457406465"
"11594","1277297901983522816"
"11595","1441625262051844103"
"11596","1092287332433022978"
"11597","1455575111466164233"
"11598","1449182937744756739"
"11599","1466305550304497665"
"11600","1266373424072454146"
"11601","1500986301528612876"
"11602","1047310536638177280"
"11603","1174034088833048580"
"11604","1483454656273879052"
"11605","1468061371161985027"
"11606","4758864733"
"11607","1356667309662887937"
"11608","1511550133527265281"
"11609","1490874528976850946"
"11610","1033520826052763653"
"11611","1511542313843138565"
"11612","1427466906945081346"
"11613","1370947638808432641"
"11614","1153015659128926208"
"11615","1297846495819911170"
"11616","49854918"
"11617","994695283597627392"
"11618","1356212508172853250"
"11619","32384560"
"11620","1214360803249311745"
"11621","1449821654474006532"
"11622","839272463678713857"
"11623","1184355527993765888"
"11624","1379478028930142209"
"11625","1298011129705160705"
"11626","992255685634150400"
"11627","1427650838680547340"
"11628","1205108457818525696"
"11629","1180481623831109640"
"11630","1510782387264933900"
"11631","1511515929456295941"
"11632","795469515547181056"
"11633","1409749262288576512"
"11634","1381634042387341312"
"11635","1511512103449862145"
"11636","831211096170233856"
"11637","1218888020608286721"
"11638","221539501"
"11639","1027249980548018176"
"11640","1427339243307798532"
"11641","1456433281055039497"
"11642","1038214229042622464"
"11643","1511498042008031232"
"11644","2339015694"
"11645","4744577354"
"11646","1511500530417389571"
"11647","860727251859521536"
"11648","1033798228544774145"
"11649","1477390529872551938"
"11650","1098391090816737280"
"11651","1323743542448148480"
"11652","1486387650391064576"
"11653","1511482500446625799"
"11654","1286775760062218240"
"11655","1511468648380182534"
"11656","1511473763426123781"
"11657","1449409928058265659"
"11658","2351531151"
"11659","1377895335855538176"
"11660","1511466317290872838"
"11661","1401224666438582273"
"11662","969137347"
"11663","1504546092767236119"
"11664","1286421175426363392"
"11665","1280968562023247873"
"11666","873026606"
"11667","3289886969"
"11668","1367589334279413761"
"11669","1298554946174849024"
"11670","1468749953157718024"
"11671","1099899168"
"11672","1209197593563189251"
"11673","1247562982650982405"
"11674","158934046"
"11675","1511449529492586502"
"11676","782199333252849665"
"11677","3335622927"
"11678","1407911745805504513"
"11679","1017627785802723329"
"11680","1412978513464995840"
"11681","1511439320552513542"
"11682","1422670974982492163"
"11683","1419424001252892676"
"11684","1366377428503973890"
"11685","1465094048570564608"
"11686","1482977268779597825"
"11687","1080640763615215616"
"11688","1511434546251771913"
"11689","1366441265819230209"
"11690","953568050"
"11691","1511430550631952393"
"11692","1188224062687830016"
"11693","1511430913862905872"
"11694","1434315403195527175"
"11695","1305574682805047303"
"11696","1509250944944463876"
"11697","2423674839"
"11698","1259864828002385925"
"11699","1084297510749908992"
"11700","1478521428156637185"
"11701","947760231181938689"
"11702","1164209190"
"11703","1350169929950105604"
"11704","1439609707489075201"
"11705","1508607706722185222"
"11706","1089715580"
"11707","1204223010208653313"
"11708","1511408609950846983"
"11709","1395403489317167105"
"11710","1441345570191200266"
"11711","854312144401203201"
"11712","243176620"
"11713","2614541059"
"11714","1349624648372252675"
"11715","1436532565305921538"
"11716","1436149371356188682"
"11717","1230551686248161281"
"11718","1500397698922725377"
"11719","3301211355"
"11720","1224579441382363136"
"11721","1631774809"
"11722","1029829549092003840"
"11723","1488880405805617152"
"11724","1446141890995363848"
"11725","1533876787"
"11726","1405327247838437385"
"11727","1511177649850306565"
"11728","929684390350696449"
"11729","1080539861038227457"
"11730","1440856862488862724"
"11731","1123792357772726273"
"11732","1458487299952443395"
"11733","3126413933"
"11734","1266244060848615424"
"11735","1286357501672189953"
"11736","1508545254084984837"
"11737","1169400983950114817"
"11738","1427650194812936195"
"11739","1358845054891212800"
"11740","1304296133628325888"
"11741","1511370466493341698"
"11742","1121992517161930752"
"11743","1322964152143499265"
"11744","1039122799841894400"
"11745","1507212868512804869"
"11746","924341791586947073"
"11747","2941210530"
"11748","1491658596555366400"
"11749","2862870958"
"11750","1453384100660789249"
"11751","1146443365908668417"
"11752","1355916122462285833"
"11753","1123714320595025923"
"11754","3005045197"
"11755","1511354848150708227"
"11756","1211495406539960320"
"11757","1462292695053791237"
"11758","1450405498474352643"
"11759","1453437507828322311"
"11760","943235432241946629"
"11761","1507065983151722498"
"11762","844540585251778561"
"11763","2639584259"
"11764","1389106631049310210"
"11765","1511341207414513664"
"11766","1334517735494135816"
"11767","22534352"
"11768","1457686193680773120"
"11769","1321600659876098051"
"11770","1425343120137355270"
"11771","1379575452986138625"
"11772","1390113670382899204"
"11773","1292890941716652034"
"11774","1478694255044534276"
"11775","1088898614036967424"
"11776","1441245415609823233"
"11777","1410454107345858572"
"11778","1329707624049168391"
"11779","1491544960763637768"
"11780","1397238477146652673"
"11781","1500671931455979524"
"11782","134947088"
"11783","180019920"
"11784","1385689019506376706"
"11785","1503010588603166724"
"11786","1108826264054435845"
"11787","1668339402"
"11788","1469245858432446471"
"11789","1489978117179465735"
"11790","1505597239992983559"
"11791","1228054913453903872"
"11792","1437481092223746061"
"11793","1500157885577576452"
"11794","1616392328"
"11795","1339411955874861056"
"11796","1348773691627286529"
"11797","1491214837137158145"
"11798","1511289017580634114"
"11799","1426364111328272384"
"11800","1504370059090694144"
"11801","2444715989"
"11802","1510837354067603460"
"11803","4879107383"
"11804","740107498724560896"
"11805","1487424196024152068"
"11806","1177859730"
"11807","1511272900673753093"
"11808","1491840176473006110"
"11809","1184199563307110401"
"11810","1433488287805501442"
"11811","1080261329921880064"
"11812","1066298766364475392"
"11813","1354449162339835907"
"11814","1321026644631408641"
"11815","1114390631290265600"
"11816","1116529973219811328"
"11817","1250681534605975558"
"11818","1051441806"
"11819","1493415847498375172"
"11820","27795011"
"11821","200346442"
"11822","1455498719667777545"
"11823","1503442260859363328"
"11824","1511235402144915459"
"11825","1413122382823313411"
"11826","1400974521729966085"
"11827","1323780169769742337"
"11828","1478785013260898308"
"11829","1504917920320794630"
"11830","1511232541541691396"
"11831","1490586053316595714"
"11832","1184824476157890561"
"11833","896149763241857026"
"11834","1350719554276610051"
"11835","1259781354100670466"
"11836","1511211985869885442"
"11837","1481056515754713092"
"11838","1485049335087828995"
"11839","1246559235376402433"
"11840","1509648205440499716"
"11841","1509646907265765378"
"11842","3019061078"
"11843","1511220971088211970"
"11844","1508958650953392130"
"11845","1477062205170356227"
"11846","590858936"
"11847","1387456664513748995"
"11848","733331442"
"11849","1026554445872738306"
"11850","1378878408550088705"
"11851","1511208608117104641"
"11852","1510797452789501952"
"11853","1436070938127343622"
"11854","1511204612639891459"
"11855","1149206232693182465"
"11856","1278944807188979713"
"11857","1359026326611447811"
"11858","1441789014546128899"
"11859","1505273872618340357"
"11860","1207853787462819840"
"11861","1086748956539838464"
"11862","3224731699"
"11863","1430932847263637510"
"11864","1470378212903448579"
"11865","1304735503288164352"
"11866","1476560059446353922"
"11867","948259124365676544"
"11868","2737325018"
"11869","752313243599765504"
"11870","1206084928946884608"
"11871","1345307442729533440"
"11872","1498090453995962371"
"11873","1511036221744873473"
"11874","1384669699800244224"
"11875","1496351755252088832"
"11876","1461310438629511172"
"11877","1490856283557269506"
"11878","1437482458786635776"
"11879","1198457798733881345"
"11880","434846613"
"11881","1485282609752064008"
"11882","1166169064252694528"
"11883","1414770582944731136"
"11884","1511137552308133888"
"11885","1213842993519546368"
"11886","1204190139880280064"
"11887","1267217797769093120"
"11888","231885629"
"11889","1213182243599896582"
"11890","1200250928151924738"
"11891","302659910"
"11892","3822424515"
"11893","1219157935672004610"
"11894","944308204363763712"
"11895","1165252256381296640"
"11896","1354636266860642304"
"11897","1190966927834791936"
"11898","1279096654025707520"
"11899","1350571093946490880"
"11900","1486454451959304194"
"11901","1240600832577544193"
"11902","876146934016126977"
"11903","1502668155172306953"
"11904","1511164053590355972"
"11905","1437695335971704832"
"11906","923019044764123141"
"11907","1971932150"
"11908","1511159002721402885"
"11909","1507377074067189761"
"11910","1391986460161572864"
"11911","154567748"
"11912","1511155964392607747"
"11913","980543710516662272"
"11914","1511148343467991043"
"11915","1337818056442015745"
"11916","1338494247314612228"
"11917","1511147383081431040"
"11918","709292768183496704"
"11919","1137412092028489729"
"11920","1509366718971486210"
"11921","1193365062787858437"
"11922","1511133958842380292"
"11923","1511139030599180294"
"11924","915046343394996224"
"11925","1181605022255255552"
"11926","365322762"
"11927","1394440316258750469"
"11928","1507667677862502403"
"11929","1509358868739944448"
"11930","1313398928063131649"
"11931","1503498744943239169"
"11932","1509626743916793856"
"11933","893072188168949760"
"11934","1430253152012484613"
"11935","1506273927877824516"
"11936","1499122494724362247"
"11937","1511116286633328647"
"11938","958184430253703170"
"11939","2815352981"
"11940","1346674755655487494"
"11941","1509745104122228736"
"11942","1509950289763356678"
"11943","1511108047460089858"
"11944","1159160978950512640"
"11945","1510783657899925508"
"11946","2249529115"
"11947","1021522202922033152"
"11948","1189626592072331265"
"11949","1081459847151869952"
"11950","1436739642632646657"
"11951","1395580245571301380"
"11952","1455205842215739401"
"11953","1476823062146396161"
"11954","1463314370088214535"
"11955","1486135334014373888"
"11956","1511104936192356353"
"11957","118963411"
"11958","868418465488445440"
"11959","1511013938661580800"
"11960","1189409500857389058"
"11961","1502313749553815555"
"11962","1511101470652968963"
"11963","1510642214413688839"
"11964","1246813994570129408"
"11965","1505880096737206273"
"11966","949448500965707776"
"11967","1371831458432696323"
"11968","1312430507108507654"
"11969","1693547766"
"11970","1244532752"
"11971","1467206086847610880"
"11972","1509631055212425216"
"11973","1509227096366891023"
"11974","1483024454061989892"
"11975","1135072163042476034"
"11976","1279233787562356737"
"11977","1507085498556334088"
"11978","3415956010"
"11979","846184727711232001"
"11980","1502381087338684417"
"11981","1254273339066990592"
"11982","1511060007449677824"
"11983","1471058916066803713"
"11984","1439013374"
"11985","710989882"
"11986","1417553582497271808"
"11987","1965888925"
"11988","1202399640152182784"
"11989","1420010780565643268"
"11990","3060747468"
"11991","1510978160384425990"
"11992","1431412263517294604"
"11993","1300815645718851589"
"11994","1388453994947874816"
"11995","853126778243633152"
"11996","1290325693981536264"
"11997","1502142064057675785"
"11998","1454689795267969025"
"11999","1499534121563209728"
"12000","1213651625723564033"
"12001","1454137165911248901"
"12002","1511032405620146180"
"12003","1324422394388258816"
"12004","3262015000"
"12005","1124904775349223424"
"12006","1093499044943474688"
"12007","1346782065262432258"
"12008","960878094142844928"
"12009","627011551"
"12010","1508924227931488260"
"12011","1505812794163097601"
"12012","1333830000756232192"
"12013","1367220574062342150"
"12014","1511009611259723783"
"12015","1406435786275307520"
"12016","1511011214251347971"
"12017","985338218760597504"
"12018","1236801386035240969"
"12019","1411425349523501056"
"12020","1510991358340870151"
"12021","1391033647365455880"
"12022","1334743616435220481"
"12023","816222980506152962"
"12024","1495670757535453184"
"12025","893860296984596482"
"12026","1283000935011106816"
"12027","2324414316"
"12028","1419357154226671619"
"12029","1510769965749600258"
"12030","1284841554478157826"
"12031","1443218695304720385"
"12032","1510998122717016065"
"12033","1510994095505825797"
"12034","1510871382816481281"
"12035","1071300928660258816"
"12036","2443406216"
"12037","3227203552"
"12038","1386009902682759171"
"12039","1324367762215632896"
"12040","1254255607458279424"
"12041","1042181515"
"12042","1236262467396759553"
"12043","1469080128361750528"
"12044","1457291256762011648"
"12045","1379864661768683524"
"12046","4658413466"
"12047","1039415456006721536"
"12048","2428928402"
"12049","1494759314137001984"
"12050","1510959487561396228"
"12051","1314457541842292736"
"12052","1443644042881863699"
"12053","2671066537"
"12054","1494661647989985283"
"12055","1075498755338788864"
"12056","731626903120031745"
"12057","1510949690707259393"
"12058","1510951857325326344"
"12059","138140719"
"12060","1385833499995774980"
"12061","1292258165107507200"
"12062","1494575728880406530"
"12063","1374698986733441029"
"12064","1207783987537727490"
"12065","1501859365657010177"
"12066","1387280382412918786"
"12067","977421920533594113"
"12068","1474669190401302531"
"12069","830234655064522752"
"12070","1010064305428090880"
"12071","1508069332818923523"
"12072","1508021544571789319"
"12073","1466075852681228297"
"12074","2261247319"
"12075","1510921533291905026"
"12076","1318604724732571648"
"12077","86679667"
"12078","1503272794137710593"
"12079","2426582268"
"12080","24873092"
"12081","1394603719346384896"
"12082","1479708272319885312"
"12083","1510475784498069510"
"12084","1396054608"
"12085","783407123250024448"
"12086","1199966277982248960"
"12087","1248898220052197376"
"12088","1153630343389483008"
"12089","1508861475372285972"
"12090","1305196297041788928"
"12091","1470396115774164993"
"12092","1287950199214600192"
"12093","1432738833955639300"
"12094","1487333416119193602"
"12095","1438108264843993091"
"12096","4721969928"
"12097","1456098508537270283"
"12098","1364225369767743489"
"12099","1493380307365646337"
"12100","701618134076108800"
"12101","832124765250936833"
"12102","1482999265219813376"
"12103","1353077837842968576"
"12104","936597306115350529"
"12105","1470738667291525122"
"12106","781579932514344960"
"12107","1506718085272776704"
"12108","764471214173675520"
"12109","1500848494755647488"
"12110","1178770383471697920"
"12111","3282141553"
"12112","1085494953030037505"
"12113","805950446938574853"
"12114","1146898189384994816"
"12115","920455598071828480"
"12116","1210866318842351616"
"12117","1495944450585018368"
"12118","711437947392790528"
"12119","1368686106"
"12120","1142376680968900608"
"12121","1462882147686092808"
"12122","1081129299305029634"
"12123","1476926174869786628"
"12124","783923353887191040"
"12125","981721134"
"12126","2147957569"
"12127","1510855279981649923"
"12128","1510857086850441216"
"12129","1493879800619958272"
"12130","1510852171029487616"
"12131","1147146531071381504"
"12132","1510852448298143748"
"12133","1510850467382894592"
"12134","1510851467933982724"
"12135","1510680267173908488"
"12136","1491295421544624128"
"12137","825756012720189440"
"12138","1546817034"
"12139","1210492495"
"12140","1510848753921523713"
"12141","1474442626808090631"
"12142","3024812893"
"12143","1175405672030068738"
"12144","1502917796761505793"
"12145","1420972392264863745"
"12146","1487878796971814916"
"12147","1415623424446279684"
"12148","1453747457859338241"
"12149","2332525609"
"12150","1510836031674851330"
"12151","21454375"
"12152","1507071332114059273"
"12153","1195055291370393601"
"12154","1384080495000969218"
"12155","1305612394228576256"
"12156","1458120234246844419"
"12157","1155160712282439680"
"12158","1462870501160677376"
"12159","1365090868147982341"
"12160","3305086588"
"12161","1503236804828610564"
"12162","1510826411422109696"
"12163","1510807388479098883"
"12164","1254960116526395392"
"12165","1066173134993281024"
"12166","1382094972577574912"
"12167","188919270"
"12168","1341796459465850888"
"12169","1442626327346094085"
"12170","1457868271244427272"
"12171","1006385453111508993"
"12172","2903896191"
"12173","1402975783"
"12174","877936290955743236"
"12175","1503864650701709319"
"12176","1305172607147429888"
"12177","1465084717640867848"
"12178","86746146"
"12179","982707594396618759"
"12180","1375497040596099072"
"12181","1442148005021323264"
"12182","1354243973137764362"
"12183","1351389967780466691"
"12184","1224344992384241664"
"12185","1311320306926202882"
"12186","1510805353264566274"
"12187","1483174154174181379"
"12188","1510795337774284801"
"12189","953781813276680197"
"12190","941166473174593536"
"12191","895165826944430081"
"12192","1248417193991307264"
"12193","1391771357701152770"
"12194","806689040401448960"
"12195","1502435293395398663"
"12196","1503139914728321025"
"12197","1510803759227617291"
"12198","1510804654174703617"
"12199","1510801936378908678"
"12200","759007333141782531"
"12201","1509419771661479937"
"12202","1416579431158714370"
"12203","1265541827815489536"
"12204","780267824258297856"
"12205","1324795903799152645"
"12206","1384011433227165702"
"12207","1330014305660465153"
"12208","1065381397744025601"
"12209","1436786376490373122"
"12210","1336831556900573185"
"12211","796057516350308352"
"12212","1095384709721350144"
"12213","1468021409125318656"
"12214","1463730381086248963"
"12215","1422659857631563778"
"12216","1510792721878949892"
"12217","2928140434"
"12218","2268414948"
"12219","1510789419397226496"
"12220","1340937857167360001"
"12221","1270940199552520192"
"12222","1160812939206488065"
"12223","319383590"
"12224","1256581143358472192"
"12225","1342993397250981889"
"12226","1282116109081219072"
"12227","1136725745424850948"
"12228","19807556"
"12229","1328514599977619457"
"12230","1447529942632251396"
"12231","1152704346729177088"
"12232","1450807738129424384"
"12233","35857740"
"12234","1020280167481184263"
"12235","1341076183316897792"
"12236","1510762429629743108"
"12237","2319201735"
"12238","1270951159805677568"
"12239","338001409"
"12240","1488503006173749252"
"12241","1438606577666347008"
"12242","17233639"
"12243","1338224353729785911"
"12244","1508227823001288706"
"12245","709233303002456064"
"12246","714946922914549760"
"12247","37702643"
"12248","16249028"
"12249","1505688825867157505"
"12250","1358654755703316481"
"12251","716475313409159168"
"12252","416642391"
"12253","1486049080765829120"
"12254","1438985346922987522"
"12255","343563478"
"12256","1244381929723457536"
"12257","1510760383291686917"
"12258","1487280000218796033"
"12259","1319588090307018753"
"12260","1495943386326573056"
"12261","614039473"
"12262","1510459647957872640"
"12263","1369368405690695680"
"12264","1459442524049719299"
"12265","728692991611666432"
"12266","1497412587809611779"
"12267","1328500802403454978"
"12268","1266618611852075010"
"12269","320414988"
"12270","1510745065223766035"
"12271","118960886"
"12272","1166918269477052417"
"12273","737771248176877568"
"12274","1510751736818016268"
"12275","1510750502526636036"
"12276","635636228"
"12277","1396664065045540866"
"12278","724013006607233024"
"12279","1311680505075490816"
"12280","963164625557635072"
"12281","1343703621028859906"
"12282","972365372698501120"
"12283","3186766224"
"12284","3300008863"
"12285","1290815507474665473"
"12286","1320971073727311872"
"12287","1491027655340220417"
"12288","1228187137956179968"
"12289","785681372"
"12290","1479344784389152774"
"12291","996082866294546433"
"12292","3952644799"
"12293","1510736743166877702"
"12294","1859204838"
"12295","998330322914889731"
"12296","1510621755500548096"
"12297","1024444368873111552"
"12298","1240277064751763456"
"12299","1285301110945841154"
"12300","1357512917202141186"
"12301","4824415805"
"12302","1028085325690793984"
"12303","1437242943539142660"
"12304","2534533220"
"12305","1346336231643357186"
"12306","1238268813977812992"
"12307","1486952153470029825"
"12308","774472993"
"12309","964531767242735616"
"12310","1382147447007367169"
"12311","1394782812662685696"
"12312","1374874868068548617"
"12313","1253142434051170304"
"12314","1423040901425864709"
"12315","1356286865733787651"
"12316","1425925072561258506"
"12317","1489123156992290819"
"12318","744474985"
"12319","899672859278139396"
"12320","1460338578886742030"
"12321","1362210084978360321"
"12322","1900425336"
"12323","1424834622827884553"
"12324","1482747017382309888"
"12325","1416689708722114562"
"12326","1212751144377700352"
"12327","1169269570193899520"
"12328","1046200128455864321"
"12329","1334136725636083712"
"12330","899781458277130241"
"12331","1434813396604620800"
"12332","1023400399750000640"
"12333","1510712976084504580"
"12334","1468636310298841089"
"12335","1412016652372295688"
"12336","1510566976200056833"
"12337","553282473"
"12338","942119139178631169"
"12339","113571959"
"12340","1354910200382291973"
"12341","1208914882751586310"
"12342","1152395058852847616"
"12343","622387870"
"12344","1345460550411681793"
"12345","1443624075914534913"
"12346","2569953642"
"12347","38598203"
"12348","903406889245007872"
"12349","2316235147"
"12350","1509201530746023945"
"12351","1308579143278358531"
"12352","1463654219915743235"
"12353","969276134184566785"
"12354","1475691622184763399"
"12355","1041409659830120448"
"12356","1509782218561970179"
"12357","1256986855498592257"
"12358","981634984296493057"
"12359","4490079194"
"12360","1441258371466686467"
"12361","1503925164307894274"
"12362","1504297255657869313"
"12363","1493365752040247298"
"12364","1212917146142953472"
"12365","1262194199165898752"
"12366","840204578"
"12367","1196638617705353217"
"12368","2839649275"
"12369","1346979822174662658"
"12370","1268177207576293378"
"12371","727681692027195394"
"12372","711595296"
"12373","1422750613062885379"
"12374","1462872662259089408"
"12375","835838657303040001"
"12376","1673328414"
"12377","1343708149484826629"
"12378","2853563514"
"12379","1397169486319415299"
"12380","1429642122001539076"
"12381","717052716522942464"
"12382","1510500398091538432"
"12383","911248338233757706"
"12384","57391685"
"12385","1274937357624438786"
"12386","1144503148314267648"
"12387","743963323574587392"
"12388","1097497092"
"12389","1190835722678259712"
"12390","1353866860630929409"
"12391","1492561141511462916"
"12392","1043946980161069058"
"12393","935947251528036352"
"12394","1442157896175812614"
"12395","1261050449781809160"
"12396","1083903853861498881"
"12397","1077690587371970560"
"12398","1368240325207203840"
"12399","936368755797561346"
"12400","1353151277627285507"
"12401","1507398404804124678"
"12402","193042320"
"12403","1510677206229561351"
"12404","1510677026788761602"
"12405","1247702410832699393"
"12406","1306819277215809537"
"12407","733946904"
"12408","1207162205902458880"
"12409","1471869480254980096"
"12410","1509254036146466819"
"12411","1302694881446391808"
"12412","1272718666446995457"
"12413","1295907058781491201"
"12414","2784738399"
"12415","899048182369439744"
"12416","1510671885784293379"
"12417","1099202475532398592"
"12418","1064690110241763328"
"12419","1159680877632221184"
"12420","880379844055453697"
"12421","1508344308134465537"
"12422","879141597862088705"
"12423","1506671576145608707"
"12424","1508761011603804163"
"12425","1510662200595296263"
"12426","2480468747"
"12427","1510607020860354560"
"12428","311511819"
"12429","1243237851585818625"
"12430","909335305"
"12431","1474576188945305602"
"12432","1501689304879222786"
"12433","1435020274190233601"
"12434","1469670092845858826"
"12435","1471532816236040194"
"12436","1479101174456655878"
"12437","1112625463"
"12438","1483247701462556676"
"12439","922293661"
"12440","412658050"
"12441","1197183274029850625"
"12442","912111677151354882"
"12443","756642943"
"12444","1175211636044566529"
"12445","1510657168894177286"
"12446","1510640290750730249"
"12447","1445158594882805762"
"12448","631434606"
"12449","1458171161783775243"
"12450","805497560727109632"
"12451","1347362704613404673"
"12452","1223418523990609927"
"12453","1510655444200701956"
"12454","1510637523063746571"
"12455","1377481036121051140"
"12456","771339706135146496"
