"","user_id"
"10707","1251765155106451456"
"10708","1532608032676671488"
"10709","1532607778748911616"
"10710","1532607404411879425"
"10711","1532605397231894528"
"10712","1532590380583100416"
"10713","1532608223630413824"
"10714","1532606512581214208"
"10715","1532546185566687238"
"10716","1532606907352948736"
"10717","1459370949208252417"
"10718","1532607279916544000"
"10719","1532607835007512576"
"10720","1532607478638465026"
"10721","1532178710857928704"
"10722","1532606628708511745"
"10723","1532607550306553856"
"10724","1532597695642505216"
"10725","1532606799320596480"
"10726","1532584599062126592"
"10727","1532605199159685120"
"10728","1499310814763044867"
"10729","1532605816045719552"
"10730","1532603411211771905"
"10731","1529519638652100608"
"10732","1532604368583000065"
"10733","1532606022992338944"
"10734","1532372049200500736"
"10735","1531585437839814656"
"10736","1532606283462737920"
"10737","86610370"
"10738","1531283882787495936"
"10739","1532606433174634496"
"10740","1532605929208057856"
"10741","1532605813428088832"
"10742","1532605524243382272"
"10743","1465972980945920003"
"10744","1532605444468142080"
"10745","1532604685080666113"
"10746","1532605951450447873"
"10747","1532605765814743041"
"10748","1529418360861380608"
"10749","1532606053296513024"
"10750","1532604220137828352"
"10751","1532604666680602624"
"10752","4347042018"
"10753","1406988804720795655"
"10754","1532602420626616320"
"10755","1532604983027572736"
"10756","1532604982293573633"
"10757","1532187169875296256"
"10758","1532604735424897024"
"10759","1532604952048451586"
"10760","1532605601414791169"
"10761","1532604176617857025"
"10762","1532312719248224256"
"10763","1528812585906487296"
"10764","1532603656704761856"
"10765","1525092862274068480"
"10766","1532596853807906816"
"10767","1532602220398710784"
"10768","1499240382936322051"
"10769","1532603700547846144"
"10770","1532397225506385923"
"10771","1523192051097124864"
"10772","1532601399644721152"
"10773","1523229071001661441"
"10774","1532604590860161024"
"10775","1518129435056099328"
"10776","1532566397829918721"
"10777","1532604816446193664"
"10778","1532603102435520512"
"10779","1532602713279991810"
"10780","1532604430709059584"
"10781","1532604593871650816"
"10782","1532601281545654273"
"10783","1532603993297342464"
"10784","1532597197744664576"
"10785","1532604538732937218"
"10786","1532598603109531648"
"10787","1532604016391487488"
"10788","1532603128683503621"
"10789","1497600223883014147"
"10790","1532604196411015169"
"10791","1440890654834532353"
"10792","1532603767048523777"
"10793","1532604070996738049"
"10794","1532593642518376448"
"10795","1532602581721042945"
"10796","1464790262744596483"
"10797","1532602512611545088"
"10798","1477145135649472512"
"10799","1404448579217936384"
"10800","1532602003989204994"
"10801","1531143709525704704"
"10802","1532572636999565312"
"10803","1532602751732961280"
"10804","1500302847367204864"
"10805","1508822479841918983"
"10806","1522794491178106881"
"10807","1467365745113714692"
"10808","1275283974563090432"
"10809","1474304596939968512"
"10810","1496156089871929344"
"10811","1532602823887945728"
"10812","1532599874876715010"
"10813","1532598621215985664"
"10814","1528937911864942592"
"10815","1532601717250207744"
"10816","1529465188608462849"
"10817","1532602555490267138"
"10818","1420001803815383043"
"10819","1532601626644869120"
"10820","1532590705792561152"
"10821","1532600772365807616"
"10822","1475779350758711296"
"10823","1365145176696631296"
"10824","1532217083995381760"
"10825","1532601448097189888"
"10826","1532601748392914944"
"10827","1532600875109478400"
"10828","1532596252394672128"
"10829","1532599942090727424"
"10830","1532601493811245057"
"10831","1532600829303488513"
"10832","1532600805916053504"
"10833","1532529320048009217"
"10834","1532599804794048513"
"10835","1318855490454118402"
"10836","1161615208760008705"
"10837","1532601788033286144"
"10838","1457435683509792769"
"10839","1476447916017389570"
"10840","1532595007105867776"
"10841","1532600756909379584"
"10842","1532598494774677504"
"10843","1532600879932899328"
"10844","1532600220940238849"
"10845","1532588545122406400"
"10846","1517430796637773825"
"10847","1532588886676807680"
"10848","1532600713729437696"
"10849","1532600454173327361"
"10850","1532599476006768641"
"10851","1532403351781924864"
"10852","1532600211477962752"
"10853","1532595996626145281"
"10854","1446383313212506113"
"10855","1532600722063503360"
"10856","1532600522011729921"
"10857","1532600648688369665"
"10858","1504975470471028739"
"10859","1532599794656768000"
"10860","1532599327163838464"
"10861","1532598273621786624"
"10862","1532599573054513152"
"10863","1413888506468855812"
"10864","1500701367031451655"
"10865","1525272276052353024"
"10866","1532600091626074117"
"10867","1532598309818335232"
"10868","1532597754119061505"
"10869","1532598244102254592"
"10870","1531214603216371713"
"10871","1532599502179532801"
"10872","1529984532287574030"
"10873","1200229465265016832"
"10874","1532599273220898818"
"10875","1445437349706407938"
"10876","1510843201913073668"
"10877","2387492348"
"10878","1532598918885715969"
"10879","1530809968605425664"
"10880","1439590949332525057"
"10881","1532597523700801537"
"10882","1532596905372680192"
"10883","1532598855794954240"
"10884","1532597733403463681"
"10885","1412600110366609409"
"10886","1532598970782187520"
"10887","1532595873703936000"
"10888","1532598459165179905"
"10889","1532572528534638593"
"10890","1531453577474228225"
"10891","1532598655752224768"
"10892","1532597419699208192"
"10893","1532596574182064128"
"10894","1532597040282480640"
"10895","1532594541978845184"
"10896","1532596943549042691"
"10897","1532597932737761280"
"10898","1532597068384333830"
"10899","1532597598032257025"
"10900","1532597617200287744"
"10901","1532597232351924224"
"10902","1286379671530151938"
"10903","1532596161047334914"
"10904","1503024104290787328"
"10905","1532596600777822208"
"10906","1530051877915742208"
"10907","1498121384907657217"
"10908","1532597579758080001"
"10909","1531655343045890049"
"10910","1510117464406822913"
"10911","1532592257286963202"
"10912","1481883592427204609"
"10913","1532595522753613825"
"10914","1532594768768667649"
"10915","1195887499798700032"
"10916","1532596932123963392"
"10917","1532596229527326720"
"10918","1532595995598417920"
"10919","1532597072914169856"
"10920","1532596289799856128"
"10921","1518267669492862976"
"10922","1524561526685904896"
"10923","1532595437215318016"
"10924","1323497180536033282"
"10925","1458794071040794626"
"10926","1532596458335047681"
"10927","1530717798007119872"
"10928","1452906624696270854"
"10929","1532596602178637824"
"10930","1532595011543412736"
"10931","1532595391023448066"
"10932","1532593356735361024"
"10933","1532594799865634818"
"10934","1532594334016901120"
"10935","1482190503064084482"
"10936","1483305031474372609"
"10937","1532595005051011073"
"10938","1267614103004237826"
"10939","1519196164440342529"
"10940","1526939561628160001"
"10941","1532595483759489024"
"10942","1532594733268504576"
"10943","1513123898443051009"
"10944","1532594550472155136"
"10945","1436882853225066499"
"10946","1532594097659482112"
"10947","1532593924837023745"
"10948","1494951918434938880"
"10949","1530242351326806019"
"10950","1532594270749999105"
"10951","1531945978332188673"
"10952","1532594396587102208"
"10953","1223435468349431808"
"10954","1511326958344601606"
"10955","1514804376061169665"
"10956","1523268954298281984"
"10957","1517990684749357062"
"10958","1532594704000626690"
"10959","1532593749611532288"
"10960","1311336201601691648"
"10961","1532593958500839425"
"10962","1525304210929364992"
"10963","1532593237034409985"
"10964","1524702671717892098"
"10965","1191116527489015808"
"10966","1532594279335735297"
"10967","1509861214398345216"
"10968","1532594466313637890"
"10969","1532593637472993280"
"10970","1529113007262793728"
"10971","1464403931996508162"
"10972","2301297948"
"10973","1532593049003380737"
"10974","1532592792656281601"
"10975","1530187065425825793"
"10976","1531845105924968448"
"10977","1532593717424422912"
"10978","1457367797961429005"
"10979","1402447462145531904"
"10980","1532592615669235712"
"10981","1532592105570201602"
"10982","1532592834309914626"
"10983","1532589396201189377"
"10984","1523531828015112192"
"10985","1477679034959990788"
"10986","1460597305279938560"
"10987","1532591177660305408"
"10988","1532592412551696384"
"10989","1532591939484516353"
"10990","1532592882653470720"
"10991","1532591555114332160"
"10992","1532591384217067522"
"10993","1532591876431572992"
"10994","1167717761096867840"
"10995","1532589997102350336"
"10996","1527965387752558592"
"10997","1311730881615331330"
"10998","1532591296451575809"
"10999","1496432230448926724"
"11000","1532589750451728384"
"11001","1349525359214006274"
"11002","1530087304374546432"
"11003","1532591061595435008"
"11004","1532591014300774401"
"11005","1491332841166159874"
"11006","1532591621383987200"
"11007","1485324789950652417"
"11008","1532591150925680641"
"11009","1524083489502822400"
"11010","1532591323215437824"
"11011","2156504656"
"11012","1532205224475377665"
"11013","1532589923475537921"
"11014","1454125011019526144"
"11015","1526294864756887558"
"11016","1532590308197793792"
"11017","1532591031493234689"
"11018","1527517195135201281"
"11019","1532590830296649729"
"11020","1532590667553476609"
"11021","1532589818307571712"
"11022","1394242793665560584"
"11023","1532588713821478912"
"11024","1532263862330077184"
"11025","1417150040422772741"
"11026","1268604617698553859"
"11027","1530955175069814785"
"11028","1532590220616830976"
"11029","1528601837112201216"
"11030","1532590151238418436"
"11031","1532587143138529280"
"11032","1532588325281972226"
"11033","1532589027102052352"
"11034","1193686943864889344"
"11035","1532590045575913474"
"11036","1532587927095906304"
"11037","1501062171513569280"
"11038","1532589979972489216"
"11039","1526840974466420736"
"11040","1532589137273819136"
"11041","1251269279288188931"
"11042","1532328069310353412"
"11043","1523228151706439680"
"11044","1532588850190569472"
"11045","1532589247525720065"
"11046","1107440282105245700"
"11047","1524022326597201922"
"11048","1532589156156616705"
"11049","1453914033246162947"
"11050","1532570344665468933"
"11051","1531564421012549633"
"11052","1532589664103956480"
"11053","1532587117725241344"
"11054","1532588765226512384"
"11055","1525733513601110017"
"11056","1532589321512833025"
"11057","1414766385444495360"
"11058","1532578545054392320"
"11059","1147857737566474241"
"11060","1527315203171356672"
"11061","1532588762899042304"
"11062","1532589197131153408"
"11063","1343479692037214214"
"11064","1529797348217409537"
"11065","1528357147532087296"
"11066","1478294723697672194"
"11067","1523713034195435520"
"11068","1532584944479764480"
"11069","1532588367673950209"
"11070","1532583888597356544"
"11071","1532587901644845056"
"11072","1481563642168737794"
"11073","1532586651016626176"
"11074","1516261212308221955"
"11075","1532587183571632128"
"11076","1532587539366019074"
"11077","1532587936591790080"
"11078","1517660294729936896"
"11079","1532587651223949312"
"11080","1399607969159868427"
"11081","1532587371039838208"
"11082","1532588230247579648"
"11083","1532587989721042945"
"11084","1532311123025752064"
"11085","1532586543403376640"
"11086","1525085638139465730"
"11087","1532261615193559040"
"11088","1330526275195314176"
"11089","1532587224994181120"
"11090","1532392284729315330"
"11091","1532587116500484096"
"11092","1498497691298725891"
"11093","1532586264712695808"
"11094","1429434708220284928"
"11095","1474448954867830784"
"11096","1532587002608365568"
"11097","1502356758437711878"
"11098","1485794069725040640"
"11099","1532233776662597632"
"11100","1455966097954455558"
"11101","1532585842190974976"
"11102","1532586306047733760"
"11103","1532586312925995008"
"11104","1532582292790689792"
"11105","1400864646748332037"
"11106","1532581102841319426"
"11107","1532586145581699072"
"11108","1532585518210629632"
"11109","1532585532944809984"
"11110","1532585678277443584"
"11111","1356622997835010050"
"11112","1532585926102495232"
"11113","1532584021397491712"
"11114","1532586483911393280"
"11115","1532585911615365120"
"11116","1532585851460677632"
"11117","3191726370"
"11118","1532585500455735298"
"11119","1532585945609871360"
"11120","1532585921820106752"
"11121","1528701102837084160"
"11122","1532585643699994624"
"11123","1532585411582652416"
"11124","1532584830529327104"
"11125","1532582419055845376"
"11126","1532585369014652930"
"11127","1532585792752975873"
"11128","1532582837995859970"
"11129","1532581987906572288"
"11130","1532585523222487041"
"11131","1128615754650144768"
"11132","1531167814081720322"
"11133","1532583470312173569"
"11134","1532584822933438464"
"11135","1532585231446056960"
"11136","1532584342958256129"
"11137","1532585473838878720"
"11138","1391309106623901702"
"11139","1532585101443608577"
"11140","1365470894496223233"
"11141","1532585106124455936"
"11142","1532582729677959168"
"11143","1507652238428504066"
"11144","1510613893634310148"
"11145","1532584522721726465"
"11146","1532584555664019456"
"11147","132127602"
"11148","1532583930905235461"
"11149","1474711736506884099"
"11150","1093866575982080000"
"11151","1529294977863659520"
"11152","1527263811753091072"
"11153","1519215774778691585"
"11154","1524386495166967809"
"11155","1532583339672145920"
"11156","1507658009203261440"
"11157","1532582303586721792"
"11158","1532584301899882496"
"11159","1489076964514308099"
"11160","1530273157977866250"
"11161","1204580637358706688"
"11162","1532582924607901698"
"11163","1532583202069839872"
"11164","1532583231861555200"
"11165","1532583559944282113"
"11166","1460488920190255108"
"11167","1532581161599283200"
"11168","1532581820025688064"
"11169","1532583491887841280"
"11170","1532583400162607104"
"11171","1532576082641420288"
"11172","776128992319533056"
"11173","1532583077435695105"
"11174","1530194273269755904"
"11175","1532553983734079488"
"11176","1532570130068418560"
"11177","1499128255470718977"
"11178","1381981524870918145"
"11179","1532581682502828032"
"11180","1532582720760532992"
"11181","1532582971563122688"
"11182","1441013972077932557"
"11183","1532582532297830400"
"11184","1532579262699642880"
"11185","1475181871805857792"
"11186","1532581944281559040"
"11187","1531115286493302784"
"11188","1532582461762600960"
"11189","1476881644627775488"
"11190","1532576514453258241"
"11191","1319638080106553345"
"11192","1526178415623442434"
"11193","1532582462768812038"
"11194","1522903077887610886"
"11195","1210106872868548608"
"11196","1532567271641649174"
"11197","1511561857605070851"
"11198","1532582343369625600"
"11199","1532581817248669696"
"11200","1522588273662521345"
"11201","1518852565802397698"
"11202","1532581733203251200"
"11203","1532581558049296385"
"11204","1532581082989985792"
"11205","1523172707193565185"
"11206","1532580226210975745"
"11207","897653529032228864"
"11208","1529412517625155584"
"11209","1532580673621733378"
"11210","1508173742987427852"
"11211","1532577471685570560"
"11212","1532576956679884800"
"11213","1532549552510672897"
"11214","1532338425000562688"
"11215","1532579381071081472"
"11216","1436152440475328513"
"11217","1530821577352237056"
"11218","1532578865167536128"
"11219","1514545223397163012"
"11220","1517538583951048704"
"11221","1532579562269605888"
"11222","1381173357509414915"
"11223","1532579832235642880"
"11224","1532579451841974273"
"11225","1532519745353707520"
"11226","1391759682226724866"
"11227","1281221835871399938"
"11228","1532521960525074432"
"11229","1532578112872910848"
"11230","1532580381907488768"
"11231","1532579128821829632"
"11232","1532400982516469760"
"11233","1505105399468691456"
"11234","1532579929778315264"
"11235","1532464439508836354"
"11236","1532580057298141184"
"11237","1532499844459335680"
"11238","1532579862489497600"
"11239","1512203392415940616"
"11240","1530073939262717953"
"11241","1530187872703086592"
"11242","1530400232424488960"
"11243","1532578605892481024"
"11244","1532577882136276992"
"11245","1532579076653076480"
"11246","1532577928256507904"
"11247","1532577423547854849"
"11248","1532578509222477824"
"11249","1532578336643219456"
"11250","1532578709609549824"
"11251","1532336230167326721"
"11252","1532576446501519360"
"11253","1531069919957135361"
"11254","1494944406352269314"
"11255","1532578471477932032"
"11256","1496421957155180548"
"11257","1532575818924208129"
"11258","1532576622145961985"
"11259","1532576539795021825"
"11260","1532577305310412802"
"11261","1532576318637740032"
"11262","1532577152591273984"
"11263","1532578276295659521"
"11264","1532578211452026880"
"11265","1532576562348199936"
"11266","1532572414936510464"
"11267","1532578224882188288"
"11268","1532576978557014016"
"11269","1525963063815454727"
"11270","1532577250033516544"
"11271","1532576799993241600"
"11272","1522552305312169984"
"11273","1532577047372976128"
"11274","1532316572743634944"
"11275","1532577496457424896"
"11276","1532175450700537856"
"11277","1532576768817000448"
"11278","1532575993390632963"
"11279","1532576045693812737"
"11280","1532569317358727168"
"11281","1532576215072374785"
"11282","1532575470944161793"
"11283","1532575276906926080"
"11284","1532576429610676224"
"11285","1532575878299156480"
"11286","1531248434086178817"
"11287","1532576483549405184"
"11288","1495543714143522821"
"11289","1532576199155023873"
"11290","1532576396694163456"
"11291","1455734007484719108"
"11292","1522508830365478912"
"11293","1532557770536280064"
"11294","1511149476203106304"
"11295","1531243568207380481"
"11296","1529741454448656385"
"11297","1532567865236553729"
"11298","1532574731970482182"
"11299","1532575680353173504"
"11300","1532575470591610881"
"11301","1494286830661173251"
"11302","1532573911187132426"
"11303","1408754857461182470"
"11304","1532575670794014721"
"11305","1532575532281643008"
"11306","1532575116298579969"
"11307","1436184051698659352"
"11308","1530523654886666241"
"11309","1532574435685052416"
"11310","1532567713499041793"
"11311","1365448714546913281"
"11312","1532574103940567045"
"11313","1529061758400606209"
"11314","1532574506547834880"
"11315","1492063919099490304"
"11316","756495463935729669"
"11317","1532572927526375425"
"11318","1531975317098999808"
"11319","1532574681450315778"
"11320","1532574233179541504"
"11321","1532569061573664769"
"11322","1525688983338074113"
"11323","1532573256934641665"
"11324","1375839337133170698"
"11325","1462053876874420229"
"11326","1531990478903988224"
"11327","1510045851368169472"
"11328","1493179333556514817"
"11329","1532573263934914560"
"11330","1532573494277308417"
"11331","1530403970924937216"
"11332","1496234302551568385"
"11333","1532573460287070208"
"11334","1532570064284553217"
"11335","1532573184436076545"
"11336","1368475926564986880"
"11337","807903710181462016"
"11338","1496954103804669954"
"11339","1532572991812694016"
"11340","1532571161078419457"
"11341","1489484735025868806"
"11342","1532254554452283393"
"11343","1532569916418756620"
"11344","1532568346465808384"
"11345","1502044310644137986"
"11346","1532571340301287425"
"11347","1532572259730493440"
"11348","1532572670696751104"
"11349","1532572587498172417"
"11350","1532564206830161923"
"11351","1409697929514815501"
"11352","1445769561878323217"
"11353","1530398170572029953"
"11354","1532570981046550528"
"11355","1532569694669922304"
"11356","998550500109795328"
"11357","798281193842180100"
"11358","1532570061944147969"
"11359","1532572318798471169"
"11360","1532329210722799616"
"11361","1532565982710943744"
"11362","1532571471826268160"
"11363","1530474373257510912"
"11364","1506481194497572869"
"11365","1431995301393358850"
"11366","1532571073069436929"
"11367","1261981135451549697"
"11368","1532571385226473472"
"11369","1532570181595439104"
"11370","1532570867557089280"
"11371","1532561557821206528"
"11372","424651920"
"11373","1532570514450882561"
"11374","1532569733475627008"
"11375","1532570966424834048"
"11376","1525175934424616960"
"11377","1532570458704728064"
"11378","1532570248297254912"
"11379","1532569509001064448"
"11380","1532568000376688640"
"11381","1419828390702424064"
"11382","1532570049529057280"
"11383","1532570878269341697"
"11384","1532570605618200578"
"11385","1481049485564588033"
"11386","989674899160555520"
"11387","1532567631068160000"
"11388","1501433358798454784"
"11389","1532568547653652481"
"11390","1499007438254919682"
"11391","1389654972665667586"
"11392","1531593178503327744"
"11393","1532561944401416192"
"11394","1532567559643754496"
"11395","1532568549956661249"
"11396","1531872542603915264"
"11397","1532569475869904896"
"11398","1531122303999823873"
"11399","1530523736340058114"
"11400","721266182087544836"
"11401","1532569890091311105"
"11402","1532569784642334723"
"11403","1132992127393259526"
"11404","1529887205958635520"
"11405","1387286128567410689"
"11406","1532568754848026626"
"11407","1532568143998361601"
"11408","1532569365857546240"
"11409","1532568517500887040"
"11410","1530461169537847301"
"11411","1282305175835688960"
"11412","1530171808762429440"
"11413","1513657737246240770"
"11414","1532568230501531648"
"11415","1528400947755782144"
"11416","1532568822539923456"
"11417","1532568717217116160"
"11418","1530508334205259776"
"11419","1532567438243823617"
"11420","1532567919556984832"
"11421","1532566771193901056"
"11422","1532564511936458752"
"11423","1532567234941374466"
"11424","1532567443348275200"
"11425","1532566759542509573"
"11426","885830476811849729"
"11427","1532567773360291840"
"11428","1531237251182522369"
"11429","1532056652828266496"
"11430","1532567622864105473"
"11431","1532568012288856065"
"11432","1476551550009229313"
"11433","1521479067865948160"
"11434","1531838168139546624"
"11435","1468465243752103939"
"11436","1463265691960758282"
"11437","1472581803387068416"
"11438","1532567418433744896"
"11439","1532567768289054720"
"11440","1532567414017503232"
"11441","386640259"
"11442","1532231902291103746"
"11443","1421746011085574147"
"11444","1532567290025127936"
"11445","1532566610954883082"
"11446","1483491317594443777"
"11447","1024677357817188353"
"11448","1532328943126126592"
"11449","1184299413105238016"
"11450","1516717364657922051"
"11451","1532567268718047233"
"11452","1532567139282198528"
"11453","1532564454717652992"
"11454","1532564171039985665"
"11455","1532420018075336704"
"11456","1532565627986395136"
"11457","1271394385473622017"
"11458","1532566097257324544"
"11459","1532564936416952321"
"11460","1532554018593062912"
"11461","1532566264186810368"
"11462","1323569504996085760"
"11463","1528909123491799041"
"11464","1494988186593816577"
"11465","1409878349208489984"
"11466","1532222936685301765"
"11467","1532566097677135872"
"11468","1518211777183424512"
"11469","1532193657947684864"
"11470","1532565303116369924"
"11471","1532564957451194368"
"11472","1532565041840820226"
"11473","1524378081972355073"
"11474","1532564548561289216"
"11475","1327574846549553154"
"11476","1532565612199047169"
"11477","908000842187366400"
"11478","1532563272422936576"
"11479","1532558155032727552"
"11480","1532562743047462912"
"11481","1532565094080868352"
"11482","1532564796788207617"
"11483","1532563674350899201"
"11484","1526188024786087937"
"11485","1532282038673285120"
"11486","1532564828388491265"
"11487","1371094706"
"11488","1530833112439336961"
"11489","1242455743435083776"
"11490","1532564934751449089"
"11491","1532564578831564800"
"11492","1446687744768364544"
"11493","1532557822445383680"
"11494","1532563837529993219"
"11495","1532564776538488832"
"11496","1532561920003559424"
"11497","1532564314745278464"
"11498","1530029939470528513"
"11499","1393491924519034883"
"11500","1522167495393562624"
"11501","1244646484303171584"
"11502","1498605120065802242"
"11503","1532563595619627008"
"11504","1532564158142902273"
"11505","1532559687430074369"
"11506","1532564328008019970"
"11507","1532563351683092480"
"11508","1532341698801479680"
"11509","1532561939020230656"
"11510","1532563892907388928"
"11511","1532499278706638848"
"11512","1352470235157172228"
"11513","1532564094678536192"
"11514","1447305594126446593"
"11515","1532560885364838400"
"11516","1532563421606342657"
"11517","1425360683474972672"
"11518","1467810570527252482"
"11519","1531962257223340032"
"11520","1463438817080184832"
"11521","1424549595393056769"
"11522","1532563425121157120"
"11523","1445402094735925252"
"11524","1500733202549583878"
"11525","1415191960780886019"
"11526","1249676898453479424"
"11527","1532562992709001216"
"11528","3577651154"
"11529","982809048851468288"
"11530","1532562115323899904"
"11531","1532562818125291520"
"11532","1532561201057890305"
"11533","1532215006044909569"
"11534","1530219848399130624"
"11535","1532561412048175104"
"11536","949955714260205569"
"11537","1466752182242340867"
"11538","1532561989243125760"
"11539","1532561975065993216"
"11540","1532561527206580224"
"11541","1532562528827346944"
"11542","1515847751061311488"
"11543","1483140203250335751"
"11544","1532236995266859009"
"11545","1310495050334375936"
"11546","1399319553675468811"
"11547","1532561819125985280"
"11548","1532559987154616320"
"11549","1532562068779724803"
"11550","1527421611359748096"
"11551","1532560955573698561"
"11552","1531404020555710464"
"11553","1532535042085249024"
"11554","1532559002810232832"
"11555","1532212996121841664"
"11556","1469998290431352839"
"11557","1532561299724709888"
"11558","1532546917783449600"
"11559","1433345240362983427"
"11560","1084766389813067777"
"11561","1532561413499396096"
"11562","1529847341184057345"
"11563","1266071556456939520"
"11564","1375795719810940931"
"11565","1532560920513159168"
"11566","1346318699934801920"
"11567","1532561228068814848"
"11568","1532559993018683392"
"11569","1532561249514364929"
"11570","1532560968051351552"
"11571","1532560454475608064"
"11572","1532558556532285456"
"11573","1532560930164178944"
"11574","1532560772475211776"
"11575","1532560433928114176"
"11576","1532559545821634561"
"11577","39997065"
"11578","1530047433954078722"
"11579","1475277764580233218"
"11580","1532558725147672578"
"11581","1532560575796252673"
"11582","1532407670128676864"
"11583","1532559586032766976"
"11584","1325824896778162177"
"11585","1532560343981236224"
"11586","1532550712634355712"
"11587","1532560400394629120"
"11588","1531836374843654146"
"11589","1532559763904823296"
"11590","1489514629416034305"
"11591","1532559799568609280"
"11592","1532558548827533312"
"11593","1532560053118504960"
"11594","1532558335555534849"
"11595","1532556193985609728"
"11596","1532556706730975262"
"11597","1532559394767966208"
"11598","1532558636869832704"
"11599","1505516401599336458"
"11600","1532546219561537538"
"11601","1468426901383708674"
"11602","1530326830854639619"
"11603","957457902914211840"
"11604","1531911160936931329"
"11605","1329605462543790080"
"11606","1468062177835683840"
"11607","1479281349819535360"
"11608","1488451384936738822"
"11609","1004833712658440192"
"11610","1532558475586600960"
"11611","1532342935592742913"
"11612","1532557783157317632"
"11613","1532557371024678912"
"11614","1500973468925534213"
"11615","1532557583445200896"
"11616","1532558193246838792"
"11617","1532274903683956736"
"11618","1532546289463869458"
"11619","1532202446059188225"
"11620","1222802435971874822"
"11621","1532557652076601346"
"11622","1532558024535003136"
"11623","1532557356810534912"
"11624","1532556206765744140"
"11625","1532556230014558208"
"11626","1517346126395019265"
"11627","257136060"
"11628","1532557236190744576"
"11629","1532556867032928257"
"11630","1532556698077908992"
"11631","1438644585035485187"
"11632","1532557358060032001"
"11633","1532556144782192640"
"11634","1532557176635793408"
"11635","1532555106079711237"
"11636","1532554183689109505"
"11637","1405142468388036613"
"11638","1532556755477368833"
"11639","1532556294829199360"
"11640","1462661328292626439"
"11641","1287496430563864576"
"11642","1515651375736057859"
"11643","1532554479513800704"
"11644","1515114954919194628"
"11645","1532017953306460160"
"11646","1525432311327731712"
"11647","1532554396890169344"
"11648","2928070098"
"11649","1532552811610636288"
"11650","1532555943904518147"
"11651","1495712657743429632"
"11652","1519527953188921344"
"11653","1532552865059061760"
"11654","1532555887851675649"
"11655","1532555461408399361"
"11656","1532555258572193792"
"11657","1532554491333324800"
"11658","1532555827579863040"
"11659","1532553846068637696"
"11660","1532554908330860547"
"11661","870613093822251008"
"11662","1532554504931278848"
"11663","1532553255565242368"
"11664","1027519575909253120"
"11665","1532554359007227905"
"11666","1532555001624571906"
"11667","1523494830608949249"
"11668","1461056541428178950"
"11669","1532552607692201995"
"11670","1532550898592804864"
"11671","1532554034229354497"
"11672","1520896608266768386"
"11673","1525684894717947905"
"11674","1498418341664460809"
"11675","1501751241218879489"
"11676","1532554019482152960"
"11677","1532553365351194625"
"11678","1532552763418320913"
"11679","1395085489338687488"
"11680","1472767479004811266"
"11681","1532553798291701761"
"11682","1173460474957983744"
"11683","1532553380458921984"
"11684","1527280290624081922"
"11685","1532549884213174273"
"11686","1532552135631437824"
"11687","1532551755216883712"
"11688","1532550775830097920"
"11689","1532553725583433728"
"11690","1532553124355129344"
"11691","1532553290193326080"
"11692","1532551967364354048"
"11693","1532553040191815680"
"11694","1474600654463143940"
"11695","1532553552719380480"
"11696","1532552404276719621"
"11697","1532551782110400512"
"11698","1532552869978972160"
"11699","1530160200413433857"
"11700","1532552417686228993"
"11701","1503977129058652163"
"11702","1532550792338624513"
"11703","1532549496156168193"
"11704","1532551374529077253"
"11705","1532553091458867200"
"11706","1532551862469046272"
"11707","1532552807101845504"
"11708","1465129979403026435"
"11709","1483950964059082765"
"11710","1532551620646809600"
"11711","1532551872900345856"
"11712","1532552030216105984"
"11713","1515654016935493634"
"11714","1532551973651767296"
"11715","1532551619589464064"
"11716","1495512531246403592"
"11717","1532552166283821056"
"11718","1532551143594676225"
"11719","1532551898267787269"
"11720","1379191342102904840"
"11721","1499057507075035149"
"11722","935732238418882562"
"11723","1475393334923255811"
"11724","1532551139287130112"
"11725","1532551138964389889"
"11726","1532550046368952320"
"11727","1532549218967367682"
"11728","1453189742028197892"
"11729","1512920662704238595"
"11730","1303749157199380480"
"11731","1531979209970622464"
"11732","1532551317981659137"
"11733","1532546351442972673"
"11734","1532551413422641152"
"11735","1532550059073896448"
"11736","1532388846251679744"
"11737","1496654696089407492"
"11738","1532550461944868864"
"11739","1515705642421743628"
"11740","1531652290641379328"
"11741","1510678468631031810"
"11742","1532550465820696576"
"11743","1532550522880036864"
"11744","1532549773319970816"
"11745","1532540125028048902"
"11746","1532551018806149120"
"11747","1510824305277673475"
"11748","1532550586683379712"
"11749","1532550899021004800"
"11750","1531859806042042368"
"11751","1470723739075571719"
"11752","1532550792896389120"
"11753","1532550334140231680"
"11754","1452210053067456516"
"11755","1532547696673689601"
"11756","1532549610396213248"
"11757","1532200742807011328"
"11758","1532548803919847430"
"11759","1517332028529819648"
"11760","1523843929447096321"
"11761","1490280589823385600"
"11762","2795315150"
"11763","1532548380211089408"
"11764","1532294740104089602"
"11765","1532548967946493960"
"11766","2339875115"
"11767","1532549450539081728"
"11768","1532543818515374080"
"11769","1532548323554754561"
"11770","1532549576942424064"
"11771","1532548575351037952"
"11772","1532549925698842624"
"11773","1248864944004554752"
"11774","1532548848459354114"
"11775","1532410625149677573"
"11776","1507550149207539714"
"11777","1532548702715654146"
"11778","1532547849296424960"
"11779","1532548970597470210"
"11780","1485336216727863303"
"11781","1532548523761078273"
"11782","1531952637179879424"
"11783","1532124723475267588"
"11784","1532547866585362432"
"11785","1532548036068405249"
"11786","1532546424977637395"
"11787","1532544170912788480"
