"","user_id"
"12481","1495971898697605125"
"12482","1531358873986162688"
"12483","1531351244199034880"
"12484","2347665211"
"12485","1531332153186861057"
"12486","1039603871679700992"
"12487","1402128222242938881"
"12488","1493664970642501633"
"12489","2731983195"
"12490","1295164409623519238"
"12491","2212998914"
"12492","1519754143904288768"
"12493","1372612441205522436"
"12494","1479197938463219716"
"12495","1293881494063271937"
"12496","1451703173853417484"
"12497","1531355268587704321"
"12498","1529696188332707841"
"12499","1382838244736389126"
"12500","1531347442305671168"
"12501","1495521764994174990"
"12502","1531355111573934082"
"12503","1234315114951479298"
"12504","1505380492153171972"
"12505","438051830"
"12506","1378086917607198724"
"12507","759478807652728832"
"12508","1530755059109208065"
"12509","1305736092033974272"
"12510","1531145161861910530"
"12511","1531353875827118080"
"12512","1531354273807618048"
"12513","1530775656191217664"
"12514","1531353921020522497"
"12515","1409157758415425542"
"12516","1531354087316500480"
"12517","1531352194125119488"
"12518","1270067572860432390"
"12519","1240120049320505344"
"12520","1531328595737444353"
"12521","1531342977011941377"
"12522","2866609144"
"12523","1531040146165997568"
"12524","1518707044748042242"
"12525","1183133546"
"12526","1531348052820127744"
"12527","1528404500310069254"
"12528","1445065476632158211"
"12529","1472859728506150913"
"12530","1531352540784254986"
"12531","1521916703852175363"
"12532","1512748453230690313"
"12533","1246470564631515137"
"12534","1531351476970393601"
"12535","1511107150302568457"
"12536","1466126078792146948"
"12537","1412973642170970112"
"12538","1531336772961157129"
"12539","1531336762290749443"
"12540","1497359198182686720"
"12541","1506302068176392204"
"12542","1531352200882036738"
"12543","1527139402278785024"
"12544","557005251"
"12545","1531342537306300417"
"12546","4400640377"
"12547","849722672967630848"
"12548","1496331920359186441"
"12549","1435450196264210435"
"12550","105965279"
"12551","1568114756"
"12552","1370048345444585478"
"12553","1367100952461930498"
"12554","1166464721291288578"
"12555","1180277174638727168"
"12556","1527612423745716224"
"12557","1531307068266754048"
"12558","339102984"
"12559","1490379536336306177"
"12560","1531133102902300672"
"12561","1464448154657595404"
"12562","1531348034919047179"
"12563","1519893188298919937"
"12564","1531346418270670851"
"12565","1529317512260853763"
"12566","540418185"
"12567","1531347105092100096"
"12568","1531345140425662464"
"12569","1531116096547332099"
"12570","1442546442711617538"
"12571","1445993121125474307"
"12572","1531346605160419338"
"12573","1531338241873518592"
"12574","1148761756501721088"
"12575","1528877498167091200"
"12576","940094886"
"12577","1531348292730331137"
"12578","1278370261180481537"
"12579","1519018125999718402"
"12580","1531338994658824193"
"12581","1175170066889007105"
"12582","1531348373399384066"
"12583","1498727861963870210"
"12584","1531313676397031429"
"12585","1426626352438984715"
"12586","1505286918363394058"
"12587","1318027719138025477"
"12588","1526211751087325184"
"12589","1460308295281950722"
"12590","2434486488"
"12591","1531346898279444481"
"12592","1524845692786724885"
"12593","1531329786152370179"
"12594","1531346849705209857"
"12595","1531122732007555072"
"12596","1531112890350149633"
"12597","1531343864199626752"
"12598","1531345382936125442"
"12599","1531335599193526279"
"12600","1531312084708904962"
"12601","1531345517640392704"
"12602","1531291556099112963"
"12603","1531126144359190528"
"12604","1531344941972168710"
"12605","781567378840756224"
"12606","1526662590096715777"
"12607","1400224655265320965"
"12608","1520677712775585793"
"12609","1531051870780805122"
"12610","1300175384525365248"
"12611","1522222640773038080"
"12612","129348423"
"12613","1531130676770050048"
"12614","1531342414878744577"
"12615","2445283889"
"12616","861034926237528065"
"12617","1531012065674022914"
"12618","1128357149644603392"
"12619","1496570136106520578"
"12620","1531343270671962115"
"12621","1531341207779016708"
"12622","1521963867726770176"
"12623","1526165767175016448"
"12624","1531343050701783041"
"12625","1416850296387538952"
"12626","1531334944806559745"
"12627","1520779654898110466"
"12628","1531342348520669189"
"12629","1441106068096962567"
"12630","708003846"
"12631","1432903328262991873"
"12632","1295687137828974599"
"12633","1493040400822640641"
"12634","2941655363"
"12635","1531341023946973190"
"12636","1531339049969098752"
"12637","1017270180416835584"
"12638","1239089627404918784"
"12639","1487248007842127876"
"12640","1176676865198587904"
"12641","1425659505690374148"
"12642","1531341020172103680"
"12643","163692205"
"12644","3310224330"
"12645","1530994392345067521"
"12646","1473621014584123397"
"12647","1531337923416711168"
"12648","1343667099693162496"
"12649","1531331627401478144"
"12650","1255971327544082435"
"12651","1391776842005286922"
"12652","1507802123060191233"
"12653","1477386361892134917"
"12654","1531331980733952002"
"12655","1516535706570698755"
"12656","1495590231327789060"
"12657","1479879466771955718"
"12658","1523171851371003904"
"12659","1531337507362811905"
"12660","302174588"
"12661","1412549267332415488"
"12662","1437250108761026565"
"12663","1531335007251353602"
"12664","1417507524144685056"
"12665","1436801096496914432"
"12666","1531339378462707715"
"12667","161835638"
"12668","1531077243556048899"
"12669","1531333855583653895"
"12670","1525565075465113600"
"12671","1531336899494825987"
"12672","1531311171596320769"
"12673","903990688676802561"
"12674","825575056730443778"
"12675","1526021284592861184"
"12676","880199987954458624"
"12677","632556582"
"12678","1292513661131595777"
"12679","1531336551745175554"
"12680","1235221371250192384"
"12681","2909640529"
"12682","2811933132"
"12683","1280819180988760064"
"12684","1531335881075970049"
"12685","1516615869778046977"
"12686","1354414089276174338"
"12687","1352067007139737602"
"12688","1213235207957966848"
"12689","1531335676557373440"
"12690","1531006420467994624"
"12691","1507960041919426561"
"12692","1531335983156846594"
"12693","1369408216019439619"
"12694","2564481910"
"12695","1531064725886455808"
"12696","1470549121840947207"
"12697","1531313219993841665"
"12698","1493985606317264896"
"12699","1531022469385097216"
"12700","1369762969123500036"
"12701","1517923902248288256"
"12702","1303417226142285824"
"12703","1153710086596026368"
"12704","890939660633071616"
"12705","1528474105648930818"
"12706","1288638462963449857"
"12707","1472240123165167624"
"12708","1520262882201587712"
"12709","272567944"
"12710","1292137214168752129"
"12711","1531333917344772099"
"12712","1446840282021076996"
"12713","1341640551595188224"
"12714","1527709891213037569"
"12715","1531286537245179905"
"12716","761430718056505344"
"12717","547667030"
"12718","1531170284723658755"
"12719","1530722410902716416"
"12720","1531335324349218817"
"12721","1531281953546285056"
"12722","1513230128452616193"
"12723","1151523689545867266"
"12724","883106007412387840"
"12725","1420590374855266309"
"12726","1518321090896044032"
"12727","1531100214341382145"
"12728","1531330195650756611"
"12729","1395237431197175811"
"12730","1528447704740798464"
"12731","1266400640982548482"
"12732","372041204"
"12733","1318076839001206785"
"12734","1350681344251224067"
"12735","1524775817221267458"
"12736","700480902845968384"
"12737","2777143547"
"12738","1349478069359308802"
"12739","764866949218177025"
"12740","1531324777310322690"
"12741","1530931626636632064"
"12742","921123672844328961"
"12743","1173977462256144384"
"12744","1531329601179377664"
"12745","1386169111819046918"
"12746","1530908060318851072"
"12747","454535353"
"12748","1526045977567809537"
"12749","915806242542620673"
"12750","1531330402090201089"
"12751","1529601485574643712"
"12752","1528394330993467396"
"12753","1507526874888609796"
"12754","1526587426042437632"
"12755","1531330544298078208"
"12756","1531327863236055040"
"12757","1531329327077507072"
"12758","1423795360884051969"
"12759","1520849627263774723"
"12760","1455674604740096009"
"12761","1489799386888642566"
"12762","1496710439929102336"
"12763","51513399"
"12764","1531328011320143872"
"12765","777303058581753856"
"12766","1531242881595367429"
"12767","766632348314050560"
"12768","1529344283270062081"
"12769","1352924990039973888"
"12770","2285412650"
"12771","1507578722156789770"
"12772","1531328119541571585"
"12773","790936750889762816"
"12774","742178845881552897"
"12775","1531307309707796482"
"12776","1531322655789522944"
"12777","3350024241"
"12778","478341103"
"12779","1496626103280144388"
"12780","1318186258850611200"
"12781","1154435473005264896"
"12782","1296924088187969538"
"12783","1496745302249902081"
"12784","1082384000562401280"
"12785","1365061231275565061"
"12786","1459920871280287756"
"12787","1531294338742816768"
"12788","1510993341659369477"
"12789","1530709252435849217"
"12790","284810113"
"12791","1531049503825985536"
"12792","787374739379654658"
"12793","1419745119880851588"
"12794","1287206609987555330"
"12795","1531325089941180416"
"12796","1531326550100123650"
"12797","1530790538449809408"
"12798","1530630958692564994"
"12799","1470789450141741059"
"12800","1531315705173291008"
"12801","1531319738608934912"
"12802","1190948481420148736"
"12803","1531285289582436353"
"12804","2744831068"
"12805","1458472200118362113"
"12806","1485806160238329856"
"12807","1531325524391387139"
"12808","1531316888948580352"
"12809","1445143913673674759"
"12810","1502397884171538432"
"12811","1529651441270398976"
"12812","1531310496460288001"
"12813","1059861135640412160"
"12814","1531310882604687364"
"12815","886646033769476099"
"12816","1419073096288440323"
"12817","501908193"
"12818","1531323155272409088"
"12819","945017478"
"12820","1531318426370809856"
"12821","1452890019895644162"
"12822","1336662557470363654"
"12823","1515538972251865088"
"12824","1531316576279986178"
"12825","1305309426857979904"
"12826","1503784945738780678"
"12827","1521016297601052675"
"12828","1518271467317772288"
"12829","1498167828268134401"
"12830","1217037055085236224"
"12831","1531318914952699905"
"12832","1340205472964591618"
"12833","983320844"
"12834","1531322434233806849"
"12835","1531322794981695494"
"12836","1217698709065986048"
"12837","1529472387246198784"
"12838","2942231043"
"12839","1530284235981869056"
"12840","899773008658747393"
"12841","1519327431580127234"
"12842","1361358842907537411"
"12843","1531102780533968897"
"12844","1468815460141608963"
"12845","1524766208222011394"
"12846","775703409089478656"
"12847","1495216953677520896"
"12848","1531314415286398978"
"12849","1487363705608232966"
"12850","2992407622"
"12851","7508182"
"12852","1426795194108846080"
"12853","2573216886"
"12854","1250209084277698560"
"12855","1531318352597196804"
"12856","1464059340927680512"
"12857","1531318798824923136"
"12858","1407118437319692288"
"12859","2341345064"
"12860","1525300713701527552"
"12861","1531239550227566594"
"12862","1727684048"
"12863","1523405551757049856"
"12864","1531318530850885634"
"12865","1530964242790326279"
"12866","529414488"
"12867","1313486472264253446"
"12868","1454093840860782605"
"12869","1356259694206181376"
"12870","1529311170892648448"
"12871","1132084481953882112"
"12872","2548961574"
"12873","1267522355078860803"
"12874","1186787788869517312"
"12875","1110615726958788608"
"12876","1522716907467591680"
"12877","1531318159587803137"
"12878","1354113367770877952"
"12879","1531318664816955394"
"12880","1511078966261694465"
"12881","904870321362227200"
"12882","21132137"
"12883","1448829344932147204"
"12884","1529237943747059714"
"12885","1531317497353355264"
"12886","1452339083695562759"
"12887","967047835807092736"
"12888","1531317394752344066"
"12889","3227005055"
"12890","1477427149455904771"
"12891","1294830850882838529"
"12892","1298753782420049921"
"12893","1158417529427124226"
"12894","1352775630497009664"
"12895","1461009406926196736"
"12896","1531316145051123712"
"12897","1462397578629332994"
"12898","1531315992927797250"
"12899","1529096226347655168"
"12900","1188513219733671936"
"12901","1442314991906947078"
"12902","1474510677511446528"
"12903","1503133673595580423"
"12904","1531315560717463554"
"12905","966458490498658306"
"12906","1531316865422827526"
"12907","1531313236901081094"
"12908","1531036780543234048"
"12909","1216855786007166976"
"12910","1531313307449274368"
"12911","1531308260522852352"
"12912","1495831570573414400"
"12913","846962229379579904"
"12914","1530916403678691329"
"12915","1531315293317898240"
"12916","1345405916674465792"
"12917","1531315325127499779"
"12918","1531141717205782528"
"12919","1251577951881224193"
"12920","1531126018953576449"
"12921","1531315290793037830"
"12922","1528006177275125762"
"12923","1531313059624538112"
"12924","1529931489160445954"
"12925","1524815798975574016"
"12926","1531314669641670656"
"12927","1379975375900434436"
"12928","1267510482493153290"
"12929","1531046635857448963"
"12930","1444503454546894850"
"12931","1000220440323801088"
"12932","1344019031745937408"
"12933","1489833339951407107"
"12934","1336810705123749888"
"12935","1495612896977510410"
"12936","340657611"
"12937","1088976914562367493"
"12938","1395438347837923329"
"12939","1423758182296473606"
"12940","1530668366226071553"
"12941","1514505949758820354"
"12942","1531037527968194562"
"12943","1499956661317996548"
"12944","1485268280902406146"
"12945","1531299590439415810"
"12946","1531312730019438592"
"12947","1529983194237489152"
"12948","4041724295"
"12949","1267516148268126217"
"12950","419924862"
"12951","1530031933148774406"
"12952","1531309320968839170"
"12953","1445133496771563526"
"12954","1527007215349121025"
"12955","1382830624042459143"
"12956","1525363787624325126"
"12957","1197163512193261569"
"12958","1450271286404517888"
"12959","1531311377897426944"
"12960","1288441092"
"12961","807740255449255936"
"12962","4907080349"
"12963","1531309213737111552"
"12964","1412117971057713153"
"12965","1531167118510678016"
"12966","1529977447386697728"
"12967","1490987711645290496"
"12968","1531308011918082049"
"12969","1519867556626145280"
"12970","1481985858194579464"
"12971","1336330242684686345"
"12972","1530281831890882560"
"12973","1503607772969156609"
"12974","1267501584759562240"
"12975","1475102878662541317"
"12976","1531250096603639808"
"12977","1529876650128723970"
"12978","1523496364088381440"
"12979","1461382863966900237"
"12980","1531307180384833537"
"12981","1499546797781528577"
"12982","1496582757551685635"
"12983","1224384971126775813"
"12984","1435492681346596864"
"12985","1450109815691386881"
"12986","1418362034434060289"
"12987","849087425129455616"
"12988","1531306389909413893"
"12989","408182318"
"12990","1531275266840006656"
"12991","1531306677949108226"
"12992","493409485"
"12993","1102055162020069377"
"12994","1523385024535568386"
"12995","1488967278842593290"
"12996","3299050896"
"12997","1531059028054384640"
"12998","1087062382671745025"
"12999","1518078488959459328"
"13000","1476095783267147776"
"13001","1348398339067441160"
"13002","1411437603270897665"
"13003","1531078702850883586"
"13004","1517017580841615360"
"13005","1501207332935684107"
"13006","1413519736646873088"
"13007","1427348587369934852"
"13008","1531304692227182593"
"13009","1498851667881590788"
"13010","1530445100869902336"
"13011","1427367091745722368"
"13012","1531295540192878595"
"13013","1439095557524320259"
"13014","1511780607512223748"
"13015","1494521732182466566"
"13016","1513526401617612805"
"13017","1513837169047134217"
"13018","128141497"
"13019","1420917863087542274"
"13020","1265768344155762691"
"13021","1530964681459916801"
"13022","1531238120250908672"
"13023","1465678258436022274"
"13024","1395391278288941057"
"13025","131405883"
"13026","1183497344513433603"
"13027","1531293251675619329"
"13028","1091441231538868224"
"13029","1531300156292751360"
"13030","1531090949996257286"
"13031","1179971752774049793"
"13032","1524898333747183616"
"13033","732237621091520512"
"13034","1482917892509343744"
"13035","1512852293682618373"
"13036","1009934185593745408"
"13037","1531061061650112515"
"13038","1531300623815258116"
"13039","1529529349069840385"
"13040","1531298685904093189"
"13041","1485265389177217027"
"13042","1042177254275653632"
"13043","1271285396479987713"
"13044","1531300406973849602"
"13045","1528060661430947841"
"13046","1363957109092724739"
"13047","1531301023935078401"
"13048","760340394831966209"
"13049","771125379931209730"
"13050","1296478066194231296"
"13051","2245136945"
"13052","1357773654503915522"
"13053","1531292672144687105"
"13054","1491945899383218181"
"13055","1196948143323123712"
"13056","112921183"
"13057","1196450153785372672"
"13058","1495760891446452227"
"13059","1514271952797675532"
"13060","1423306410906038275"
"13061","1531084821002391554"
"13062","1531053623798538240"
"13063","1530657746676326400"
"13064","1390809054100942851"
"13065","1250598800088920067"
"13066","1184998664562974720"
"13067","184006739"
"13068","1006613993937502208"
"13069","1514041939779375108"
"13070","1463903013135867912"
"13071","1531296680338915333"
"13072","1531022496341835778"
"13073","1530849629599834112"
"13074","747668445420990464"
"13075","1531289454782054402"
"13076","1531293499500503041"
"13077","1251513640261468160"
"13078","1505924060877840388"
"13079","992531157047750656"
"13080","2928985710"
"13081","1299086998678966272"
"13082","1531294859792994305"
"13083","1476486083445772289"
"13084","702728838736846848"
"13085","1250208615681515521"
"13086","1531294425971838976"
"13087","818566952"
"13088","892932414946910208"
"13089","1531294626656690178"
"13090","1531017431702962176"
"13091","1073304772059557888"
"13092","1340720014635241473"
"13093","1884196854"
"13094","1318296844598939649"
"13095","1531105886852325377"
"13096","1251567056324968454"
"13097","1531292980937728000"
"13098","1058681777441722368"
"13099","1531292700246409218"
"13100","1449477815724908559"
"13101","1485370771274964994"
"13102","1279545324659326976"
"13103","1476572101314285570"
"13104","1297900352486940675"
"13105","1531291368320118787"
"13106","4204916232"
"13107","1474501915870437387"
"13108","1486044572161617924"
"13109","1499832183330119681"
"13110","1421525914182111233"
"13111","1531291982232014848"
"13112","392974304"
"13113","4770154873"
"13114","1529237625873350656"
"13115","1308507898595680256"
"13116","1518734882062704641"
"13117","1345597615"
"13118","914111741092618240"
"13119","1531290726763569154"
"13120","1525895941923954690"
"13121","4076875526"
"13122","3718310832"
"13123","1529926384562409473"
"13124","1530426401060532224"
"13125","3070345986"
"13126","1427587746693095426"
"13127","469571638"
"13128","1529461507523694592"
"13129","822520246519164928"
"13130","1403084340490293248"
"13131","2209736200"
"13132","1531288668475883521"
"13133","1201946812107632640"
"13134","775528893130371072"
"13135","1530996540344500224"
"13136","1527720807983726594"
"13137","1531289539687419906"
"13138","1331639723467698183"
"13139","1493253532467744770"
"13140","1531287992035311619"
"13141","1530263208195407872"
"13142","1355011282672488450"
"13143","1467148157322674181"
"13144","1531048482391351297"
"13145","3390391383"
"13146","1531288083861327875"
"13147","1531140300671950848"
"13148","1006245979085996033"
"13149","1420348820274040832"
"13150","1307804252648112128"
"13151","1531285995756441605"
"13152","1079425917779210240"
"13153","1531000308909875200"
"13154","1529923725625376787"
"13155","605592246"
"13156","3372151245"
"13157","1531277046353125379"
"13158","1358571912339857409"
"13159","1486499055907782664"
"13160","929851872260784134"
"13161","1531279199209672706"
"13162","4923201870"
"13163","1531281888148594688"
"13164","1512563764960411655"
"13165","1531283180652838915"
"13166","974890265570889728"
"13167","1530000770514419712"
"13168","1529924584459452433"
"13169","1531284852145803265"
"13170","1531285443299483648"
"13171","1509332843729764358"
"13172","1519400398355845124"
"13173","1531285338173460481"
"13174","1529670522044284929"
"13175","1531282721124896769"
"13176","335553028"
"13177","333399326"
"13178","1057057036393955334"
"13179","107294035"
"13180","1621880390"
"13181","1280867596078891010"
"13182","1531274674495270915"
"13183","1528659230877622272"
"13184","1531047723075518464"
"13185","1513114876939583488"
"13186","1531280390698283015"
"13187","1461913295389032448"
"13188","1226222390587293702"
"13189","228807416"
"13190","1523470442387943425"
"13191","1518420372202430465"
"13192","1517172154697199616"
"13193","891187939463405568"
"13194","1523694230023114755"
"13195","1480322667421044736"
"13196","1503499519400501253"
"13197","1411773603029438465"
"13198","390141794"
"13199","1531260556748984324"
"13200","1530214125820846080"
"13201","1080183901816082433"
"13202","1389647850288599040"
"13203","1456007595811090438"
"13204","1531012537491275778"
"13205","1326598391195951105"
"13206","1529082715261349888"
"13207","767477451668631552"
"13208","1510740406358753290"
"13209","1531277038253969408"
"13210","1531279131358466049"
"13211","1531274322819563526"
"13212","1527087179930927104"
"13213","1531278212826910720"
"13214","965755130158223360"
"13215","1253136914015805440"
"13216","1130606956723494913"
"13217","1453874227627663360"
"13218","1510301648786231304"
"13219","1531275922040659968"
"13220","1531010393367273474"
"13221","1298684047661694977"
"13222","1466560221225140226"
"13223","1531264402569277440"
"13224","1476390538391740428"
"13225","1365004902842454017"
"13226","1340473087901446144"
"13227","1457128438159003650"
"13228","1518612573876326402"
"13229","1069081549067309057"
"13230","1002268051239325696"
"13231","1459305723280637959"
"13232","1157554505166262273"
"13233","414428767"
"13234","1228034333077856256"
"13235","963098141166899203"
"13236","1230244628743499776"
"13237","473419392"
"13238","1519979970772316161"
"13239","1489333579998015491"
"13240","1257131624585744384"
"13241","1531276613362630657"
"13242","2222994215"
"13243","1365740343241691136"
"13244","1479831872574267393"
"13245","1347933673954238470"
"13246","1531274566403866624"
"13247","1313564737670709255"
"13248","1531142051617710080"
"13249","1231719023714455554"
"13250","1486529031294140416"
"13251","1508108483396354056"
"13252","1422655357986426883"
"13253","379328381"
"13254","3156542532"
"13255","233708868"
"13256","1531271764969410560"
"13257","1530531137319276544"
"13258","1518466591939301376"
"13259","463418995"
"13260","1531268097910398978"
"13261","1527370140597202944"
"13262","1430187144606273544"
"13263","889774443563757568"
"13264","1507526852201623561"
"13265","1482689568268816386"
"13266","1182448262701170689"
"13267","1530931811035107328"
"13268","1256779772753051649"
"13269","1531246595383169024"
"13270","1507931401273884676"
"13271","1516544108839505926"
"13272","319027348"
"13273","1478445583912296450"
"13274","1500626763864489991"
"13275","1489567200130306048"
"13276","1413162409175523328"
"13277","1531199493173137408"
"13278","1208567177680498688"
"13279","1170488869692805121"
"13280","1516049785681285123"
"13281","1236398525426040832"
"13282","1531268892148088832"
"13283","1531263474671788032"
"13284","1430025144798490627"
"13285","1531060958629707782"
"13286","1531258415980417027"
"13287","1351553255659200513"
"13288","1511886627693600769"
"13289","1492379110517186560"
"13290","1526769840186441729"
"13291","1515038112476323842"
"13292","1298346600763457537"
"13293","1185409221267021824"
"13294","370316785"
"13295","1531267221070266369"
"13296","1421644365408133120"
"13297","1531265129538535424"
"13298","1531079194809192450"
"13299","1053489917312024576"
"13300","1391156879150264332"
"13301","1529219771081887744"
"13302","1436501489824972805"
"13303","1453412409444638727"
"13304","1531043235279343618"
"13305","1521137782399414272"
"13306","1473644451520200709"
"13307","1530200471926882307"
"13308","1485432752379944966"
"13309","1531258457587949568"
"13310","3113538318"
"13311","1324740244185505792"
"13312","1313033618944593920"
"13313","1527781943621959680"
"13314","1483116202406952966"
"13315","1531264645331402752"
"13316","1020089116938170369"
"13317","2988311853"
"13318","1494792961355362311"
"13319","1061517473760112640"
"13320","1531255440356548610"
"13321","1303490734461456391"
"13322","1195086133312598021"
"13323","1531076162146942976"
"13324","1373109171827089409"
"13325","1531237588316696577"
"13326","1383795717861363713"
"13327","731038155139338241"
"13328","716557029360316416"
"13329","1531261090939645952"
"13330","1329491388614979585"
"13331","1495972858731794435"
"13332","1530681860208091138"
"13333","2994490379"
"13334","596993361"
"13335","1464651432049659905"
"13336","1531260645706022912"
"13337","1496479548661288961"
"13338","256817860"
"13339","756448548"
"13340","1531259478418415616"
"13341","1531249835566825473"
"13342","1466977300700971008"
"13343","1255100111555878912"
"13344","1529997891078565888"
"13345","1531109577428766722"
"13346","1504765158899568641"
"13347","1520230727148834816"
"13348","237492185"
"13349","1531258623845859331"
"13350","1472690465967333392"
"13351","925747405428944896"
"13352","1530630792543608834"
"13353","1183808962824720384"
"13354","1486088278147219461"
"13355","1529864421354389504"
"13356","1147945543760515078"
"13357","1414221416447291393"
"13358","1020450642207428608"
"13359","3289253827"
"13360","1531075726937673728"
"13361","4837241987"
"13362","1638364632"
"13363","1330557657279848451"
"13364","311635985"
"13365","180851200"
"13366","892094201512562688"
"13367","1496334883320389633"
"13368","1251342928863268864"
"13369","1323888485833580546"
"13370","1525731431493865472"
"13371","1208968919509278720"
"13372","1531253793551269890"
"13373","1496105130147692551"
"13374","1498213891498721280"
"13375","1360390240511414272"
"13376","1478585669492654086"
"13377","378791790"
"13378","126496733"
"13379","40179650"
"13380","1531094279149522945"
"13381","1531130555865210880"
"13382","1440669050279895049"
"13383","1531248072436723712"
"13384","1531252245836320770"
"13385","2959399557"
"13386","1531250104321048576"
"13387","1433310850962448395"
"13388","1482839092463341569"
"13389","1530646541203030016"
"13390","1445689923885883394"
"13391","3361634393"
"13392","1511233057910673451"
"13393","1238155304"
"13394","1357578145944190976"
"13395","1531249748539232256"
"13396","1531251412197310466"
"13397","435198875"
"13398","1528816144802631681"
"13399","1530550986367979523"
"13400","2214960894"
"13401","1517485727646420994"
"13402","1530973785486245888"
"13403","1504173464181252103"
"13404","1448831364330106880"
"13405","1530373661970124802"
"13406","1655442504"
"13407","1371934621923999744"
"13408","747470687405748224"
"13409","1528084917455839236"
"13410","1528786151435296774"
"13411","3676302497"
"13412","1494742401717571589"
"13413","1241053156710191104"
"13414","1124042258859397123"
"13415","1531243845270310912"
"13416","1262262088300404736"
"13417","762915146"
"13418","2772775337"
"13419","1531087655555014656"
"13420","1510991188152799233"
"13421","1280257367054127105"
"13422","1516155423711186944"
"13423","1493620383345524741"
"13424","1406347268085661698"
"13425","4159014987"
"13426","1531112987498622976"
"13427","1525508998421794817"
"13428","896042048"
"13429","1136367839491829762"
"13430","127979363"
"13431","1455223578954240003"
"13432","1507523944559128585"
"13433","1531018318802472962"
"13434","844204164477599750"
"13435","1531241743739457538"
"13436","1531241107144810499"
"13437","1529452678035775488"
"13438","615553691"
"13439","1531241262052941825"
"13440","1494740431246135297"
"13441","1446989420402466818"
"13442","1480544946423746570"
"13443","275682136"
"13444","1406800689783787527"
"13445","1531237720739266561"
"13446","1518676330862239746"
"13447","1531198352137805825"
"13448","1476282337344249860"
"13449","357572238"
"13450","1531216592163553280"
"13451","1514528124008022018"
"13452","1529804958115274755"
"13453","1293975595655802881"
"13454","1390721474898579461"
"13455","857622730501500929"
"13456","1531237399493332995"
"13457","1531235920950743041"
"13458","1400910308810674181"
"13459","1362501696660774912"
"13460","1426635471971659776"
"13461","1497083773"
"13462","1516016073526632449"
"13463","1516109140900429825"
"13464","337242832"
"13465","1241185855643017221"
"13466","19626782"
"13467","1057098055177121792"
"13468","1245149601377779714"
"13469","4748927053"
"13470","1512251955988549639"
"13471","360927597"
"13472","2167221367"
"13473","1531230928370032640"
"13474","1530691693095182337"
"13475","1531231043096911875"
"13476","1529943147182276621"
"13477","3485596337"
"13478","1316453587149520896"
"13479","1435558809125195779"
"13480","1235250955249209346"
"13481","1529993058414215168"
"13482","1072180388049620993"
"13483","1531117543670292480"
"13484","1528885374788968450"
"13485","1355880347989389312"
"13486","1513951130660835345"
"13487","1502635366054047750"
"13488","1433235391826599941"
"13489","1082702701300011008"
"13490","1458140356411801607"
"13491","109462606"
"13492","1531225631077310464"
"13493","1478556875788627971"
"13494","1531220514244636675"
"13495","1523249961613377538"
"13496","1130764814253355010"
"13497","1105142696015003649"
"13498","1522128308066197505"
"13499","1463519525777850369"
"13500","1249391090324701192"
"13501","1384776106167914499"
"13502","1215344984943210502"
"13503","1140833522803982336"
"13504","1530019874877095936"
"13505","1528353033712816135"
"13506","1365706057662795777"
"13507","1531219465509150726"
"13508","1069566309535375366"
"13509","1460365852067471366"
"13510","1496755262807490561"
"13511","1415612561156972545"
"13512","1531005526083084289"
"13513","1470491223215546375"
"13514","1514450000989851649"
"13515","1396706033645588480"
"13516","1059243007"
"13517","1358224492733075457"
"13518","1134096687763320832"
"13519","1375414996545441796"
"13520","1332814672408547328"
"13521","1526946746114486274"
"13522","913168971012206592"
"13523","1527607364802723841"
"13524","1531214652364820480"
"13525","547853283"
"13526","1518304521201487872"
"13527","1350889665663037440"
"13528","1333215501628141568"
"13529","779322113907982337"
"13530","1137491007354888193"
"13531","1443339910933516297"
"13532","1426368977899507714"
"13533","3434861008"
"13534","1522760879997173760"
"13535","1477801058445316097"
"13536","2181175082"
"13537","1529758607931330560"
"13538","1531161650983751680"
"13539","1529485061359288322"
"13540","1159131776712880128"
"13541","1530334633178578945"
"13542","1526432601329676293"
"13543","1105289295835918336"
"13544","916398896837885952"
"13545","1505373994056400900"
"13546","1531208244395401217"
"13547","1863755359"
"13548","1104611914355744770"
"13549","1460377865376223250"
"13550","1509565355525492742"
"13551","1175013544255021058"
"13552","737359559149391873"
"13553","1530963634867822592"
"13554","1455762159892369410"
"13555","1488412911756316678"
"13556","3324266975"
"13557","1395310585773019137"
"13558","1531129266359963651"
"13559","1521104991817289731"
"13560","1464983924"
"13561","1425290038405894149"
"13562","1520281971548692480"
"13563","2717518588"
"13564","1170735741657202688"
"13565","1400595644"
"13566","1489238015230816258"
"13567","1531187308673781762"
"13568","1046687421545484289"
"13569","805329055629316096"
"13570","1521913493871632385"
"13571","1423821696490946561"
"13572","1531190538749231105"
"13573","1515227152123371520"
"13574","1531193534153478145"
"13575","107872208"
"13576","1241650153"
"13577","1422786459992563712"
"13578","1518991379472470016"
"13579","1459304765834375169"
"13580","1487473830352277505"
"13581","1445444023188004870"
"13582","1435737847395352580"
"13583","1481280354514354176"
"13584","1288354652388384768"
"13585","1176840051571003392"
"13586","1531105237649457152"
"13587","1298881786790006790"
"13588","1531187089257246721"
"13589","1278439464805847040"
"13590","1499921143687524352"
"13591","1531182058650931200"
"13592","1228201037112074241"
"13593","1518470234428125184"
"13594","1111100513267957760"
"13595","1405650682993020928"
"13596","619285564"
"13597","1502571436216623106"
"13598","1267551145528041474"
"13599","1410270095553740805"
