"","user_id"
"11091","1108270312737521664"
"11092","1533035206864957440"
"11093","1533035336917749765"
"11094","1533035339795042305"
"11095","1394973620393242624"
"11096","1533033695791431681"
"11097","1533035329573224453"
"11098","1533033369893605381"
"11099","1533028973856591872"
"11100","1324927771466850305"
"11101","1533033530519068673"
"11102","1533034824180432896"
"11103","1533034990572666880"
"11104","1533035229921046528"
"11105","1533032033907134465"
"11106","1533033545517924352"
"11107","1533034257743945728"
"11108","1533034299217174529"
"11109","1532416504158994436"
"11110","1533035128062377984"
"11111","1533034660950835202"
"11112","1533032979790168064"
"11113","1532718817855827968"
"11114","1533034656161214464"
"11115","1533014075026083840"
"11116","1533033716926550022"
"11117","1533031081188143104"
"11118","1533034756287664128"
"11119","1533034236273659904"
"11120","1533034315331739649"
"11121","1380653095"
"11122","1533033507697569792"
"11123","1533034925850431488"
"11124","1533031244170403840"
"11125","1486320151746478083"
"11126","1533034251977125889"
"11127","1529752182677204992"
"11128","1533034835802959875"
"11129","1521415339380473856"
"11130","1533033698790191104"
"11131","1533033851915837440"
"11132","1531840140834111488"
"11133","1533034792081494021"
"11134","1533028514982936576"
"11135","1533034313872461824"
"11136","1533034728533929984"
"11137","1533033327774547968"
"11138","1533034727157837824"
"11139","1457269158887161857"
"11140","1533030341639815169"
"11141","1533034679187943425"
"11142","1518699159427358720"
"11143","1496400775043559424"
"11144","1533031781603102720"
"11145","1533033289748971521"
"11146","1533034650645303297"
"11147","1533034307463237633"
"11148","1532088131209465856"
"11149","1523823746137665543"
"11150","1533034565019009024"
"11151","1533034562397548545"
"11152","1533034235099230210"
"11153","1533034517266833409"
"11154","1533034417454989312"
"11155","1533034412656406528"
"11156","1533033452567941120"
"11157","1533033359236276224"
"11158","1533031652800094208"
"11159","1533024231633584128"
"11160","1397133115919900682"
"11161","1506452538975207425"
"11162","1533034112562483203"
"11163","1533033786719408128"
"11164","1533034238903087104"
"11165","1533034384294817792"
"11166","1533034234830815232"
"11167","1533034211015176193"
"11168","1533033741790105603"
"11169","1533033506992836608"
"11170","1533033616636510208"
"11171","1533032840962899968"
"11172","1533034156740923392"
"11173","1533033923999318016"
"11174","1530445840250073088"
"11175","1532995261089587200"
"11176","1533033640455970817"
"11177","1533034076105764864"
"11178","1533033980282298369"
"11179","1533033934887346176"
"11180","1533032979236556800"
"11181","1249450419325034497"
"11182","1250274737059553280"
"11183","1533033281973026816"
"11184","1533033829148991489"
"11185","1519315930131619840"
"11186","1533033209583153152"
"11187","1533033420485709824"
"11188","1533033548235427842"
"11189","1533032460430110720"
"11190","1533033022874079232"
"11191","1490147975976390659"
"11192","1533033833813413888"
"11193","1533033781250367488"
"11194","1533033797025169408"
"11195","1533032402573897728"
"11196","1533033672047222785"
"11197","1533033761310269442"
"11198","1533032433654038528"
"11199","1533030219132588032"
"11200","1533033693111291904"
"11201","1533031910016176128"
"11202","1518479263803998208"
"11203","1450133595851575306"
"11204","1533033002833682432"
"11205","1533021824316940289"
"11206","1533033460306038785"
"11207","1533033298725056512"
"11208","1522890152338731008"
"11209","1532394839131803648"
"11210","1526289604906831873"
"11211","1533031815459618816"
"11212","1533032736218546177"
"11213","1533032515350454275"
"11214","1531537998885531648"
"11215","1533032629637115905"
"11216","1376394338"
"11217","1430249853418868742"
"11218","1533033376101191682"
"11219","1532349484436320259"
"11220","1533032902761631744"
"11221","1533032999712870401"
"11222","1533033157561266176"
"11223","1492901994322968591"
"11224","1533033199088979968"
"11225","1494823394554281985"
"11226","1533033260837916672"
"11227","810368620626735104"
"11228","1467893506232438789"
"11229","1533033214389800960"
"11230","1533033087914782720"
"11231","1533032358336598021"
"11232","1533032856456515585"
"11233","1533021664681730048"
"11234","1514866570560159744"
"11235","1533032810474524672"
"11236","1533033023197032448"
"11237","1530862560114724864"
"11238","1533031974893342721"
"11239","1416766874805747720"
"11240","1533032698230743040"
"11241","1533032948647473153"
"11242","1533032288904175616"
"11243","1533032301848035328"
"11244","1533029507288145920"
"11245","1533032721710129153"
"11246","1533031530184192000"
"11247","1533031604431425536"
"11248","1533032839939510272"
"11249","1533030822059487232"
"11250","1532301258199007233"
"11251","1371590561505935366"
"11252","1533032299159506944"
"11253","1533032701217116162"
"11254","1533032678655938560"
"11255","1533032653888565249"
"11256","1533032693134266368"
"11257","1533030435592482816"
"11258","1533031566041317376"
"11259","1533032630941192193"
"11260","1533032677304979456"
"11261","1533032394772520962"
"11262","1533032209967247360"
"11263","976424953"
"11264","1533032233678032897"
"11265","1533031345936556032"
"11266","1533032451248951296"
"11267","1533032322228191232"
"11268","1533031374466195456"
"11269","1533032046062235650"
"11270","1533030548058558464"
"11271","1533030957258887169"
"11272","1533029716290306055"
"11273","1533029989611761666"
"11274","1533030874073407488"
"11275","1533029767703822339"
"11276","1533023711036514304"
"11277","1533032092069937154"
"11278","1533026863152410625"
"11279","1533027204690771970"
"11280","1533032102379520001"
"11281","1533032141822365697"
"11282","1533032001145405440"
"11283","1533032103260352512"
"11284","1533032142271221760"
"11285","1533032092992274432"
"11286","1533030833837449216"
"11287","1533031466895953921"
"11288","1259454235231449088"
"11289","1532321257659719686"
"11290","1533030519377604608"
"11291","1532770324835540993"
"11292","1523258404076404738"
"11293","1532443542714564626"
"11294","1533031688707928064"
"11295","1533030774542192640"
"11296","1533031578351566848"
"11297","1533031829594198017"
"11298","1533030925688221696"
"11299","1533031651994873856"
"11300","1533030324233437192"
"11301","1533028397198127104"
"11302","1533031767221088256"
"11303","1533023439598276609"
"11304","1533030152749608960"
"11305","1432580403450155010"
"11306","1533031200201224192"
"11307","1533031411426676737"
"11308","1533028863541792769"
"11309","1533031422994264064"
"11310","1533031043179065345"
"11311","1533031584911458304"
"11312","1533031447359287297"
"11313","1533030909355732992"
"11314","1533030709530488832"
"11315","1533031417830965248"
"11316","1533030998971035649"
"11317","1351797456258822144"
"11318","1082202377107603456"
"11319","1533031012673806337"
"11320","1533019386537443329"
"11321","1533028948443283456"
"11322","1533031269717917697"
"11323","1451339843921801216"
"11324","752936019234697216"
"11325","1533028970022813697"
"11326","1533031343516712966"
"11327","1529817647202054148"
"11328","1533031295554826240"
"11329","1359618230634106881"
"11330","1533031037508325377"
"11331","1533031169628876800"
"11332","1533028432984276992"
"11333","1533031092831145985"
"11334","1533030408350502912"
"11335","1533030559596703746"
"11336","1532233933450260481"
"11337","1533030125138477059"
"11338","1233549386312904704"
"11339","1533030795618574336"
"11340","1498327709080256512"
"11341","1533027416725069824"
"11342","1533030764866342912"
"11343","1533004504618401792"
"11344","1507888658321313792"
"11345","1533029410051305473"
"11346","1533031102692347904"
"11347","1533029679233306624"
"11348","1533023744981336064"
"11349","1533031074288508930"
"11350","1002937809735307270"
"11351","1533030847066275842"
"11352","1533030393259167744"
"11353","1533030674059235328"
"11354","1530458615190290432"
"11355","1533030640249372672"
"11356","1533030523886796800"
"11357","1519336251241136129"
"11358","1533030304952492034"
"11359","1533030618279313408"
"11360","1533030686655135744"
"11361","1533030543549673472"
"11362","738603364280193024"
"11363","1533030389769728000"
"11364","1533022383560347650"
"11365","1530423969421361153"
"11366","1531936388509274113"
"11367","1510806321272336385"
"11368","908368041691500544"
"11369","1531290928006107136"
"11370","1533029842715025408"
"11371","1533030767114489856"
"11372","1532992323122241537"
"11373","1533030238107619333"
"11374","1524933849738006528"
"11375","1533030225654992896"
"11376","1532681498557501440"
"11377","1533030073271750657"
"11378","1533030478542180353"
"11379","1533030712026497024"
"11380","1533008756917047297"
"11381","1529847936275795969"
"11382","1533019220929572864"
"11383","1533028532594810880"
"11384","1533018988959174656"
"11385","1533030618753568769"
"11386","1528339985635631105"
"11387","1513055175828992004"
"11388","1533029964672802819"
"11389","1213648515143880704"
"11390","1533030273797214209"
"11391","1533027853834780672"
"11392","1533030022122188800"
"11393","1276004730485891072"
"11394","1533030466382876672"
"11395","1533030471021785088"
"11396","1533030498037297152"
"11397","1086810828769120262"
"11398","1533029986071740416"
"11399","1533027550737289216"
"11400","1533030158965170177"
"11401","1533029961883611137"
"11402","1533030159833776130"
"11403","1533030187516186627"
"11404","1462612508842156035"
"11405","1533030361391058944"
"11406","1533029238089011200"
"11407","1533028961243914240"
"11408","1533024407433932800"
"11409","1533030307020288000"
"11410","1533030283951636480"
"11411","1533028661699522563"
"11412","1533029794073706497"
"11413","1531640789343752192"
"11414","1533030261704622080"
"11415","1533029173794869249"
"11416","1533030090912808961"
"11417","1533030236354662400"
"11418","1531613742613647360"
"11419","1533030191660154880"
"11420","1533028785658142720"
"11421","1533029187925123072"
"11422","1533029942824357888"
"11423","1533030118503096322"
"11424","1533029396759851008"
"11425","1533025502461427712"
"11426","1533029589638729730"
"11427","1533029804332949504"
"11428","1533029731209453568"
"11429","1464878232029696002"
"11430","1533029800834904064"
"11431","1533029472923881473"
"11432","1533029952513224704"
"11433","1533029895177408513"
"11434","1533029888927879169"
"11435","1533027612024610817"
"11436","1515417618328477708"
"11437","1533029647851864064"
"11438","1533029851774742528"
"11439","1533028983511871489"
"11440","1533029880933515266"
"11441","1533027328531390464"
"11442","1533029836666548226"
"11443","1533029267734290433"
"11444","1533029788100677632"
"11445","1533028988750180352"
"11446","1533029124016590848"
"11447","2673467977"
"11448","1533029455912108034"
"11449","1532758661201797122"
"11450","1533028421273456640"
"11451","1533029501688778753"
"11452","1533011818351837184"
"11453","1524770943054139392"
"11454","1532955050506866688"
"11455","1533029528469393409"
"11456","1533027909618655232"
"11457","1533029336340905984"
"11458","1533029626255409152"
"11459","1533028517012971521"
"11460","1533028607991304192"
"11461","1531437793087733760"
"11462","1533027477844639745"
"11463","1533027786537181184"
"11464","1533026449728339968"
"11465","1256805758"
"11466","1533028867111550977"
"11467","1533028670599999488"
"11468","1533027423029460992"
"11469","1414939007121756160"
"11470","1533029462006460416"
"11471","1475318862379839491"
"11472","1533029472907444225"
"11473","1533029446881464321"
"11474","1533029413633536000"
"11475","1533022435460915201"
"11476","1533028680762802176"
"11477","1517445740196294656"
"11478","1533028561816150016"
"11479","1533029293122387968"
"11480","1533028102892580864"
"11481","1532168776027889664"
"11482","1533029180354732032"
"11483","1489107617116921856"
"11484","1533028660306919431"
"11485","1533028349039513601"
"11486","1527996773478047745"
"11487","1533028720214126592"
"11488","1487191655463911424"
"11489","1531365318551293952"
"11490","1533027937028800512"
"11491","1533027996101410818"
"11492","1533029120334241792"
"11493","1526535605831671809"
"11494","1533029037668306946"
"11495","944415663229038592"
"11496","2204459233"
"11497","1533028786656415744"
"11498","1533028266847612928"
"11499","1532961662697115648"
"11500","1533028992051466240"
"11501","1523556766482862080"
"11502","1533028167669395461"
"11503","1533028963404042240"
"11504","1533026251442597888"
"11505","1533027893957210112"
"11506","1533028845334298624"
"11507","1533028826682638338"
"11508","1533028830570754049"
"11509","1533027001220894720"
"11510","1533027750831083520"
"11511","1533028160568463360"
"11512","1533027138428731393"
"11513","1533028762123522048"
"11514","1533027586443452417"
"11515","1533027524912898048"
"11516","1533028669681463296"
"11517","1533026806248312833"
"11518","1533024794362294273"
"11519","1533028275429449728"
"11520","1533027800386441216"
"11521","1533027495938707456"
"11522","1479578179379548165"
"11523","1533028287600939009"
"11524","1533027293828100096"
"11525","1531700353368043520"
"11526","1532900203732553729"
"11527","1516053321425231878"
"11528","1531146516517502978"
"11529","1241943540336193536"
"11530","1533027730983645184"
"11531","1533026512546500610"
"11532","1533026874364170242"
"11533","1533027527580852226"
"11534","1533027142790836224"
"11535","1533028468245442560"
"11536","1533028407109623808"
"11537","1533027768522657794"
"11538","1532722905645129730"
"11539","1532954038777442305"
"11540","1533027296785104896"
"11541","1518085102428897280"
"11542","1532431908721807373"
"11543","1533028264054489088"
"11544","1437771558290874368"
"11545","1532719982567534592"
"11546","1500876578061959175"
"11547","1533028309231337473"
"11548","1533027526368706560"
"11549","1533028212330008576"
"11550","1533027446387253248"
"11551","1532713491265892352"
"11552","1533028114544349184"
"11553","1533028100032073728"
"11554","1533026483035586561"
"11555","1533025490755530754"
"11556","1533027724629254145"
"11557","1533027309577699328"
"11558","1533025038919688192"
"11559","1533027288207347716"
"11560","1533027198642163712"
"11561","1385679283566358534"
"11562","1533027617947152384"
"11563","1533027535176445952"
"11564","1531594342204592129"
"11565","1533025299742572545"
"11566","1533027668873973760"
"11567","1533027483096092672"
"11568","1533027097874415616"
"11569","1533027742228176896"
"11570","1533027623747526657"
"11571","1533027734360043520"
"11572","1533027183752781824"
"11573","1533027295803285505"
"11574","1533010602104221696"
"11575","1533027599571595264"
"11576","1533026069183594497"
"11577","1533027535671693312"
"11578","1533026655936999424"
"11579","1508027185801609222"
"11580","1533026349924790272"
"11581","1533026296090857472"
"11582","1533025191227379713"
"11583","1531976321165066242"
"11584","1533020623131516930"
"11585","1533018577955352576"
"11586","1533027208259698688"
"11587","1533026517592440832"
"11588","1533026943205261312"
"11589","1532734820698099712"
"11590","1533026397429477376"
"11591","1493027179961417730"
"11592","1532946892916924417"
"11593","1533026690028703745"
"11594","1465657695579475975"
"11595","1533025408610091008"
"11596","1533026792159596544"
"11597","1533027432156266496"
"11598","1501901299272486919"
"11599","1520549704223711232"
"11600","1521822211673571329"
"11601","1531639269185703936"
"11602","1396945046285393924"
"11603","1533027124155916288"
"11604","1368521462961823745"
"11605","1533027104438095872"
"11606","1529778926653820929"
"11607","1533027206594969600"
"11608","1533027092320821248"
"11609","1353057521573875713"
"11610","1533027183257473025"
"11611","1533026880084901888"
"11612","1484951786591072266"
"11613","1533026947491852288"
"11614","1533026920471752704"
"11615","882873080493744128"
"11616","1533025923590676480"
"11617","1533026861491441670"
"11618","1533026845180166144"
"11619","1531145643380842496"
"11620","1533026723629264898"
"11621","1533026489972576256"
"11622","1533026458251460608"
"11623","1533027014898503681"
"11624","1533024033826131969"
"11625","1533026917921992704"
"11626","1533025664688803840"
"11627","1533026545123868672"
"11628","1533026667391725568"
"11629","1533026642393636869"
"11630","1533004055085301765"
"11631","1533022347287875585"
"11632","1354619445566611458"
"11633","1533025111128780800"
"11634","1533026563020664835"
"11635","1498904930647953409"
"11636","1533026612702498816"
"11637","1533026800015900672"
"11638","1533026091165962241"
"11639","1531144764162461696"
"11640","1533026546381774848"
"11641","1322204400018808837"
"11642","1378530113839460359"
"11643","1533026390127562752"
"11644","1533025068963532800"
"11645","1533026404920889344"
"11646","1533026208325242885"
"11647","1533026430291877888"
"11648","1533024948159234048"
"11649","1501727439663562753"
"11650","1533024929939079168"
"11651","2873678943"
"11652","1524586320097513472"
"11653","1533024154932285441"
"11654","1502638110978367491"
"11655","1533025218792669184"
"11656","1456155755648675841"
"11657","1533008513940586496"
"11658","1297902297926651906"
"11659","1532394865295732741"
"11660","1533021306219896834"
"11661","1533015486182883328"
"11662","1533023800501354496"
"11663","1533024750192455681"
"11664","238320734"
"11665","1533025990229823488"
"11666","1533026133578375168"
"11667","1532996295295913984"
"11668","1493896999795453953"
"11669","1533024650824847360"
"11670","1532760361929166849"
"11671","1527613577661599746"
"11672","1533025596598525952"
"11673","1533023279665262592"
"11674","1464162269399760896"
"11675","1533024026678861825"
"11676","1499918287890620417"
"11677","1533023048194203648"
"11678","1533022168938082305"
"11679","1533025340511211520"
"11680","1533025767633825792"
"11681","1477536337490108421"
"11682","1533024011910893569"
"11683","1533025599580930049"
"11684","1533026052892934145"
"11685","918100182591455232"
"11686","1533023860215676929"
"11687","1533025276707602432"
"11688","1533025783719284736"
"11689","1533023701859434496"
"11690","1533025990825644032"
"11691","1533025730854285312"
"11692","1495335816478040064"
"11693","1533024523318329349"
"11694","1533025289458294786"
"11695","1533025009857286144"
"11696","1533025745836003328"
"11697","1521666829437001729"
"11698","1533024663776788481"
"11699","1533024962222563329"
"11700","1533025580169707520"
"11701","1533025263176634368"
"11702","1532519937394487296"
"11703","1451537819726278658"
"11704","1531230343025795073"
"11705","1533024276810731520"
"11706","1459885401519247366"
"11707","1488631444465680386"
"11708","1532593155123855360"
"11709","1533025506894893058"
"11710","1533024127379918848"
"11711","1533024316908097537"
"11712","1533025343669346304"
"11713","1533024928886583296"
"11714","1533025209644896256"
"11715","1532478974181400581"
"11716","1533024687428579329"
"11717","1525812010255908865"
"11718","1368823924163670021"
"11719","1533025005902082049"
"11720","1533024558525317121"
"11721","1533025146948419584"
"11722","1451284451007229966"
"11723","1533020849577803776"
"11724","1533023454647136257"
"11725","1533024010887659520"
"11726","1485900987701538822"
"11727","1533021417402683392"
"11728","511393826"
"11729","1533025133518290945"
"11730","1533025039343550464"
"11731","1533019829338243073"
"11732","1533024359693967360"
"11733","1533024159214628864"
"11734","1365317121677352960"
"11735","1533024766747357184"
"11736","1533023664039268352"
"11737","1533024919788740852"
"11738","1533024603324370950"
"11739","1533024503512838145"
"11740","1533024698824822784"
"11741","1533024380028080129"
"11742","1533024683742089218"
"11743","1533023261243473920"
"11744","1533024045520003072"
"11745","1533024680969666560"
"11746","1533024136800268288"
"11747","1526791261260492800"
"11748","1527536418418855936"
"11749","1533019465935650821"
"11750","1533024840843546624"
"11751","1533023136127815680"
"11752","1533024176482594816"
"11753","1533020553769984000"
"11754","1533021629642842112"
"11755","1533023876883824640"
"11756","1533024334008451072"
"11757","1533023929878855680"
"11758","1533024594226913280"
"11759","1533023967862108161"
"11760","1533022804244824072"
"11761","1533023999328141312"
"11762","1533023205832568837"
"11763","1533019561544470531"
"11764","1533023570372091904"
"11765","1533024551617327104"
"11766","1533024406624010241"
"11767","1533023521026473985"
"11768","1533022480109309953"
"11769","1187583975562178560"
"11770","1533019031468396544"
"11771","1533020584451489793"
"11772","1533021444556394497"
"11773","1533018813226430464"
"11774","1532939691556995073"
"11775","1529591474740142082"
"11776","1531581421503975426"
"11777","1445307420272574465"
"11778","1533022082178555904"
"11779","1451582956112252930"
"11780","1533023260698234881"
"11781","1533015619632697344"
"11782","1533020670946250752"
"11783","1533023413219905536"
"11784","1533023126824845313"
"11785","1533024087269732352"
"11786","1533016041496145921"
"11787","1533023798739738624"
"11788","1532495303244279809"
"11789","1533022714919030784"
"11790","1533023979748745216"
"11791","1533023963084824576"
"11792","1531523396999139328"
"11793","1533022479144603648"
"11794","1533020054043955201"
"11795","1533024140642643969"
"11796","1533023785862897664"
"11797","1533023719429328897"
"11798","1533017454259101696"
"11799","1530040404263174144"
"11800","1517146778591981569"
"11801","1533022729238024192"
"11802","1289714596823969792"
"11803","1533023796000567297"
"11804","1533023596523552768"
"11805","1103821014100656128"
"11806","1533023702459199489"
"11807","1500041720301768707"
"11808","1533023852099678208"
"11809","1532821206348582914"
"11810","1533022867281027072"
"11811","1533023508602957824"
"11812","1533020375730331651"
"11813","1533021896186671105"
"11814","1533022698124746752"
"11815","1532750035644915712"
"11816","1533021825483284480"
"11817","1533023412834422784"
"11818","1533023156545277952"
"11819","1533022693867814912"
"11820","1431547693956960257"
"11821","1533023623815962624"
"11822","1533023574222462976"
"11823","1533021075898253313"
"11824","1533023387756695552"
"11825","1509702740414386176"
"11826","1532430041425989632"
"11827","1533023136509095936"
"11828","1520032396099616768"
"11829","1533023226779291648"
"11830","1533021867790979073"
"11831","1533021686529937463"
"11832","1533022868073615360"
"11833","1533007032021749760"
"11834","3088074296"
"11835","1533022927133609984"
"11836","1533023278641471488"
"11837","1533017108510134272"
"11838","1533023283524046848"
"11839","1201064263332196352"
"11840","1528604509626310657"
"11841","1533022727279607809"
"11842","1533011432346107905"
"11843","609725974"
"11844","1533013798097125376"
"11845","1533020440473616385"
"11846","1345095750951178240"
"11847","1533022229100998657"
"11848","1435952970986766337"
"11849","1527935458051002368"
"11850","1533021352080248833"
"11851","1513407687966531585"
"11852","1533018831375020033"
"11853","1533022954593824768"
"11854","1533022891117203456"
"11855","1528625774407741440"
"11856","1533022987850502149"
"11857","1532925018589564929"
"11858","1533022663693651968"
"11859","1474135250175684608"
"11860","1533018927911301120"
"11861","1533022850386640896"
"11862","1533021896954249217"
"11863","1422423898641948672"
"11864","1533021371605094400"
"11865","1533022601274343424"
"11866","1530252619234496512"
"11867","1533021525430964224"
"11868","1533022491349659648"
"11869","1533021804901478400"
"11870","1533022601718951936"
"11871","1533017145076248576"
"11872","1533006920256471040"
"11873","1531874587696570368"
"11874","1530826335459090432"
"11875","1533022563432951808"
"11876","1533021584507609088"
"11877","1533022427344961536"
"11878","1533021480128172037"
"11879","1533022514309627904"
"11880","1533022320650231808"
"11881","1533021548361179136"
"11882","1533022698850615296"
"11883","1533021957423177728"
"11884","1533020871907938304"
"11885","1533022509506826240"
"11886","1518066006198870017"
"11887","1533022266573078528"
"11888","1509732827478192128"
"11889","1533022306074697728"
"11890","1533022332461035520"
"11891","1533021308178546694"
"11892","1533022402002976769"
"11893","1533015061660581888"
"11894","1533019080860479489"
"11895","1533022317449605121"
"11896","1533019190294040576"
"11897","1533022308943601664"
"11898","1531907862154424321"
"11899","1533020935959158785"
"11900","1533022136180576259"
"11901","1496955668149985282"
"11902","1531893490057359362"
"11903","1533022257542737920"
"11904","1533021103886565376"
"11905","1533020501202837504"
"11906","1518135778731503616"
"11907","1533022116328898560"
"11908","1533020700533231617"
"11909","1533020954397650944"
"11910","744018442014101505"
"11911","1448346175791194112"
"11912","1507697819850731523"
"11913","1533021713398566912"
"11914","1533019835231154176"
"11915","1533021120466911232"
"11916","1533021731568373760"
"11917","1533021527100170241"
"11918","1533019821394186240"
"11919","1533020677363867648"
"11920","1532979760703410176"
"11921","1533021613956145152"
"11922","1533018743403532289"
"11923","1533021816184311808"
"11924","1531623421699928064"
"11925","1533020180229799937"
"11926","1533021404333240320"
"11927","1533021171028983809"
"11928","1533020027481653251"
"11929","1533021639641747457"
"11930","1455793891622391808"
"11931","1533020628583862272"
"11932","1487382586577940480"
"11933","1533021253736472577"
"11934","1533021430950281216"
"11935","1531862901442625536"
"11936","1533020525861421058"
"11937","1512101254566187011"
"11938","1533019361018978304"
"11939","1533019736258543616"
"11940","1533020970465652736"
"11941","1533021230760341504"
"11942","1533021555252686848"
"11943","1533021330362159110"
"11944","1533021297927929856"
"11945","1533019208291717121"
"11946","1533021125579448321"
"11947","1533018162685702144"
"11948","1533020740412399617"
"11949","1533021274901200896"
"11950","1521172277315964934"
"11951","1532098044098912257"
"11952","1481955617220997121"
"11953","1533021105048682496"
"11954","1533020184201826305"
"11955","1533021336834277376"
"11956","1533019998729523200"
"11957","1533020555896832000"
"11958","1496178530102697986"
"11959","1533020068430262272"
"11960","1533021283843076097"
"11961","1533020418503847936"
"11962","1533020270637637633"
"11963","1533020723392188416"
"11964","1413166457114873864"
"11965","1533020704194822144"
"11966","1226789524342104065"
"11967","1533021042955825152"
"11968","1533017039681757184"
"11969","1533020316687306752"
"11970","1528721308149657601"
"11971","1533016090640785408"
"11972","1515726375029972999"
"11973","1533020310987210752"
"11974","1533017300936585218"
"11975","1533020688621371394"
"11976","1369648734905114626"
"11977","1533020402334609408"
"11978","1533020699253952512"
"11979","1521805565126619136"
"11980","1533019773029654528"
"11981","1533020783781588992"
"11982","1533020764735037440"
"11983","1533019704956428288"
"11984","1533019120848973824"
"11985","1533020325398859776"
"11986","1533019991959805952"
"11987","1533017093192536069"
"11988","1533020580013715457"
"11989","1514369327301992448"
"11990","1476433479650926592"
"11991","1533019646693376000"
"11992","1533020463282151424"
"11993","1531961819287666689"
"11994","1533019457849028613"
"11995","1533018471008567296"
"11996","1533020173602816000"
"11997","1533019771532238848"
"11998","1431486677797597186"
"11999","1533020111837319168"
"12000","1533017887073779712"
"12001","1533020170263797760"
"12002","1533019594020909056"
"12003","1533020277138784256"
"12004","1533019728943271936"
"12005","1533019790620901376"
"12006","1533003602532642816"
"12007","1533020001132720129"
"12008","1533020109023096833"
"12009","1533019226293805056"
"12010","1525578898494603264"
"12011","1514077664256172033"
"12012","1533015766769049600"
"12013","1493064423644307456"
"12014","1533017986339966977"
"12015","932076872434774018"
"12016","1533020270734503936"
"12017","1533018875389829120"
"12018","1533019952512266240"
"12019","1532908269634994176"
"12020","1533019852931092484"
"12021","1533020001157844992"
"12022","1517425575450738688"
"12023","1503135023557496832"
"12024","1533019550522159104"
"12025","1533019652799885312"
"12026","1344147900993945603"
"12027","1533019947353354241"
"12028","1532843579638706177"
"12029","1533019669069590529"
"12030","1533020007743262720"
"12031","1532926744499433472"
"12032","1533015646447243265"
"12033","1533019331415908353"
"12034","1533019941716508674"
"12035","1533019311727874048"
"12036","1337796483802746881"
"12037","1533019714342965248"
"12038","1533019231331438592"
"12039","1533018057807138816"
"12040","2746795518"
"12041","1533019165434716160"
"12042","1533018761581965312"
"12043","1532941885333192705"
"12044","1533019087843954689"
"12045","1533011590877917184"
"12046","1533019707707916288"
"12047","1533014157922271233"
"12048","1533019173432852480"
"12049","1533019190722166784"
"12050","1533018919224725508"
"12051","1532946824088424448"
"12052","1533017244069789696"
"12053","1533015085513428993"
"12054","1533019155078979585"
"12055","1533018725427060738"
"12056","1482290592100990979"
"12057","1533018832708567040"
"12058","1533018832100532225"
"12059","1533019381474529280"
"12060","1533018904423170048"
"12061","1529349685919354881"
"12062","1533019151375118336"
"12063","1533019417914642432"
"12064","1533015043628904448"
"12065","1533017993206460416"
"12066","1533010039027298304"
"12067","1446123057177714697"
"12068","1533017645796057088"
"12069","1533017507778404353"
"12070","1533017515458428930"
"12071","1533017216022904832"
"12072","1533018914531475457"
"12073","1533018059904016384"
"12074","1517569870442885121"
"12075","1533018611882795008"
"12076","1533019282828800000"
"12077","1533018723866800128"
"12078","1533014785595514882"
"12079","1533018248492462082"
"12080","1533018477828927488"
"12081","1504604806421557250"
"12082","1531874723235516416"
"12083","1533019016515624960"
"12084","1533018859019546624"
"12085","1533016679961223170"
"12086","1435008526154285057"
"12087","1533018144633389057"
"12088","1531958371540140037"
"12089","1533017887707115521"
"12090","1533017873374818304"
"12091","1533018285067096064"
"12092","1533018209955487744"
"12093","1533018454059786240"
"12094","1533018748101070848"
"12095","1533016555440640000"
"12096","1533008428540391425"
"12097","1528347213755457536"
"12098","1533016096013688832"
"12099","1533018103147220993"
"12100","1533015579145433088"
"12101","1533018227273412608"
"12102","1533016853366247425"
"12103","1533018374552584192"
"12104","1533016845162545155"
"12105","1533018025569288192"
"12106","1360946533009477638"
"12107","1533017141930299393"
"12108","1533017724762443781"
"12109","1533015929327472640"
"12110","1533017947639140352"
"12111","1506193640091054082"
"12112","1042812785061769217"
"12113","1532988844475568128"
"12114","1532653078863679490"
"12115","1448053020374323203"
"12116","1524141340615127040"
"12117","1533018476549636096"
"12118","1440667798393397260"
"12119","1533017864713949184"
"12120","1533017034946097152"
"12121","1533017762142072832"
"12122","1038508618008514560"
"12123","1533017853263511559"
"12124","1532976850276057088"
"12125","1533015663325122560"
"12126","1533017617661034496"
"12127","1271122488681025536"
"12128","1533014833427165184"
"12129","1533018258437451776"
"12130","1509053891899543553"
"12131","1533018114132443136"
"12132","1532199615768186881"
"12133","1533017941041590272"
"12134","1533018125662568448"
"12135","1533017492666212352"
"12136","1533018012680261632"
"12137","1533016106985832448"
"12138","1531133224872644608"
"12139","1533013541132935169"
"12140","1331689031000797184"
"12141","1533017861173612544"
"12142","1533014776254992384"
"12143","1533017642297987072"
"12144","1533017918820478982"
"12145","1533017865250816000"
"12146","1533018003637346304"
"12147","1438232807717867520"
"12148","1533017619053170690"
"12149","1533016860970872832"
"12150","1521357995644702720"
"12151","1533017712246460417"
"12152","1333419850862125056"
"12153","1533015279542095872"
"12154","1533017531824230400"
"12155","1533016180583043072"
"12156","1533017697910284289"
"12157","1533017370813669376"
"12158","1502610454597750784"
"12159","1533016846605090816"
"12160","1461785427749355523"
"12161","1533016453209014272"
"12162","1533017435829604352"
"12163","1533017524673323008"
"12164","1533014995071807490"
"12165","1465746511661174784"
"12166","1533015855772352513"
"12167","1528381520163090435"
"12168","1532191973234601985"
"12169","1533016611803648000"
"12170","1533017319475392514"
