"","user_id"
"20618","1529518527358681088"
"20619","1520467588924555265"
"20620","1529829187993104384"
"20621","1379551417048956938"
"20622","1529515945210912770"
"20623","959914416736219138"
"20624","1476397827840516096"
"20625","1082365911678533632"
"20626","1529828822304141315"
"20627","1229329319643828225"
"20628","1529832340477857792"
"20629","1529828117933596672"
"20630","3081518369"
"20631","1483845897758953472"
"20632","1042884948208902144"
"20633","1457640359379484675"
"20634","1526712455803441152"
"20635","1258921563149217793"
"20636","1001969512248496129"
"20637","1508286829300445186"
"20638","1276425735192838144"
"20639","1528359386292568065"
"20640","1003317197295489024"
"20641","1436363050739814414"
"20642","1429114998257643532"
"20643","1365254434532433929"
"20644","1034926599358087168"
"20645","1527245854381428736"
"20646","1523081340987580416"
"20647","61588059"
"20648","1515358836282081286"
"20649","1517601548548857856"
"20650","1529748418272305155"
"20651","1529790706100871169"
"20652","1529821374348685313"
"20653","1490246604808404992"
"20654","1529829495460569088"
"20655","1529228288501043200"
"20656","1426204914162806786"
"20657","1529654055131389952"
"20658","4191124641"
"20659","1529635955329490944"
"20660","1519271734796754946"
"20661","1506695300303532042"
"20662","1497070194325221383"
"20663","1529829455769763840"
"20664","1119293026222911488"
"20665","1508795844694188044"
"20666","1325503797020463115"
"20667","1529681387401490432"
"20668","2149354116"
"20669","1529828053311963142"
"20670","831429963064758272"
"20671","1370502298665902081"
"20672","1527638617686155264"
"20673","943509599868674048"
"20674","1410661418639241225"
"20675","1529828716909568000"
"20676","856954373557112834"
"20677","1097963084612681730"
"20678","1070101525"
"20679","772962239846440960"
"20680","1500497613522898944"
"20681","1528456015469064194"
"20682","1529826168743919619"
"20683","1529827938509676546"
"20684","1480709481617108994"
"20685","852476299100774400"
"20686","1164191157925998593"
"20687","1529828055920828417"
"20688","1529826807028928514"
"20689","1237151015587233792"
"20690","515803070"
"20691","1528555426366730240"
"20692","1529817353696948227"
"20693","1529822358625607686"
"20694","1251992724246388736"
"20695","1341684322449952774"
"20696","1411047317516558337"
"20697","1524746830054973447"
"20698","1309885366472781825"
"20699","1482078161911357440"
"20700","1468579844330237953"
"20701","1529603429991079943"
"20702","1529192944401534977"
"20703","1529517115400650753"
"20704","1477413888601866242"
"20705","1505275052341743623"
"20706","396986638"
"20707","1529375705204924417"
"20708","1447280737137446918"
"20709","1520834485436223488"
"20710","1529823764275286019"
"20711","965430070134362112"
"20712","893389611690586112"
"20713","2325654816"
"20714","1523845273910398976"
"20715","1485933087129227266"
"20716","1335215485353332737"
"20717","1524429746192502784"
"20718","1502279956675575808"
"20719","2445366397"
"20720","1477288937366470656"
"20721","1133040649543065600"
"20722","1485874249013288961"
"20723","1529821008323940352"
"20724","1529114881647067144"
"20725","1529515465931952133"
"20726","1007342816861700096"
"20727","1491523698964279296"
"20728","1476149574301634561"
"20729","1529481824388337665"
"20730","1470531962171494404"
"20731","999139605013254144"
"20732","1529811339329298432"
"20733","1409726038456868866"
"20734","1524757979140173826"
"20735","1529793445664915456"
"20736","1113832342827798528"
"20737","1481075315308777475"
"20738","1529205771707174912"
"20739","1244405329049378819"
"20740","1414937192661622785"
"20741","1432264715502190596"
"20742","1485623130748035073"
"20743","1396495777065807887"
"20744","1500414868985462786"
"20745","1529818420929146881"
"20746","1518458738285289472"
"20747","1350153601256185858"
"20748","1270725246904004608"
"20749","1242033954158329857"
"20750","1459841417384235012"
"20751","1529817815200542721"
"20752","1327514185173929985"
"20753","1334117605553152001"
"20754","1516694512315387905"
"20755","1356671692622491648"
"20756","1520114640759443456"
"20757","1518300935482753024"
"20758","1517969323201122307"
"20759","1213351888864731138"
"20760","863384598436347904"
"20761","3651701063"
"20762","1529817132967399424"
"20763","1526208307333152769"
"20764","1529778606431698944"
"20765","1519017487328817153"
"20766","1524024959210819584"
"20767","715908032417374208"
"20768","1512132835305472004"
"20769","1166243095706390529"
"20770","1333366521175941120"
"20771","897159062709821440"
"20772","1248411221692256256"
"20773","936975796085944321"
"20774","1529803539316363264"
"20775","1446258732715986946"
"20776","1454169121533403144"
"20777","1228870404933947392"
"20778","1352964579593232388"
"20779","63892008"
"20780","3041068215"
"20781","1496641234680619015"
"20782","1465943934291660811"
"20783","1529467788645085187"
"20784","1526683141141848065"
"20785","1178039787707621376"
"20786","1234800631459778561"
"20787","897025552019795968"
"20788","3432029337"
"20789","256179355"
"20790","1203621888624336896"
"20791","1493644328551526404"
"20792","1529601844078592001"
"20793","2569173782"
"20794","1583767836"
"20795","1419681764361097223"
"20796","1485326979079491588"
"20797","1482839518445195268"
"20798","1521409498597892096"
"20799","1286362628718235649"
"20800","25244419"
"20801","1408227088524529666"
"20802","1519867155566759937"
"20803","1525865106449506307"
"20804","2881123820"
"20805","969412470333992961"
"20806","1527037164667666432"
"20807","1527734615858941953"
"20808","306203767"
"20809","1525952903365726208"
"20810","1529808488783921152"
"20811","1027295551"
"20812","1403266866735456257"
"20813","1529627906787377158"
"20814","1529806876447318017"
"20815","1529807752545153024"
"20816","1529800317780561925"
"20817","1433590226530803712"
"20818","1529060458845577217"
"20819","1529803727355318272"
"20820","1322614412730114054"
"20821","1312409853231587328"
"20822","1388113164596703232"
"20823","1529803323808751616"
"20824","928903757131284480"
"20825","1191437431691784193"
"20826","1387331719725035528"
"20827","1284375057452670976"
"20828","1358800152673341443"
"20829","261728420"
"20830","1445035283188228097"
"20831","1496832934879371271"
"20832","1528732942733828096"
"20833","1443940015759716355"
"20834","1501295026378321920"
"20835","1525574206544662529"
"20836","1334558472411766784"
"20837","1225581487774412801"
"20838","1529210512906473472"
"20839","503335436"
"20840","1529805932347248640"
"20841","1514581679989473283"
"20842","1495377731005128704"
"20843","1286267080522772480"
"20844","731696990237642752"
"20845","988864046115024896"
"20846","1528889152984567810"
"20847","1529394800465936384"
"20848","1244124047060996096"
"20849","1104902856837087233"
"20850","1529804546620506112"
"20851","25036489"
"20852","1529277208388603904"
"20853","1458739454181613570"
"20854","536602526"
"20855","92478710"
"20856","28812825"
"20857","1327902554"
"20858","32806031"
"20859","1527907130174369792"
"20860","1529802689932042241"
"20861","821321003703865347"
"20862","1500180833877045249"
"20863","1434086845110005760"
"20864","744208500"
"20865","978668298119340032"
"20866","1465773749823811584"
"20867","1435098362047447040"
"20868","1420882666925273092"
"20869","1522603715072610305"
"20870","1529802463724945411"
"20871","980901278795620353"
"20872","1517105833829711872"
"20873","1173565044149432321"
"20874","1529802178491076609"
"20875","1526298625843769344"
"20876","1529798118761455619"
"20877","1529800559708225536"
"20878","708575733497507841"
"20879","1529800927795879936"
"20880","1529455590535221248"
"20881","1465778886004908042"
"20882","1522213070428196867"
"20883","1149750420144840705"
"20884","1118692732300480514"
"20885","850527025731424256"
"20886","1445116396120195073"
"20887","1324786301883707392"
"20888","1424697336945643525"
"20889","36458705"
"20890","1208900758281871360"
"20891","1528320790407651329"
"20892","1529799723611299841"
"20893","719592440374697984"
"20894","921206294467489792"
"20895","51117019"
"20896","1509202634145730574"
"20897","1405881175516790784"
"20898","1529796119693099009"
"20899","1462976155741351936"
"20900","785291371049390082"
"20901","1328414700598530049"
"20902","1529795147956903936"
"20903","1383161366748524544"
"20904","1442952856437469184"
"20905","1401542093101748226"
"20906","1524489423802486791"
"20907","754069551852167168"
"20908","3196966944"
"20909","1491747434984312837"
"20910","1496176766557167617"
"20911","1495900271305658368"
"20912","1436074216022069248"
"20913","1524453953492115456"
"20914","1529797825550241793"
"20915","724017785110683648"
"20916","1520897260518735872"
"20917","1516782192017514499"
"20918","1143586417148354560"
"20919","1529796340389236736"
"20920","1529796020435025920"
"20921","1529795563209859074"
"20922","1492696768227774465"
"20923","1529572553668366337"
"20924","1513607187196780549"
"20925","1529796178908532737"
"20926","1522571530290581507"
"20927","1422365875836006401"
"20928","1524418207049830403"
"20929","1529791620396240897"
"20930","1529689848092950528"
"20931","1524004424527532033"
"20932","1522944540428144642"
"20933","1529699225952366592"
"20934","1482445295514439684"
"20935","1519177635334696961"
"20936","190836345"
"20937","1529123169222610945"
"20938","1529707256354377728"
"20939","3304910233"
"20940","1037339846"
"20941","1529740766066749441"
"20942","1500070578207744003"
"20943","1327011868515426304"
"20944","1527744896945250310"
"20945","1274806027519537152"
"20946","810800306"
"20947","2738745118"
"20948","1520850570541740033"
"20949","1484472796226981892"
"20950","104543083"
"20951","1529790923441307649"
"20952","1529794342864429056"
"20953","1529545265656516608"
"20954","1047840861562781696"
"20955","1523942255744143360"
"20956","1373678670657826817"
"20957","1446865492170399745"
"20958","1527654038954823683"
"20959","1192022622776778753"
"20960","1072037274"
"20961","965420321388900352"
"20962","1529793262051024897"
"20963","1464242512101777409"
"20964","1529787865433088001"
"20965","992462020774637569"
"20966","1201045182478725120"
"20967","1507781266984382466"
"20968","1512030886652428294"
"20969","1420892658818560012"
"20970","2546530513"
"20971","1502578236685189120"
"20972","1528200509466857472"
"20973","1522087771770617859"
"20974","1496203264857194502"
"20975","390241146"
"20976","555180227"
"20977","1441977013816868871"
"20978","1522377045384302595"
"20979","1443570498852454414"
"20980","1371866871557992449"
"20981","1504122206720303107"
"20982","1472063842448551941"
"20983","1266007569778323462"
"20984","1197632881989947392"
"20985","1514151982155632644"
"20986","1349026202628059136"
"20987","1529698989926256640"
"20988","1326423758366707713"
"20989","412643283"
"20990","1299222440543838208"
"20991","1501112138965962753"
"20992","1377966089964036096"
"20993","1528390927097778178"
"20994","1507708030644801546"
"20995","1528082229540311040"
"20996","1345819435471425542"
"20997","1529787937164247040"
"20998","1525416876326932480"
"20999","2722795477"
"21000","1227674079966134274"
"21001","1096171205357391872"
"21002","1093226045984198657"
"21003","1529554952431063041"
"21004","3284781390"
"21005","1080767011184087041"
"21006","1406684847704268808"
"21007","1107614285008637953"
"21008","1481158443008356352"
"21009","2831345370"
"21010","785925850852098048"
"21011","1529786911925358592"
"21012","1583229547"
"21013","1525954026864525312"
"21014","1528773732512190464"
"21015","1215704141001039873"
"21016","1412467344115437570"
"21017","1529785943867019265"
"21018","1347899571024834560"
"21019","1493943466426265601"
"21020","1464620422448783361"
"21021","1059458408493940737"
"21022","992284335477686273"
"21023","24300968"
"21024","1464173718322790402"
"21025","997895301351510016"
"21026","1299223139679793160"
"21027","1053613321927249925"
"21028","493383370"
"21029","2561732658"
"21030","1389687824493027328"
"21031","757844677"
"21032","967877142238367746"
"21033","1394691966319878144"
"21034","1432207784590905344"
"21035","1422633572582707206"
"21036","905420802929119232"
"21037","1529785000039550976"
"21038","1525376345802518528"
"21039","1520611920683974656"
"21040","1527060091740078080"
"21041","1005999976210722818"
"21042","1506260445094563845"
"21043","1523815209533640704"
"21044","1529784614042091520"
"21045","1367043614942052355"
"21046","1526389231421394945"
"21047","700052706"
"21048","1522567968550440960"
"21049","139744262"
"21050","1280254897527623681"
"21051","1434233064939560967"
"21052","742885080356540416"
"21053","1390337963091968005"
"21054","2976249292"
"21055","1502699478641688577"
"21056","1529181413643362304"
"21057","878337587332526084"
"21058","1235409633738715136"
"21059","1522567684210184195"
"21060","1449368376917245958"
"21061","1295034212316217344"
"21062","1529781147906998274"
"21063","1310519014758768641"
"21064","1502121195197579265"
"21065","1464966893366824963"
"21066","784176369819348993"
"21067","898959149572268033"
"21068","1524280798223863809"
"21069","1529773246349975553"
"21070","16836943"
"21071","1529779644215574534"
"21072","1527918572248485890"
"21073","1427318810474950663"
"21074","1529779307257638914"
"21075","1486266625485643780"
"21076","1529777637383708673"
"21077","1369606572578648064"
"21078","1516000235612475392"
"21079","1368232117386248193"
"21080","1247374603095289857"
"21081","1510928698308022275"
"21082","1034904548673048576"
"21083","358509533"
"21084","1397124884816404480"
"21085","2755657854"
"21086","978351180588855296"
"21087","16911011"
"21088","1529776062963630082"
"21089","1524313483680296962"
"21090","1527086187390898176"
"21091","967155908630507521"
"21092","3357065343"
"21093","1460299972784623621"
"21094","1306895562"
"21095","492404149"
"21096","1036099190"
"21097","940221038977273856"
"21098","1519072100169965569"
"21099","3136398668"
"21100","1921696567"
"21101","1529775005730471936"
"21102","1393218968425533443"
"21103","1246134110734647298"
"21104","1485800427073552384"
"21105","1452376670804090887"
"21106","1474749455022837760"
"21107","1446153923409195016"
"21108","2796957478"
"21109","1527085869768884225"
"21110","1529771055316967426"
"21111","1291805578231197696"
"21112","2947888061"
"21113","1522973239965892612"
"21114","1529773056386015232"
"21115","1521866521655615489"
"21116","2264444859"
"21117","1491134831291420675"
"21118","1513742982331387904"
"21119","1216378788121939968"
"21120","1529772518587998209"
"21121","1528692155417493506"
"21122","2830656610"
"21123","1529705782375219200"
"21124","1529445482438746114"
"21125","714411222666514433"
"21126","1434056369838047236"
"21127","1527666411367239681"
"21128","1377397850041110528"
"21129","1466500213862854658"
"21130","1317129921949552641"
"21131","1426534817982726146"
"21132","110672046"
"21133","1498329477683757057"
"21134","1513802988200116224"
"21135","1529495152116760576"
"21136","1524860165522178048"
"21137","2670913240"
"21138","1529769161945100288"
"21139","1338879422246445061"
"21140","3448711754"
"21141","1521565090046164993"
"21142","1529763787930275840"
"21143","1164495380559646721"
"21144","56657345"
"21145","1529450588400152577"
"21146","2779431666"
"21147","18241029"
"21148","1529761017118371842"
"21149","1525754274864672768"
"21150","1161301253202296832"
"21151","1529645429503184897"
"21152","1470910161745330179"
"21153","1528844719874363392"
"21154","1500091873385402374"
"21155","1483149141324840967"
"21156","493416756"
"21157","809154998663860224"
"21158","725066431314976773"
"21159","1529508859664015362"
"21160","1951404356"
"21161","1328516606687895554"
"21162","1448781684489469955"
"21163","1529570086507405312"
"21164","1529689839930863618"
"21165","1356627912334725120"
"21166","1405912669178122240"
"21167","1528876703120080897"
"21168","1141752256976564225"
"21169","1529765905756200960"
"21170","1529616401727635458"
"21171","1373092051005358084"
"21172","1480154871915376642"
"21173","1282810277155819520"
"21174","1528797962415095809"
"21175","1425210021067907072"
"21176","1354799886122835968"
"21177","1467863178956935170"
"21178","1522467628169580545"
"21179","1527279342853582848"
"21180","912461298658504705"
"21181","3080405968"
"21182","1527866014507094017"
"21183","1529762278291251204"
"21184","1526308944066617351"
"21185","198340244"
"21186","1529717318686851073"
"21187","1509495008969347077"
"21188","1443978622986067981"
"21189","775952867937099776"
"21190","1364998329545981957"
"21191","1404949722813579265"
"21192","1375077335809024006"
"21193","1460134283423936514"
"21194","1370124440051257350"
"21195","1508336316643258369"
"21196","2836803467"
"21197","1516771193893830662"
"21198","1272095483016683522"
"21199","1256271864592314368"
"21200","2276971088"
"21201","1396266068088397824"
"21202","1529758480562806784"
"21203","1298655818448019456"
"21204","1508958491238703109"
"21205","1493358677897715712"
"21206","1215233659114086400"
"21207","1331390804359843840"
"21208","1399716995201961985"
"21209","1492533218100322307"
"21210","1529141392039084035"
"21211","3313028938"
"21212","1527583000258568192"
"21213","1529749418483847168"
"21214","1517880827564019712"
"21215","829940259962097664"
"21216","1529751015284781056"
"21217","1255859220068499456"
"21218","1430167873054461967"
"21219","1497588481589137415"
"21220","1385645529695145985"
"21221","1314837158201634817"
"21222","1359448776809869315"
"21223","1458791730552229892"
"21224","838328681172971520"
"21225","1528394417069260801"
"21226","959750815152930816"
"21227","1529123658064699392"
"21228","1526447857309388800"
"21229","1527211574150176768"
"21230","1445011522418143236"
"21231","1489814960339361795"
"21232","1402445011342348291"
"21233","1529537788441505792"
"21234","1529038405207826434"
"21235","1524280503653838851"
"21236","1497584112646987784"
"21237","1040769291560267776"
"21238","1205750209386549248"
"21239","1240707278778642433"
"21240","17063275"
"21241","1483850781505863690"
"21242","1417988024235929601"
"21243","1478996755618410497"
"21244","1489732126253666310"
"21245","2737254734"
"21246","1529750917892820992"
"21247","87561628"
"21248","1529734144904896513"
"21249","1359031667218907138"
"21250","571769396"
"21251","1429746408341573632"
"21252","1514710653570895881"
"21253","1483866384316702728"
"21254","1038833846366691332"
"21255","1426394352"
"21256","1509523219652530183"
"21257","1529737818808979456"
"21258","1482430704273309700"
"21259","1179193953125634048"
"21260","1529750908632018944"
"21261","1527901549275512833"
"21262","1528071924617818112"
"21263","1258393216522620928"
"21264","1517771428073979904"
"21265","1399959307043708930"
"21266","1529750039186542593"
"21267","1529577388585242626"
"21268","2761980213"
"21269","1507148933713350656"
"21270","3253545858"
"21271","1519781047533293581"
"21272","1615606856"
"21273","1528460267629203457"
"21274","1324898744488382465"
"21275","1312791002902597633"
"21276","1529029045174042624"
"21277","1523394712387964929"
"21278","1508232706034970630"
"21279","941802507994529793"
"21280","1526043889794162689"
"21281","1006127259525222400"
"21282","1529743340161454080"
"21283","1027714844399529984"
"21284","1529746443270926336"
"21285","1500878000308596740"
"21286","1463137110777634826"
"21287","1463423188558237701"
"21288","1510041829084958721"
"21289","1514211971054272514"
"21290","898217122551263232"
"21291","23761921"
"21292","1235125433793945602"
"21293","930764934300012546"
"21294","1497518938715996162"
"21295","1316230966944436224"
"21296","1405925857386893313"
"21297","1529541895139086338"
"21298","1529744657768673280"
"21299","1477306429853900804"
"21300","4311694217"
"21301","1514270635245068290"
"21302","938199056"
"21303","1194022077998735365"
"21304","1506065258695348224"
"21305","1529687564822712320"
"21306","1337329876702031873"
"21307","1529745381839409152"
"21308","995547708"
"21309","1395029142563790855"
"21310","1529413868404977665"
"21311","1520752774883213312"
"21312","1529743718382587905"
"21313","1526844340760629249"
"21314","1529743865623609344"
"21315","1503970201842425856"
"21316","1246672650363174917"
"21317","1341787845350965249"
"21318","1516377131432898566"
"21319","1518695825827934212"
"21320","1432483481477689344"
"21321","1529742257938649088"
"21322","1462001985734029316"
"21323","1524796009896988675"
"21324","1527693698993213441"
"21325","897621811025899520"
"21326","832648557941231616"
"21327","310459843"
"21328","1529736609255530496"
"21329","1502558366140358657"
"21330","1529596177775489024"
"21331","1328371084878438400"
"21332","1180893696"
"21333","1333380199703072769"
"21334","973014864355627009"
"21335","1529444370931494912"
"21336","1529189231465308161"
"21337","1529064426187370496"
"21338","864062989"
"21339","1513996344268292099"
"21340","1529737045828157440"
"21341","1445106728756994050"
"21342","1529738261295407105"
"21343","1527581575994540032"
"21344","1516668293695909891"
"21345","1524808330706931712"
"21346","1512373695100162048"
"21347","1341551447146676224"
"21348","1487876809559613442"
"21349","1528583757653061634"
"21350","1430502146026270724"
"21351","1518256643137576960"
"21352","1209214873533632517"
"21353","1466806529005342724"
"21354","1516471550647615491"
"21355","1527227605815939072"
"21356","1529729532764139521"
"21357","1529732043889950720"
"21358","1529736928555311104"
"21359","1132148844634886145"
"21360","1529736770581319680"
"21361","1529728707446833152"
"21362","1529736909949476865"
"21363","966439236596625408"
"21364","1516172812704174088"
"21365","576541438"
"21366","1686871332"
"21367","2808604496"
"21368","2382089715"
"21369","1482471099770327045"
"21370","1528861051751735297"
"21371","1307035356773056517"
"21372","1213775355766423552"
"21373","1359264737352052738"
"21374","1215132845158494208"
"21375","1529734470596562946"
"21376","1529465352127651841"
"21377","1419522131839262723"
"21378","1514509560148643845"
"21379","1383638075490717696"
"21380","925489033509208064"
"21381","1311528510859677696"
"21382","3318062442"
"21383","1380400304554795013"
"21384","1289928496828030976"
"21385","1528779034586488833"
"21386","25202196"
"21387","1190718269403086848"
"21388","1529430202258178049"
"21389","1529732955534417921"
"21390","1529581087432880128"
"21391","1344459580542107649"
"21392","1498984870059540484"
"21393","103535692"
"21394","1464134461025660930"
"21395","1306891388211126272"
"21396","1529330710775009280"
"21397","1529730968218746881"
"21398","1527064465295831040"
"21399","1525520244768481280"
"21400","718908115"
"21401","3627229392"
"21402","1343333761837125632"
"21403","252746395"
"21404","1529728640883249152"
"21405","1279848100912300039"
"21406","1501870651728359433"
"21407","71967377"
"21408","1196521081542189061"
"21409","1529416486825381888"
"21410","1135540505192747009"
"21411","1529725523441631232"
"21412","1520856865386627072"
"21413","1521938029472280576"
"21414","1521488028916719616"
"21415","1529726810023333888"
"21416","16882768"
"21417","4035062715"
"21418","1529704189969977344"
"21419","1131168883"
"21420","1529726962385788930"
"21421","1529728302042193922"
"21422","1529726066260066304"
"21423","1494687318"
"21424","1529727015045066753"
"21425","1529719288759824384"
"21426","1344620997241155584"
"21427","1529719199500599296"
"21428","1520569707916668928"
"21429","1256119889233948672"
"21430","1443270835020591105"
"21431","1142239795956994051"
"21432","262899532"
"21433","1529599883753230336"
"21434","955559902277177345"
"21435","760924316724756480"
"21436","1518080936415485952"
"21437","1529685995825905664"
"21438","1491774963547660297"
"21439","1243848853150892032"
"21440","1529628342353559553"
"21441","1237701558680223745"
"21442","1522646175710515200"
"21443","1484065814575820804"
"21444","1520623668442943488"
"21445","1446855329094897666"
"21446","1202883609188851712"
"21447","1230413978007818241"
"21448","885760807769751552"
"21449","1529722897832546305"
"21450","1529723470367453184"
"21451","1133719583381229569"
"21452","1482972024209395719"
"21453","1510343259306004483"
"21454","1384799830464208896"
"21455","370444159"
"21456","1044848274027556864"
"21457","324884086"
"21458","1297956678470529024"
"21459","1529720168913453056"
"21460","1387310979256573952"
"21461","468674804"
"21462","1484567467624128514"
"21463","40420712"
"21464","965652916274061313"
"21465","1007602674437709826"
"21466","1306730207076777985"
"21467","1524404168991121409"
"21468","1510372816369164297"
"21469","1179898039772864514"
"21470","1529686392464236544"
"21471","1529718150333353986"
"21472","1210973463818588160"
"21473","1529716452034498560"
"21474","1655733110"
"21475","915242161"
"21476","1177300509310562304"
"21477","1465314834946441229"
"21478","1517664826964811776"
"21479","1478983533129515009"
"21480","1438894691915816965"
"21481","1523408246173847553"
"21482","998575626092208128"
"21483","1526241400727212032"
"21484","1523948319822970880"
"21485","1363839950945464320"
"21486","1529227897247895552"
"21487","1435588468088967173"
"21488","1529655851920740353"
"21489","1529714747913945088"
"21490","1526902723399913472"
"21491","1529225915343028229"
"21492","1294015675229515776"
"21493","1459752718797623297"
"21494","1000495464817586182"
"21495","1520840993079275532"
"21496","1521969366363156480"
"21497","134506790"
"21498","1523058168930213889"
"21499","1527455541340934144"
"21500","2259643501"
"21501","1529696621348679680"
"21502","939021735231229953"
"21503","1500897389384802311"
"21504","1449993010989740032"
"21505","1472420913639747588"
"21506","1509041220466716672"
"21507","88505585"
"21508","1517027548429000717"
"21509","1375347759113506816"
"21510","969541100"
"21511","3312965569"
"21512","3179442200"
"21513","1527588565643063296"
"21514","1529710739451269121"
"21515","1176545236803301381"
"21516","1410286823784411138"
"21517","1349086082525089793"
"21518","37564532"
"21519","1520782196386246657"
"21520","1483799778064760843"
"21521","1518837181170782210"
"21522","1377120966124347395"
"21523","1447157010018021376"
"21524","1529711248585420801"
"21525","1529358567861628928"
"21526","1077619749666914304"
"21527","1481561425252429829"
"21528","1529401208934481920"
"21529","1473112851749523462"
"21530","1526601897700110336"
"21531","1271075545225105408"
"21532","1474841087198085120"
"21533","2431140469"
"21534","1527010849893675008"
"21535","1529708732233527296"
"21536","1520723191509184512"
"21537","1529698351167455238"
"21538","1529174500264517632"
"21539","1520032250003439627"
"21540","1529707661737877506"
"21541","1529707614090805248"
"21542","1529654137679450119"
"21543","1494187919552266245"
"21544","1527587324623724545"
"21545","1511547770934599683"
"21546","1339941195351506945"
"21547","1136526522553176064"
"21548","1525377070867828738"
"21549","2254003148"
"21550","149866532"
"21551","1528792788640444417"
"21552","1529694966578020353"
"21553","1529705880161247232"
"21554","1529625073044590592"
"21555","1529705386550341632"
"21556","1527643690138800128"
"21557","1298170181286387712"
"21558","1445652578746855428"
"21559","550982387"
"21560","1469024792560996359"
"21561","1529705623709007872"
"21562","1529502749385433089"
"21563","1529705533812330496"
"21564","1087113486218551296"
"21565","882698158060568576"
"21566","730137145340465153"
"21567","1528290399986524163"
"21568","1030013054476537856"
"21569","1528869974059757568"
"21570","34214656"
"21571","1482700567457718281"
"21572","1389034821830152194"
"21573","1516610546103209986"
"21574","1529703888328216577"
"21575","1486532412720893952"
"21576","1529701491140964352"
"21577","1518608135136718848"
"21578","1268110619372216320"
"21579","1529703201678958592"
"21580","1006174424972660741"
"21581","1025434812893552641"
"21582","1265840843778383873"
"21583","1049867041212194816"
"21584","1529668528529453057"
"21585","256991011"
"21586","1010889481623359491"
"21587","1248096738742804481"
"21588","1369108660610363392"
"21589","1300158660"
"21590","1527145578806685696"
"21591","1514748953652350977"
"21592","1522155427617972229"
"21593","2416792778"
"21594","1519590428135231488"
"21595","1529260905367846913"
"21596","1305807971558064128"
"21597","1527219078121013249"
"21598","1529694706094854144"
"21599","1527364460180307969"
"21600","1125687221238030336"
"21601","1221736520429629440"
"21602","1529700803925094400"
"21603","29671401"
"21604","1529701532966367232"
"21605","1525972723474001920"
"21606","1529684638242721792"
"21607","1529699592660742144"
"21608","1523677499233902592"
"21609","1527230657524822017"
"21610","1148195816387035137"
"21611","1472918964854476804"
"21612","1520015546170974210"
"21613","1529371137796632576"
"21614","1529431244135874563"
"21615","837181485018918913"
"21616","1529684810221993985"
"21617","1233340323633352705"
"21618","1526766798640668673"
"21619","1391489290044166146"
"21620","1067236807706853377"
"21621","1300881342901768199"
"21622","1529698897492332545"
"21623","1410318760683229185"
"21624","1529696914446225408"
"21625","49135114"
"21626","378861240"
"21627","1208740727020281856"
"21628","1323601410739548161"
"21629","1529478584057810946"
"21630","1443322262376095760"
"21631","1529620779981504512"
"21632","1528993359485976576"
"21633","301784874"
"21634","1514856719666466817"
"21635","1529697484175314944"
"21636","1502043290748731396"
"21637","1529694129143283713"
"21638","84703496"
"21639","1528185596190986242"
"21640","1344052882514046977"
"21641","1461969614456328192"
"21642","981941420"
"21643","1508720849171398662"
"21644","1255210564739104771"
"21645","1401573711891865601"
"21646","1117599218082828291"
"21647","1521593619190358016"
"21648","1416712891118411776"
"21649","1529694292062752769"
"21650","1475581018786648068"
"21651","3751350141"
"21652","1268618431806529536"
"21653","1411683427816984576"
"21654","1529680979463380993"
"21655","1519869541937000452"
"21656","1521643334556545024"
"21657","1277017685444960256"
"21658","1493993971869274122"
"21659","1529693459484794881"
"21660","1133479358591455232"
"21661","1351539607586783234"
"21662","1446912836429549570"
"21663","1433097492997066754"
"21664","1348079802536783874"
"21665","1529692613875380226"
"21666","1356858359035617281"
"21667","4750454090"
"21668","1529692505846996996"
"21669","1391149885668438026"
"21670","1529688119821234176"
"21671","1397171224543842306"
"21672","718624922"
"21673","1242789186"
"21674","586291633"
"21675","1223657786090745856"
"21676","1509307582279655441"
"21677","1529692049146261504"
"21678","1527024964141912064"
"21679","1222649309113593867"
"21680","971490993613746182"
"21681","1518769287497977856"
"21682","1529691944347123712"
"21683","1529691411485904899"
"21684","1526704612392194049"
"21685","1464473151115603972"
"21686","1529689696346963969"
"21687","1529684602402783232"
"21688","1369574373305118723"
"21689","55795270"
"21690","1529690032369455105"
"21691","1191571904802349056"
"21692","296088069"
"21693","243255110"
"21694","1529678648134930432"
"21695","1254778372145594369"
"21696","1351223934302236673"
"21697","817837270887636993"
"21698","1519131577254658048"
"21699","1529684391533985792"
"21700","1528908998174556160"
"21701","2998311545"
"21702","1519901674009149441"
"21703","1525190266864357376"
"21704","1330423490709753858"
"21705","1520242319525560326"
"21706","1525964434228887556"
"21707","1529137785785004032"
"21708","2924166948"
"21709","1257815548252975106"
"21710","1529680257124540419"
"21711","1527532338342658048"
"21712","1529686712405749765"
"21713","1797898658"
"21714","1529686959383519233"
"21715","1529546918451326977"
"21716","835589690761805824"
"21717","1391240899691257856"
"21718","1529431486067245057"
"21719","1311199108414177281"
"21720","1492366736120758275"
"21721","1529316582593380357"
"21722","1707989304"
"21723","1526646068028624897"
"21724","1527485550277566470"
"21725","1523295945148047361"
"21726","2756117000"
"21727","1526711337258295297"
"21728","1529683053982924800"
"21729","251895746"
"21730","1502092771573776385"
"21731","1400135463319617541"
"21732","3044692781"
"21733","1170952168842698752"
"21734","1117200200261439488"
"21735","1527003085914001408"
"21736","1282913811406688257"
"21737","804232225"
"21738","41248641"
"21739","1500927675636068359"
"21740","1529672186977476609"
"21741","3510732449"
